record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_3fuS4ggsXHGOs6FNA,2440684,new_entry,original,,,"March 26 - Eighty-one Malaysians and their families were brought back from Italy this morning, said Deputy Foreign Minister Kamarudin Jaafar. In a statement issued today, Kamarudin said the special AirAsia flight which brought them home landed at Kuala Lumpur International Airport at 10am. 
Kamarudin said the repatriation mission was the result of close collaboration between the Foreign Ministry, National Disaster Management Agency (Nadma), the Health Ministry, the Malaysian Embassy in Rome and Holy See as well as other related agencies.
He added that upon arrival in Malaysia, the group began their 14-day quarantine process at the Higher Education Leadership Academy in Nilai as required by the Health Ministry.
",2020-03-21,2020-03-26,2020-03-26,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Repatriation of Malaysians stranded in Italy by special chartered flight,"",Italy,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",51.1420761333603,46.1269078946391,41.3793858800724,1,https://www.malaysiakini.com/news/516912 ; https://www.nst.com.my/news/nation/2020/03/576759/govt-mulls-ways-bring-malaysians-home-italy-permission-land-revoked,2020-12-25,2020-12-25T02:06:02Z
R_2rjRCwgzeM7fiVRNA,3355631,new_entry,original,,,"March 26 — A total of 225 Malaysians based in Bangladesh safely arrived at the KL International Airport at 5.46am today, said Deputy Foreign Minister Datuk Kamarudin Jaffar. He said they were made up of 130 students, 55 officers working at the Malaysian Field Hospital in Cox’s Bazar, 35 expatriates and five officers of the Malaysian High Commission in Dhaka.",2020-03-24,2020-03-26,2020-03-26,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Repatriation of Malaysians stranded in Bangladesh using special chartered flight,"",Bangladesh,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",51.1420761333603,46.1269078946391,41.3793858800724,1,https://www.malaymail.com/news/malaysia/2020/03/24/hishammuddin-270-malaysians-in-bangladesh-to-return-soon/1849642 ; https://www.malaymail.com/news/malaysia/2020/03/26/225-malaysians-arrive-at-klia-from-bangladesh/1850459,2020-12-24,2020-12-24T20:02:10Z
R_41m3tqSF0QefX0tNA,6042392,new_entry,original,,,"March 28 - A total of 86 Malaysians will be flown from Cairo, Egypt on a Brunei government-chartered plane to Bandar Seri Begawan tomorrow.  They would be brought home aboard Malaysia Airlines (MAS) special flight on the same day and are expected to arrive at the Kuala Lumpur International Airport at 11.25 am tomorrow.",2020-03-27,2020-03-29,2020-12-29,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Repatriation of Malaysians stranded in Cairo,"",Egypt,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",51.7597427227033,46.2615132436584,41.2173704554037,1,https://www.malaymail.com/news/malaysia/2020/03/27/govt-to-bring-home-51-malaysians-stranded-in-cairo-with-help-from-brunei/1850766 ; https://www.malaymail.com/news/malaysia/2020/03/28/kamarudin-86-malaysians-stranded-in-egypt-to-return-home-tomorrow/1851171,2020-12-24,2020-12-24T11:49:28Z
R_3lYtFIuUtn0GfyTNA,9413918,new_entry,original,,,"March 29 — A total of eighteen Malaysians who were reported to be stranded in the Maldives as a result of the global cross-border travel restrictions amid the Covid-19 pandemic have safely arrived in Malaysia in a special aircraft early this morning. All of them, comprising tourists and those working in the Maldives, departed from the capital city Male and arrived at the Sultan Salahuddin Abdul Aziz Shah Airport in Subang at 1.35am local time via Weststar’s Boeing Business Jet BBJ 767 aircraft.

",2020-03-29,2020-03-29,2020-03-29,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Repatriation of several Malaysians stranded in Maldives by special chartered flight,"",Maldives,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs",51.7597427227033,46.2615132436584,41.2173704554037,1,https://www.malaysiakini.com/news/517512 ; https://www.freemalaysiatoday.com/category/bahasa/2020/03/29/18-rakyat-malaysia-terkandas-di-maldives-pulang-ke-tanah-air/,2020-12-26,2020-12-26T04:23:03Z
R_1rBmJFyNpeXUvQmNA,4288680,new_entry,original,,,"March 19 ― In Malaysia, electricity bill discounts will be given to all consumers for six months from April 1 to September 30, Minister of Energy and Natural Resources Datuk Dr Shamsul Anuar Nasarah said today. According to him, the government has agreed to provide a 15 per cent discount on electricity usage to six selected business sectors, namely hotels; travel and tourism agencies; shopping complexes; convention centres; theme parks; and local airline offices. Other commercial, industrial and agricultural accounts as well as domestic consumers would also receive a two percent discount during the same period. 
The cost of the electricity rebate in Peninsular Malaysia will be borne by the government through the Electricity Industry Fund, while for Sabah and Sarawak, it will be borne directly by the Federal government.",2020-03-19,2020-04-01,2020-09-30,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Discount on electricity bills for domestic consumers and some business sectors,"",Malaysia,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",51.4137075525,46.26894988673,40.7160171718505,1,https://www.malaymail.com/news/malaysia/2020/03/19/minister-six-months-electricity-bill-discount-beginning-april-1/1848223 ; https://www.sinarharian.com.my/article/74538/BERITA/Nasional/Enam-bulan-diskaun-bil-elektrik-mulai-1-April,2020-12-25,2020-12-25T03:58:35Z
R_3HhIJnqw0tcuiU2NA,5911615,new_entry,original,,,"March 24 — Bank Negara Malaysia (BNM) has ordered an automatic six-month moratorium on all bank loans — except for credit card balances — for those affected by the Covid-19 outbreak. BNM said the measure was designed to ease the cash flow of small and medium-sized enterprises and individuals that are likely to be most affected by Covid-19.

“Banking institutions will grant an automatic moratorium on all loan/financing repayments/payments, principal and interest (except for credit card balances) by individuals and SME borrowers/customers for a period of six months from April 1, 2020,” the statement read.

",2020-03-24,2020-04-01,2020-10-01,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Automatic moratorium on loan repayments will be granted to small and medium enterprises (SMEs) and individuals to relieve the burden on businesses and households that are expected to be affected by the Covid-19 outbreak.,"",Malaysia,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",51.4137075525,46.26894988673,40.7160171718505,1,https://www.malaymail.com/news/malaysia/2020/03/24/bank-negara-announces-automatic-six-month-moratorium-on-all-bank-loans-exce/1849820 ; https://www.theedgemarkets.com/article/bnm-grant-sixmonth-automatic-moratorium-all-loans-individuals-and-smes-except-credit-cards,2020-12-24,2020-12-24T19:41:16Z
R_2ZVPuIFOX4bkbSLNA,756907,new_entry,original,,,"March 16 - Malaysian government will provide monthly financial aid of RM600 for workers forced to go on unpaid leave beginning March 1, for a maximum of 6 months. The initiative is for those with an income not exceeding RM4,000 per month. 

Other key measures announced are a one-off RM600 cash handout to public transport workers, a monthly special allowance of RM400 for medical doctors and health workers, and RM200 for immigration officers.",2020-03-16,2020-04-01,2020-09-30,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,"Economic stimulus package: monthly financial aid to help workers who are forced to take no-pay leave, one-off cash handout to public transport workers, monthly special allowance for medical doctors and health workers and for immigration officers.","",Malaysia,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",51.4137075525,46.26894988673,40.7160171718505,1,https://www.malaymail.com/news/malaysia/2020/03/16/govt-announces-rm600-aid-for-workers-on-no-pay-leave-discounts-on-electrici/1847127 ; https://www.freemalaysiatoday.com/category/nation/2020/03/16/rm600-a-month-govt-aid-for-those-forced-to-take-unpaid-leave/,2020-12-25,2020-12-25T02:39:15Z
R_3KZo477Kyv5E6fINA,1059384,new_entry,original,,,"April 2 — Seventy pregnant Malaysian women working in Singapore along with 10 children and people with disabilities were brought home today by bus via the Johor causeway. The trip was made possible by the Malaysian High Commission in Singapore.
Malaysian Deputy High Commissioner to Singapore Muhd Radzi Jamaluddin told Bernama that special attention was given to the group as some of the women were almost due to deliver.

",2020-04-02,2020-04-02,2020-04-02,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Pregnant Malaysian women working in Singapore were brought back to Malaysia,"",Singapore,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Buses,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",51.5863973881615,46.1621545843856,40.5488662108267,1,https://www.malaymail.com/news/malaysia/2020/04/02/mco-pregnant-women-children-brought-home-from-singapore/1852962 ; https://www.bharian.com.my/dunia/asean/2020/04/672329/70-wanita-hamil-warga-malaysia-di-bawa-pulang,2020-12-27,2020-12-27T01:57:23Z
R_27fegovcfpQyHTiNA,2193443,new_entry,original,,,"April 2 - Malaysia launched a rescue flight into Medan, Indonesia to repatriate a total of 158 Malaysian citizens, with 144 of them being students studying in Medan, Aceh and Sumatera. They arrived in KLIA yesterday aboard MH865 at 5.50pm, operated by the Boeing 737-800 aircraft with 5 crew onboard.",2020-04-03,2020-04-02,2020-04-02,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,"Repatriation of Malaysians stranded in Sumatera, Indonesia by special chartered flight","",Indonesia,"One or more countries, but not all countries",,,,,All Citizens (Citizen Residents + Citizen Travelers),Inbound,Flights,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Foreign Affairs,Other (Please specify in the text box)",51.5863973881615,46.1621545843856,40.5488662108267,1,https://www.antaranews.com/berita/1399070/malaysia-pulangkan-160-warganya-dari-sumatera-terkait-covid-19 ; https://www.malaymail.com/news/malaysia/2020/04/03/malaysia-airlines-operates-rescue-flights-in-nepal-philippines/1853294,2020-12-27,2020-12-27T01:35:35Z
R_SNcrqgDMtDRiiFrNA,8172248,new_entry,original,,,"In Malaysia, about nine million Malaysians will receive a one-off cash payment under the Bantuan Prihatin National (BPN) scheme as part of the Prihatin Rakyat Economic Stimulus Package.

Prime Minister Tan Sri Muhyiddin Yassin unveiled the RM10 billion BPN package on March 27 as part of measures to safeguard the welfare of Malaysians and the local economy amidst the ongoing Covid-19 pandemic and the Movement Control Order (MCO). The payment of BPN will be made in two phases, at the end of April and May 2020.

The disbursement will be as follows:
- RM1,600 to almost four million households with monthly incomes of RM4,000 and below, with RM1,000 being deposited in April and RM600 in May.
- RM1,000 to almost 1.1 million households earning between RM4,000 and RM8,000 monthly, with RM500 being deposited in April and RM500 in May.
- RM800 to three million 21-year-old individuals earning RM2,000 and below, with RM500 being deposited in April and RM500 in May.
- RM500 to 400,000 21-year-old individuals earning between RM2,000 and RM4,000 monthly, with RM250 being deposited in April and RM300 in May.",2020-03-27,2020-04-06,2020-05-31,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Economic stimulus package to help Malaysians face the Covid-19 pandemic,"",Malaysia,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",52.7765358719396,46.1934463344045,39.8207111202503,1,https://www.nst.com.my/news/nation/2020/03/578708/pm-nine-million-malaysians-eligible-bpn-cash-payment ; https://www.malaysiakini.com/news/517574 ; https://www.malaymail.com/news/malaysia/2020/04/04/8.3m-households-individuals-to-receive-bpn-cash-assistance-in-stages-from-a/1853558,2020-12-27,2020-12-27T04:59:23Z
R_3DwnybCFeDdjZJ9NA,2627527,new_entry,original,,,"In Malaysia, visits to homes are permitted on first day of Raya celebrations only (May 24th). This is a restriction of religious gatherings. Visits, too, would be limited to just family members and are to be capped at a maximum of 20 people for the entire day.

",2020-05-13,2020-05-24,,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,"In Malaysia, visits to homes are permitted on first day of Raya celebrations only (May 24th).","",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://www.malaysiakini.com/news/525438%2020,2020-05-29,2020-05-29T15:23:32Z
R_1GCYwhg4bQUKtKWNA,9591406,new_entry,original,,,"In Malaysia, the police and armed forces will go on patrols during the Hari Raya Aidilfitri celebrations to ensure the conditional movement control order (MCO) standard operating procedures are being followed.",2020-05-19,2020-05-24,,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,The police and armed forces will go on patrols during the Hari Raya Aidilfitri celebrations to ensure the conditional movement control order (MCO) standard operating procedures are being followed.,"",Malaysia,,,,,,,,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Police,,,,,https://www.malaysiakini.com/news/526382,2020-05-29,2020-05-29T14:16:58Z
R_3hcCrIleAET2RrqNA,1198168,new_entry,original,,,"Malaysia has agreed to relax the four people per vehicle limit effective tomorrow, Defence Minister Ismail Sabri Yaakob announced today. Policy takes effect on May 27th, and this is a lifting of social distancing restrictions.",2020-05-26,2020-05-27,,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,"On May 27th, Malaysia will relax the four people per vehicle limit.","",Malaysia,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,,,,,https://www.malaysiakini.com/news/527333,2020-05-29,2020-05-29T13:46:29Z
R_3DolXE1Ws0MZod0NA,6169082,new_entry,original,,,"Malaysia's Unity Ministry today released list of 174 non-Muslim places of worship allowed to resume operations on June 10th, after the movement control order (MCO) is lifted on June 9th. Number of people in attendance at gatherings cannot be more than 30, and only prayer services are permitted. Wedding activities are postponed to July 31st.",2020-05-28,2020-06-10,,Malaysia,MYS,MY,National,0,,,Other Policy Not Listed Above,,Unity Ministry released list of 174 non-Muslim places of worship allowed to resume operations on June 10th.,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://www.malaysiakini.com/news/527606,2020-05-29,2020-05-29T13:24:17Z
R_55NlkN1GXY6MfS1Aw,2280863,new_entry,original,,,"On the afternoon of March 16, Penang launched the “Penang Lawan Covid-19” (Penang Fights Covid-19) campaign, becoming the first state in Malaysia to do so. The main aim is to dispel fake news and keep the public informed.

“We are providing information such as statistics and news on Covid-19 while also replying enquiries on the latest situation,” said Bukit Mertajam MP Steven Sim, who is heading the communications and public empowerment of Penang Lawan Covid-19 campaign. 

He said the public needs to get the right information from the right sources and they can obtain it from Penang Lawan Covid-19’s Facebook page, Twitter or its website, penanglawancovid19.com.",2020-03-19,2020-03-16,,Malaysia,MYS,MY,Provincial,0,Penang,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Malaysia,,,Penang,,,,,,Voluntary/Recommended but No Penalties,Provincial/State Government,49.2341531141848,46.7346561211786,42.8072977790968,2,https://www.malaymail.com/news/malaysia/2020/03/19/penang-launches-lawan-covid-19-site-in-battle-against-fake-news-ignorance/1848201 ; https://www.nst.com.my/news/nation/2020/03/579622/how-penang-has-stayed-one-step-ahead-covid-19-pandemic ; https://penangmonthly.com/article.aspx?pageid=17198&name=penang_lawan_covid19_off_to_a_strong_start,2020-12-19,2020-12-19T02:45:34Z
R_wTouQvtQdYN4A0NAw,3455038,new_entry,original,,,"District police have reminded the public that only they, the Malaysian Volunteer Corps (Rela) and the Armed Forces are allowed to enforce the movement control order (MCO).",2020-03-22,2020-03-22,,Malaysia,MYS,MY,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),National Government,50.2568571445642,46.2015377983767,42.1594243134148,1,https://www.msn.com/en-my/news/national/police-only-cops-rela-and-soldiers-allowed-to-enforce-mco/ar-BB11wAe8?li=BBr8Hnu,2020-09-20,2020-09-20T22:13:24Z
R_3rNSlcBnpjWFK3pAw,7129381,new_entry,original,,,The Human Resources Ministry has listed 'dos and donts' for employers and employees following the extension of the movement control order (MCO) between April 1 to 14.,2020-04-01,2020-04-01,,Malaysia,MYS,MY,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",51.4137075525,46.26894988673,40.7160171718505,1,https://www.thestar.com.my/news/nation/2020/04/01/ministry-lists-employment-039dos-and-don039ts039-during-mco,2020-09-20,2020-09-20T23:13:42Z
R_1QFvj6yoqf30GybAw,5422593,new_entry,original,,,The Transport ministry has created a special website to provide the latest information on the agencies that come under its jurisdiction.,2020-03-26,2020-09-26,,Malaysia,MYS,MY,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.thestar.com.my/news/2020/03/26/transport-ministry-creates-special-website-to-provide-up-to-date-info ; https://www.carsifu.my/news/ransport-ministry-sets-up-special-website-to-provide-current-info,2020-09-20,2020-09-20T23:03:20Z
R_b1J8Y5HhnvX9TUZEk,3218480,new_entry,original,,,Malaysians who have returned from overseas have to go for a health check-up and undergo self-quarantine for 14 days.,2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-21,2020-09-21T20:43:22Z
R_vrf2fye6Ta6beE1Bj,9040136,new_entry,original,,,Covid-19 patients must test negative twice before being discharged. Isolation,2020-04-15,2020-04-15,,Malaysia,MYS,MY,National,0,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",Malaysia,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",53.6696102490078,46.0637468333853,39.9524285575082,1,https://www.thestar.com.my/news/nation/2020/04/15/health-dg-covid-19-patients-must-test-negative-twice-before-being-discharged,2020-09-16,2020-09-16T22:00:40Z
R_8AgxH74xzP3h8w9Ek,5872623,new_entry,original,,,"Malaysia will change its Covid-19 treatment protocol and discharge patients after 14 days of quarantine, even if they test positive for the virus. Health Ministry director-general Dr Noor Hisham Abdullah said today that patients' infectivity levels have been found to plunge to zero after two weeks.",2020-05-26,2020-05-26,,Malaysia,MYS,MY,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Malaysia,,,,,,,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,,,,,https://www.malaysiakini.com/news/527361,2020-05-29,2020-05-29T13:37:06Z
R_8AgxH74xzP3h8w9Bj,5872623,new_entry,original,,,"Malaysia will change its Covid-19 treatment protocol and discharge patients after 14 days of quarantine, even if they test positive for the virus. Health Ministry director-general Dr Noor Hisham Abdullah said today that patients' infectivity levels have been found to plunge to zero after two weeks.",2020-05-26,2020-05-26,,Malaysia,MYS,MY,National,0,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",Malaysia,,,,,,,,,Mandatory with Legal Penalties (Jail Time),Ministry/Department of Health,,,,,https://www.malaysiakini.com/news/527361,2020-05-29,2020-05-29T13:37:06Z
R_1jvru38xGXUnv38Da,7503404,new_entry,original,,,"All Malaysians will now be allowed into Sabah without the need to undergo the mandatory two-week quarantine, however, they would have to be certified free Covid-19, with the test done 3 days before their arrival in Sabah from Peninsular Malaysia, Sarawak and Labuan. A letter from the Health Ministry to validate the Covid-19 negative tests should be provided on entry. Malaysians and foreigners working in Sabah would have to produce a valid work pass or other relevant documents.",2020-06-02,2020-06-02,,Malaysia,MYS,MY,Provincial,1,Sabah,,Quarantine,Other Quarantine,,"",Malaysia,One or more geographical or administrative units within one or more countries,,Sabah,,,All Residents (Citizen Residents + Foreign Residents),Inbound,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://www.thestar.com.my/news/nation/2020/06/02/no-quarantine-for-m039sians-arriving-in-sabah-but-prior-screening-a-must,2020-09-16,2020-09-16T22:38:37Z
R_1rMjAct9ohlcxIiEi,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
R_1rMjAct9ohlcxIiEc,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
R_1rMjAct9ohlcxIiAm,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
R_1rMjAct9ohlcxIiEm,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
R_1rMjAct9ohlcxIiAt,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
R_1rMjAct9ohlcxIiDd,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Personal Grooming Businesses (e.g. hair salons),,"This type of business  (""Personal Grooming Businesses"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
R_1rMjAct9ohlcxIiAg,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Agriculture; forestry and fishing,,"This type of business  (""Agriculture; forestry and fishing"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
R_1rMjAct9ohlcxIiCh,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Mining and quarrying,,"This type of business  (""Mining and quarrying"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
R_1rMjAct9ohlcxIiAu,2086627,new_entry,original,,,"Muhyiddin added that government and private premises except those providing essential services such as water, electricity, energy, telecommunications, post, transportation, water services, oil, gas, fuel, broadcasting, financial, banking, health, pharmacy, the Fire and Rescue Department, prisons, ports, airports, security, defence, cleaning, retail and food supplies will be closed.",2020-03-16,2020-03-18,2020-03-31,Malaysia,MYS,MY,National,1,,,Restriction and Regulation of Businesses,Construction,,"This type of business  (""Construction"") is closed/locked down",Malaysia,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,49.6801917407872,46.6666744309057,42.7471979209896,2,https://www.thestar.com.my/news/nation/2020/03/16/malaysia-announces-restricted-movement-measure-after-spike-in-covid-19-cases?utm_source=outbreak.my,2020-09-23,2020-09-23T13:13:22Z
