"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"2134","R_z12fs7QrISPmtrPBc","60704","new_entry","original",NA,NA,"On March 17 the head of Sakha, region of Russian Federation, issued a decree which introduced the mode of high readiness for the governing bodies and forces of Sakha which are part of Unified State Emergency Prevention and Response System. The policy is supposed to take effect on March 17",2020-03-17,2020-03-17,NA,"Russia","RUS","RU","Provincial",1,"Sakha",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Sakha",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",54.0014402452575,53.0030522353629,51.8910668439548,161,"https://stopcovid19.sakha.gov.ru/oficialnye-dokumenty/",2020-07-02,2020-07-02 08:20:51
"2135","R_3HUErrtC5IOWrt8Bc","6549221","new_entry","original",NA,NA,"Russia "" obliges the executive authorities of the Orenburg region:
provide, within the competence, assistance to citizens and organizations in fulfilling the requirements and recommendations provided for by this decree."" The new task force or bureau policy takes effect starting from March 17.",2020-03-17,2020-03-17,NA,"Russia","RUS","RU","Provincial",1,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0014402452575,53.0030522353629,51.8910668439548,161,"http://www.orenburg-gov.ru/news/main/denis-pasler-vvel-v-regione-dopolnitelnye-mery-po-protivodeystviyu-rasprostraneniyu-koronavirusa/",2020-07-21,2020-07-21 10:46:31
"2136","R_pnLKd7fQ2pXJQB3Bc","6865600","new_entry","original",NA,NA,"Russia “obliges the Ministry of Education of the Orenburg Region, the Ministry of Culture of the Orenburg Region, the Ministry of Physical Culture and Sports of the Orenburg Region to organize interaction with organizations carrying out educational activities in order to fulfill the requirements and recommendations provided for by this decree.” The new task force or bureau policy takes effect starting from March 17.",2020-03-17,2020-03-17,NA,"Russia","RUS","RU","Provincial",1,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0014402452575,53.0030522353629,51.8910668439548,161,"http://www.orenburg-gov.ru/news/main/denis-pasler-vvel-v-regione-dopolnitelnye-mery-po-protivodeystviyu-rasprostraneniyu-koronavirusa/",2020-07-21,2020-07-21 11:06:28
"2137","R_2Ep0sNOn6ZosCQfBc","7006518","new_entry","original",NA,NA,"Russia ""recommends the territorial bodies of federal executive bodies provide assistance within their competence:
citizens in fulfilling the requirement and recommendations specified in this decree."" The new task force or bureau policy takes effect starting from March 17.",2020-03-17,2020-03-17,NA,"Russia","RUS","RU","Provincial",1,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0014402452575,53.0030522353629,51.8910668439548,161,"http://www.orenburg-gov.ru/news/main/denis-pasler-vvel-v-regione-dopolnitelnye-mery-po-protivodeystviyu-rasprostraneniyu-koronavirusa/",2020-07-21,2020-07-21 08:51:07
"2138","R_1jxqDqqSp9khY9IBc","7760078","new_entry","original",NA,NA,"On March 17 the head of Sakha, region of Russian Federation, issued a decree which oblige Commission for the prevention and elimination of emergency situations and ensuring fire safety of the Republic of Sakha to coordinate actions of executive bodies of Republic of Sakha at state and local levels and other organizations regardless of form of ownership.",2020-03-17,2020-03-17,NA,"Russia","RUS","RU","Provincial",1,"Sakha",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Sakha",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",54.0014402452575,53.0030522353629,51.8910668439548,161,"https://stopcovid19.sakha.gov.ru/oficialnye-dokumenty/",2020-06-28,2020-06-28 13:48:55
"2139","R_cIyKcTke6TX2vE5Cg","8009537","new_entry","original",NA,NA,"In Russia, on March 17, 2020, by decision of city governor of Saint Petersburg, the City center for coronavirus spread monitoring was created",2020-03-17,2020-03-17,NA,"Russia","RUS","RU","Municipal",1,"St.-Petersburg",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"St.-Petersburg",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",54.0014402452575,53.0030522353629,51.8910668439548,161,"https://www.gov.spb.ru/press/governor/185075/",2020-06-21,2020-06-21 17:40:03
"2140","R_24cOg3YxHUkzlXBCg","9085812","new_entry","original",NA,NA,"On March 17, in all municipalities, operational headquarters or sanitary-anti-epidemic commissions have been established that study the epidemiological situation on a daily basis in the Vladimir region (Russia).",2020-03-17,2020-03-17,NA,"Russia","RUS","RU","Provincial",1,"Vladimir",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Vladimir",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0014402452575,53.0030522353629,51.8910668439548,161,"https://avo.ru/-/vo-vladimirskoj-oblasti-usileny-mery-profilaktiki-koronavirusa",2020-06-28,2020-06-28 08:31:36
"2141","R_Xiv2J0eVWjGv6RXBc","9771696","new_entry","original",NA,NA,"Russia ""obliges commissions of the Government of the Orenburg region for the prevention and elimination of emergencies and ensuring fire safety ensure coordination of the actions of public authorities of the Orenburg region, local authorities of municipalities of the Orenburg region and organizations, taking into account the requirements and recommendations provided for by this decree"". The new task force and bureau policy takes effect starting from March 17.",2020-03-17,2020-03-17,NA,"Russia","RUS","RU","Provincial",1,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.0014402452575,53.0030522353629,51.8910668439548,161,"http://www.orenburg-gov.ru/news/main/denis-pasler-vvel-v-regione-dopolnitelnye-mery-po-protivodeystviyu-rasprostraneniyu-koronavirusa/",2020-07-21,2020-07-21 12:46:55
"2142","R_2YlyhzfSPc7MzlUCg","4080939","new_entry","original",NA,NA,"In Russia, the special working group was established by the Ministry of the health of the Magadan region starting from March 18.",2020-03-18,2020-03-18,NA,"Russia","RUS","RU","Provincial",1,"Magadan Oblast",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Magadan Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.1118245801388,53.098139249186,52.1820818891942,160,"https://minzdrav.49gov.ru/press/news/?id_4=52330",2020-10-05,2020-10-05 08:15:01
"2143","R_3NHVy9hVJuQNpypCg","5040695","new_entry","original",NA,NA,"The regional operational headquarters for the control of coronavirus infection has instructed to urgently develop a mechanism for delivering pensions to home. This is stated in the protocol of instructions following the results of the last meeting of the headquarters.",2020-03-18,2020-03-18,NA,"Russia","RUS","RU","Provincial",1,"Kaliningrad",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Kaliningrad",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","New (COVID-19 specific) Task Force",54.1118245801388,53.098139249186,52.1820818891942,160,"https://www.newkaliningrad.ru/news/briefs/community/23609896-regionalnyy-operativnyy-shtab-po-koronavirusu-poruchil-razvozit-pensii-na-dom.html",2020-12-03,2020-12-03 20:17:22
"2144","R_2fxNBEU7sU3QPl7Cg","7095882","new_entry","original",NA,NA,"In the Altai Republic (of the Russian Federation), 18 March 2020, a regional operational headquarters for countering the spread of coronavirus was established in the republic and led by the head of the republic, Khorokhordin. It includes representatives of executive bodies of state power, the regional department of Rospotrebnadzor, law enforcement agencies and public associations",2020-03-18,2020-03-18,NA,"Russia","RUS","RU","Provincial",1,"Altai",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Altai",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police,Other (Please specify in the text box)",54.1118245801388,53.098139249186,52.1820818891942,160,"https://www.gorno-altaisk.info/news/113360",2020-06-22,2020-06-22 18:47:18
"2145","R_1pLPjZ5995Gz1cvCg","7333822","new_entry","original",NA,NA,"Since March 18, the government of the Krasnodar region has created an operational headquarters to prevent the threat of the spread of a new coronavirus infection (COVID-2019) in the territory of the municipality of Novokubansky District and approve its composition in accordance with the annex to this resolution.",2020-03-18,2020-03-18,NA,"Russia","RUS","RU","Provincial",1,"Krasnodarskiy",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Krasnodarskiy",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.1118245801388,53.098139249186,52.1820818891942,160,"https://docviewer.yandex.ru/view/0/?*=dxRyOIf8ALsS4zBaxZcdqfIkgLJ7InVybCI6InlhLWRpc2stcHVibGljOi8vUUVLNjlKQTl2RzJPeWNLK2NaaWcyS2NwVjdJVjgybVNBK3FybWMwR081U2dkMHNYRFVaOGlCYzExWW9oV2JuV3EvSjZicG1SeU9Kb25UM1ZvWG5EYWc9PSIsInRpdGxlIjoi4oSWIDI1OSDQvtGCIDE4LjAzLjIwMjAg0LMuLnBkZiIsIm5vaWZyYW1lIjpmYWxzZSwidWlkIjoiMCIsInRzIjoxNTk2MzYzMzEwNjkzLCJ5dSI6IjM3MTczNTI5OTE1ODQyMDI4NzUifQ%3D%3D",2020-08-03,2020-08-03 22:51:47
"2146","R_5pO3ucvf5mGgiRPCg","7499620","new_entry","original",NA,NA,"Ivanovo region(Russia) municipalities are recommended to establish operational headquarters to control measures of the prevention COVID-19 spread in the corresponding municipality, after March 18, 2020.",2020-03-17,2020-03-18,NA,"Russia","RUS","RU","Provincial",1,"Ivanovo",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Ivanovo",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",54.1118245801388,53.098139249186,52.1820818891942,160,"http://publication.pravo.gov.ru/Document/View/3700202003170012",2020-08-15,2020-08-15 20:08:11
"2147","R_22mJbPRn4ss1qU7Cg","7535198","new_entry","original",NA,NA,"Following the results of the regular meeting of the Commission on prevention of importation and spread of coronavirus infection COVID-2019 in the Ryazan region, a working group was created to promptly address issues and develop necessary preventive measures on March 18.",2020-03-18,2020-03-18,NA,"Russia","RUS","RU","Provincial",1,"Ryazan Oblast",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Ryazan Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",54.1118245801388,53.098139249186,52.1820818891942,160,"https://www.ryazangov.ru/governmentro/covid-19/?ELEMENT_ID=323710",2020-06-28,2020-06-28 13:15:00
"2148","R_Pv8Jl84gJAOsTiVCg","8821642","new_entry","original",NA,NA,"On March 18 in the Tambov region of Russia, a regional operational headquarters was approved to prevent the importation and spread of the coronavirus infection. The head of the headquarters is Governor Alexander Nikitin. Also the headquarters include the first vice-governor, chief of staff of the head of the regional administration Oleg Ivanov and chairman of the regional Duma Evgeny Matushkin, heads of regional departments, law enforcement agencies and other applicable agencies.",2020-03-18,2020-03-18,NA,"Russia","RUS","RU","Provincial",1,"Tambov",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Tambov",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.1118245801388,53.098139249186,52.1820818891942,160,"https://www.tambov.gov.ru/news/glava-administracii-oblasti-aleksandr-nikitin-vozglavil-regionalnyj-operativnyj-shtab-po-nedopushheniyu-zavoza-i-rasprostraneniya-novoj-koronavirusnoj-infekcii.html",2020-07-07,2020-07-07 21:09:22
"2149","R_1ih2V6Q6g0We1KpCg","1483751","new_entry","original",NA,NA,"On March 19, the head of the Republic of Kalmykia has ordered to form an operational headquarters to prevent the spread of a new coronavirus infection on the territory of the Republic of Kalmykia.",2020-03-19,2020-03-19,NA,"Russia","RUS","RU","Provincial",1,"Kalmykiya Republic",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Kalmykiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.1982761123686,53.0802164701465,52.1274912597159,158,"http://glava.region08.ru/ru/dokumenty/ukazy/13149-u.html",2020-07-17,2020-07-17 09:40:52
"2150","R_1FDhOLEeROH4wHICg","2668642","new_entry","original",NA,NA,"On March 19, the Russian Ministry of Education creates a coronavirus taskforce. Regional directors of the education departments are directed to follow all guidelines of the taskforce and to establish taskforces of their own by March 20 that will report on a weekly basis to the federal taskforce.
",2020-03-19,2020-03-19,NA,"Russia","RUS","RU","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",54.1982761123686,53.0802164701465,52.1274912597159,158,"https://docs.edu.gov.ru/document/856a3ba80acb8fa3b19aa00a5302ea7d/",2020-06-17,2020-06-17 11:26:26
"2151","R_3qvCYTD8fguvK74Cg","2027344","new_entry","original",NA,NA,"Starting from March 20 Sakha, region of Russian Federation, is creating an Operational Headquarters that will prevent the spread of COVID 19 on the territory of Sakha",2020-03-20,2020-03-20,NA,"Russia","RUS","RU","Provincial",1,"Sakha",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Sakha",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",54.1181289875882,53.2685377265257,52.2238212893981,162,"https://stopcovid19.sakha.gov.ru/oficialnye-dokumenty/",2020-07-05,2020-07-05 11:14:19
"2152","R_d5xWdFBPBKqdWGBCg","240657","new_entry","original",NA,NA,"The government of the Rostov region orders ""establishment of the Regional Center for Operational Monitoring of the situation of a Novel Coronavirus Infection (2019-nCoV)"". The order is effective from Mar. 20.",2020-03-19,2020-03-20,NA,"Russia","RUS","RU","Provincial",1,"Rostov",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Rostov",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",54.1181289875882,53.2685377265257,52.2238212893981,162,"https://www.donland.ru/documents/11555/",2020-06-27,2020-06-27 13:28:21
"2153","R_1FZ4jMdayfNLELTNA","3795511","new_entry","original",NA,NA,"Russia directs its regional governments to create coronavirus taskforces by March 19",2020-03-19,2020-03-20,NA,"Russia","RUS","RU","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration",NA,NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Municipal Government",54.1181289875882,53.2685377265257,52.2238212893981,162,"http://government.ru/orders/selection/401/39206/",2020-04-05,2020-04-05 12:04:55
"2154","R_2ZP7ohzqmyaF5DtCg","1233404","new_entry","original",NA,NA,"On March 23, the Office of the Federal Tax Service for the Tula Region (Russia) announced the creation of a Regional Situation Center (New Task Force) to monitor the current economic and social situation in the region in connection with the threat of the spread of COVID-19.",2020-03-23,2020-03-23,NA,"Russia","RUS","RU","Provincial",1,"Tula",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Tula",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,New (COVID-19 specific) Task Force",54.5907178919364,53.7327785964057,52.8065924638191,166,"https://covid.tularegion.ru/?ELEMENT_ID=180653",2020-12-03,2020-12-03 11:09:59
"2155","R_aWa5dc1KAMKifwBCg","1590979","new_entry","original",NA,NA,"On March 23, 2020, Interagency Coordinating Council for Countering the Spread of New Coronavirus Infection established in St. Petersburg, Russia",2020-03-23,2020-03-23,NA,"Russia","RUS","RU","Municipal",1,"St.-Petersburg",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"St.-Petersburg",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",54.5907178919364,53.7327785964057,52.8065924638191,166,"https://www.gov.spb.ru/press/governor/185518/",2020-06-22,2020-06-22 06:42:32
"2156","R_RyPXSVhRM9rHtdvCg","764759","new_entry","original",NA,NA,"Starting from March 23, the government of Kostroma region order creation of COVID-19 task force in every administrative division of the region until further notice.",2020-03-23,2020-03-23,NA,"Russia","RUS","RU","Provincial",1,"Kostroma Oblast",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Kostroma Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government,Municipal Government",54.5907178919364,53.7327785964057,52.8065924638191,166,"https://adm44.ru/drugnovosti/covid19/Orders/",2020-08-01,2020-08-01 15:59:28
"2157","R_Oku98M1Mjjut2W5Cj","9329660","new_entry","original",NA,NA,"In the Kursk region, measures are being taken to support small businesses due to the situation with the coronavirus.
The term for providing microloans for the ""Oborot"" and ""Farmer"" programs has been increased to 3 years. The deferral of payment of the principal debt has been increased by six months.",2020-03-23,2020-03-23,NA,"Russia","RUS","RU","Provincial",1,"Kursk",NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Russia",NA,NA,"Kursk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.5907178919364,53.7327785964057,52.8065924638191,166,"http://adm.rkursk.ru/index.php?id=13&mat_id=105313",2020-08-20,2020-08-20 10:18:32
"2158","R_3pfeip3dGuoAao6Cg","9537657","new_entry","original",NA,NA,"The work on providing targeted assistance to the elderly is carried out with the support of the Kursk city administration by the regional volunteer headquarters of the #WeTogether action, which included representatives of the All-Russian People's Front, the regional team of “Medical Volunteers” and the Volunteer Resource Center.

More than 4300 people have already received food aid in Kursk from the beginning of the volunteering, March 24.",2020-05-18,2020-03-24,NA,"Russia","RUS","RU","Municipal",1,"Kursk",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Kursk",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Municipal Government",54.8359530603197,53.881620946083,53.0543752671752,168,"http://kursk-news.net/society/2020/05/18/63207.html",2020-09-15,2020-09-15 12:00:21
"2159","R_2e2c8DaqQV7UMtYCj","213578","new_entry","original",NA,NA,"On Wednesday, March 25, the deputies of the Legislative Assembly of Primorskiy adopted amendments to the regional legislation, according to which representatives of various areas of regional business will be able to use the simplified taxation system in 2020 with a reduced rate of 1%.",2020-03-25,2020-03-25,NA,"Russia","RUS","RU","Provincial",1,"Primorskiy (Maritime) Kray",NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Russia",NA,NA,"Primorskiy (Maritime) Kray",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",55.1495704967308,54.0816184032782,52.9210872816291,175,"https://www.newsvl.ru/vlad/2020/03/25/188758/",2020-10-08,2020-10-08 12:03:00
"2160","R_1duHe5mlYp2IzePCg","7971237","new_entry","original",NA,NA,"Another temporary observatory is being organized in Kaliningrad for healthy people on self-isolation. It will be located on the basis of the Mechta health center. The decision was made by the operational headquarters for the control of the new coronavirus infection, the press service of the government of the Kaliningrad region reports.",2020-03-25,2020-03-25,NA,"Russia","RUS","RU","Provincial",1,"Kaliningrad",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Kaliningrad",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",55.1495704967308,54.0816184032782,52.9210872816291,175,"https://www.newkaliningrad.ru/news/briefs/community/23610995-v-svetlogorske-otkryvayut-eshche-odin-observator-dlya-samoizolirovavshikhsya.html",2020-12-03,2020-12-03 20:45:09
"2161","R_2YXn4PpjfPYutsKCg","9234346","new_entry","original",NA,NA,"The Russian Federal Service for the Supervision of Education and Science creates a coronavirus task force on March 25.
",2020-03-25,2020-03-25,NA,"Russia","RUS","RU","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",55.1495704967308,54.0816184032782,52.9210872816291,175,"http://www.obrnadzor.gov.ru/ru/press_center/news/index.php?id_4=7295",2020-06-17,2020-06-17 15:34:18
"2162","R_O1ZX766gR0biQlHCj","1018450","new_entry","original",NA,NA,"Russia: Arkhangelsk district opens a new hotline for information on support of small business during the state of emergency in the region on March 26",2020-03-26,2020-03-26,NA,"Russia","RUS","RU","Provincial",1,"Arkhangelskaya",NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","Russia",NA,NA,"Arkhangelskaya",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",55.4303901943371,54.2821182008487,53.285926365611,178,"http://dvinanews.ru/-jv7ggxer",2020-08-03,2020-08-03 18:14:36
"2163","R_3no2eLKeaHo6sMTCg","6902565","new_entry","original",NA,NA,"Russia: Starting from 26 March 2020, The Republic of Buryatia decided to establish Republican Operational Headquarters that will solve the problems related with coronavirus. The membership and the provision were consolidated and confirmed.",2020-03-26,2020-03-26,NA,"Russia","RUS","RU","Provincial",1,"Buryatiya Republic",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Buryatiya Republic",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",55.4303901943371,54.2821182008487,53.285926365611,178,"https://egov-buryatia.ru/press_center/<U+041A><U+043E><U+0440><U+043E><U+043D><U+0430><U+0432><U+0438><U+0440><U+0443><U+0441>/<U+0423><U+041A><U+0430><U+0437>%20<U+041E><U+041F><U+0435><U+0440><U+0428><U+0442><U+0430><U+0431>%20<U+0430><U+043A><U+0442><U+0443><U+0430><U+043B><U+044C><U+043D><U+0430><U+044F>%20<U+0440><U+0435><U+0434><U+0430><U+043A><U+0446><U+0438><U+044F>.doc",2020-06-09,2020-06-09 10:38:24
"2164","R_4SnvvxizcPfznWhCg","1753203","new_entry","correction",NA,NA,"Russia ""recommends the Bodies of local self-government of municipalities of the Orenburg region:
to create operational headquarters (groups) to prevent the import and spread of coronavirus infection and to approve plans of urgent measures to prevent the spread of coronavirus infection in the territories of municipalities of the Orenburg region."" The New task force, bureau or administrative configuration policy takes effect starting from March 27.",2020-03-27,2020-03-27,NA,"Russia","RUS","RU","Provincial",0,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",55.34938483007,54.4993027753491,53.6053652610381,179,"NA",2020-08-17,2020-08-17 06:51:17
"2165","R_2AZKZah1rAxRwP3Bc","3572314","new_entry","original",NA,NA,"From March 28 to April 5, in all municipalities of the Tambov region in Russia, joint raids are being held aimed at monitoring the temporary suspension of the work of enterprises in the sphere of trade, services, catering, entertainment, and sports centers. Specialists of the regional department of Rospotrebnadzor, police officers, and municipal administrations monitor compliance with the requirements of the high alert regime to prevent the spread of coronavirus infection.",2020-03-30,2020-03-28,2020-04-05,"Russia","RUS","RU","Provincial",1,"Tambov",NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Russia",NA,NA,"Tambov",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",56.4385836139565,55.102250367132,53.8630247979036,184,"https://www.tambov.gov.ru/news/v-municipalitetah-oblasti-prohodyat-rejdovye-meropriyatiya.html",2020-07-23,2020-07-23 23:36:50
"2166","R_UMxSOnUWuO8K2WdCg","1707712","new_entry","original",NA,NA,"Russia ""obliges the executive authorities of the Orenburg region:
create departmental operational headquarters to prevent the import and spread of coronavirus infection and approve plans for urgent measures to prevent the spread of coronavirus infection in the Orenburg region."" The New Task Force, bureau or administrative configuration policy takes effect starting from March 31.",2020-03-31,2020-03-31,NA,"Russia","RUS","RU","Provincial",1,"Orenburg Oblast",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Russia",NA,NA,"Orenburg Oblast",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",57.7630299838831,56.4355381506863,55.2379467354095,194,"http://www.orenburg-gov.ru/upload/iblock/3c4/3c4ae880183fbe7f91118090d887aea2.pdf",2020-08-03,2020-08-03 11:29:36
