record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_868aynPaogrjEUFEf,3767158,update,correction,,,"On April 16 in Oman, Quarantine/Lockdown of Parts of Wilayat Jalan Bani Bu Ali",2020-04-16,2020-04-16,,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,Commercial Market in Wilayat Jalan Bani Bu Ali (South Al Sharqiyah governorate),,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Police",55.297137285435,53.6115584746017,51.9698733776429,125,https://timesofoman.com/article/3013873/oman/health/coronavirus-parts-of-wilayat-jalan-bani-bu-ali-under-isolation,2020-08-18,2020-08-18T19:38:33Z
R_yxpHSpFCf9LNfK9Ef,3767158,update,correction,,,"On April 16, the Royal Oman Police announced that all residents of Wilayat of Jalan Bani Bu must go under lockdown until further notice.",2020-04-16,2020-04-16,,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,Commercial Market in Wilayat Jalan Bani Bu Ali (South Al Sharqiyah governorate),,,All Residents (Citizen Residents +Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Police",55.297137285435,53.6115584746017,51.9698733776429,125,https://timesofoman.com/article/3013873/oman/health/coronavirus-parts-of-wilayat-jalan-bani-bu-ali-under-isolation,2020-07-13,2020-07-13T21:59:03Z
R_SORP5bXCPBLbLJnNA,6751916,update,original,End of Policy,,Quarantine/Lockdown of Parts of Wilayat Jalan Bani Bu Ali in Oman on April 16. This lockdown (in the commercial areas) was lifted on June 6 after over two weeks of no new cases.,2020-04-16,2020-04-16,2020-06-06,Oman,OMN,OM,National,0,,,Lockdown,,,"",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Police",55.297137285435,53.6115584746017,51.9698733776429,125,NA,2020-06-14,2020-06-14T02:52:18Z
R_10CvT6poHs3H5ytNA,9077723,new_entry,original,,,Oman implements a fine of 100 Omani riyals for participating in large gathering and fine of 200 Omani riyals for those who do not adhere to the quarantine on May 21.,2020-05-21,2020-05-21,,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,,,,,,,,,Mandatory with Fines,"National Government,Other (Please specify in the text box)",,,,,https://www.omanobserver.om/live-supreme-committee-to-decide-resumption-of-work-after-eid/,2020-05-26,2020-05-26T19:26:02Z
R_8x1vI0ESnssFli9NA,1005183,new_entry,original,,,In Oman Duqm under lockdown starting on June 13.,2020-06-10,2020-06-11,,Oman,OMN,OM,National,1,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,,Duqm,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,Not Applicable,Mandatory with Fines,"Ministry/Department of Health,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,https://www.omanobserver.om/with-463-cases-duqm-to-be-closed-from-saturday/,2020-06-14,2020-06-14T04:56:04Z
R_1mKvQs2Jf9qhxrHNA,2206880,new_entry,correction,,,Oman closes tourism of Governorates Masirah and Dhofar from June 13 to July 3.,2020-06-04,2020-06-13,2020-07-17,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,Dhofar; Masirah,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,https://www.middleeastmonitor.com/20200610-oman-eases-some-coronavirus-business-restrictions-but-seals-off-tourist-areas/,2020-07-05,2020-07-05T19:58:52Z
R_cA7NnD7WXs0X2JrNA,2206880,update,original,Change of Policy,Strengthening,Oman closes tourism of Governorates Masirah and Dhofar from June 13 to July 3. Extended until July 17.,2020-06-04,2020-06-13,2020-07-17,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,Dhofar; Masirah,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,NA,2020-07-20,2020-07-20T05:14:07Z
R_28S2KttPlclE35pNA,2206880,update,original,Change of Policy,,"Governorates Masirah and Dhofar closed from June 13 to July 3; on June 30, lockdown extended to July 17.",2020-06-30,2020-06-30,2020-07-17,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,Dhofar; Masirah,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,NA,2020-07-05,2020-07-05T20:28:19Z
R_1r1CcC4pNuB4WO3NA,2206880,update,original,Change of Policy,Strengthening,"Oman sets quarantine of Dhofar and Masirah from June 13 to July 3; Supreme Committee extends lockdown in Dhofar, Masirah until July 17 on June 30.",2020-06-30,2020-06-30,2020-07-17,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,One or more geographical or administrative units within one or more countries,,Dhofar; Masirah,,,All Residents (Citizen Residents + Foreign Residents),Inbound/Outbound,All kinds of transport,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,Police,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,NA,2020-07-05,2020-07-05T20:32:32Z
R_2wHuaWU1hX2IHkUNA,5066393,new_entry,original,,,"On July 21, Supreme Committee in Oman announces lockdown of the whole country from July 25, regulated by police. 
",2020-07-21,2020-07-25,2020-08-08,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,,,,,,,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,New (COVID-19 specific) Task Force",,,,,https://www.omanobserver.om/supreme-committee-announces-total-lockdown-from-july-25/,2020-07-22,2020-07-22T05:15:40Z
R_1hXxVnDmHrRjmGvNA,5066393,update,original,End of Policy,,"On July 21, Supreme Committee in Oman announces lockdown of the whole country from July 25, regulated by police. Ends on August 8. Dhofar still under lockdown (see other policy). 
",2020-07-21,2020-07-25,2020-08-08,Oman,OMN,OM,National,0,,,Lockdown,,,"",Oman,,,,,,,,,Mandatory (Other; please list other enforcement mechanisms in the text entry),"National Government,New (COVID-19 specific) Task Force",,,,,NA,2020-08-05,2020-08-05T20:29:25Z
R_1jTgEP7DSIamDykNA,4690505,new_entry,correction,,,"On March 11, Oman forms Supreme Committee on Dealing with Covid-19",2020-03-10,2020-03-11,,Oman,OMN,OM,National,0,,,"New Task Force, Bureau or Administrative Configuration",,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,51.2266481064078,50.4383694704045,49.3181054098971,102,http://www.xinhuanet.com/english/2020-03/11/c_138864045.htm,2020-08-18,2020-08-18T18:24:58Z
R_yBCmqQfGhaagrERNA,4690505,update,correction,,,"On March 11, Oman forms Supreme Committee on Dealing with Covid-19",2020-03-10,2020-03-11,,Oman,OMN,OM,National,0,,,"New Task Force, Bureau or Administrative Configuration",,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,51.2266481064078,50.4383694704045,49.3181054098971,102,http://www.xinhuanet.com/english/2020-03/11/c_138864045.htm,2020-08-18,2020-08-18T19:56:15Z
R_RpZKwacEdOtnFfjCg,7055815,new_entry,original,,,"In Oman, Technological Innovation Committee for Combating COVID-19 was formed on April 16.",2020-04-16,2020-04-16,,Oman,OMN,OM,National,1,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",55.297137285435,53.6115584746017,51.9698733776429,125,https://www.omanobserver.om/tic-for-combating-covid-19-meets-announces-application-procedures/,2020-05-12,2020-05-12T21:38:11Z
R_3KuyvNFWPG1kvj4NA,9821992,new_entry,correction,,,"On April 16 in Oman, Technological Innovation Committee for Combating COVID-19 formed",2020-04-16,2020-04-16,,Oman,OMN,OM,National,0,,,"New Task Force, Bureau or Administrative Configuration",,,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",55.297137285435,53.6115584746017,51.9698733776429,125,https://www.omanobserver.om/tic-for-combating-covid-19-meets-announces-application-procedures/,2020-08-18,2020-08-18T19:57:19Z
R_eg3vcSXFWTiFdWVCg,4017641,new_entry,original,,,"Oman, announced Sunday June 14, forms a committee to mitigate economic turmoil caused by the pandemic",2020-06-14,2020-06-15,,Oman,OMN,OM,National,1,,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,"",Oman,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force,Other (Please specify in the text box)",,,,,https://www.aljazeera.net/ebusiness/2020/6/14/%D8%A7%D9%84%D8%B3%D9%84%D8%B7%D9%86%D8%A9-%D8%AA%D9%81%D8%A7%D8%A4%D9%84-%D8%A8%D8%A5%D9%86%D8%B4%D8%A7%D8%A1-%D8%AC%D9%87%D8%A7%D8%B2-%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%AB%D9%85%D8%A7%D8%B1,2020-06-24,2020-06-24T04:29:50Z
R_1GxL9QCGvIfy1TENA,3002517,new_entry,correction,,,"In Oman on March 18, Suspension of printing, sale, and circulation of newspapers, magazines, and publications.",2020-03-17,2020-03-18,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,"Suspension of printing, sale, and circulation of newspapers, magazines, and publications","",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",53.2205615017441,52.2024961359175,51.2055623491171,128,https://cpj.org/2020/03/jordan-oman-morocco-and-yemen-suspend-newspaper-pr.php,2020-08-18,2020-08-18T18:12:21Z
R_3R8kOfEx7jJGtVtNA,3799272,new_entry,correction,,,"In Oman on March 18, Central banks provide relief for the economic situation",2020-03-18,2020-03-18,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Central banks provide relief for the economic situation,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",53.2205615017441,52.2024961359175,51.2055623491171,128,https://timesofoman.com/article/2931367/oman/precautions-taken-to-limit-covid-19-impact-in-oman,2020-08-18,2020-08-18T18:15:42Z
R_2bIXAbYhh6wOZ6xNA,5990667,new_entry,correction,,,"On March 18, Oman lifts ban on VOI apps including Skype, Zoom, and Google Hangouts",2020-03-17,2020-03-18,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,"Oman has lifted a ban on the use of VOIP apps such as Zoom, Skype, and Google Hangouts to encourage people to stay home.","",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",53.2205615017441,52.2024961359175,51.2055623491171,128,https://www.commsupdate.com/articles/2020/03/18/oman-lifts-restrictions-on-voip-apps/,2020-08-18,2020-08-18T18:11:11Z
R_cH2itcZNAfjZDotNA,3486848,update,original,,Strengthening,Oman enforces quarantine by issuing violations and shutting down shops,2020-03-18,2020-03-18,,Oman,OMN,OM,Municipal,0,Muscat,Seeb,Other Policy Not Listed Above,,"Quarantine Enforcement, Oman","",Oman,One or more geographical or administrative units within one or more countries,,Seeb (Muscat)_Muscat,Seeb,,All (Travelers + Residents),,Not Applicable,Mandatory with Fines,"National Government,Municipal Government,Other (Please specify in the text box)",53.2205615017441,52.2024961359175,51.2055623491171,128,https://www.omanobserver.om/158-covid-19-related-violations-issued/,2020-04-25,2020-04-25T05:55:31Z
R_1eQuXsu1qxAyNJCNA,1787817,new_entry,correction,,,"In Oman on March 21, Some detained for spreading 'fake news' about coronavirus",2020-03-21,2020-03-21,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Some were arrested for spreading 'fake news' about COVID-19,"",,,,,,,,,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","National Government,Other (Please specify in the text box)",53.6734564284745,52.4323235687784,51.3627401226415,126,https://www.omanobserver.om/some-people-detained-for-spreading-fake-news/,2020-08-18,2020-08-18T18:14:36Z
R_3KGWwEnciUoRsX0NA,8078275,new_entry,correction,,,"In Oman on March 28, Fish markets closed in three governorates",2020-03-25,2020-03-28,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,"Three fish markets in Oman were closed amidst fears of coronavirus. I would argue that this business is an ""essential business"" as 1) it is an important export for the country and 2) it is food-based, which is essential","",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.3742381595611,52.6787393549546,50.8901115037612,106,https://www.omanobserver.om/fish-market-to-close-down-in-three-governorates/,2020-08-18,2020-08-18T18:51:15Z
R_1cV6DXJNUis7SamNA,6083851,new_entry,correction,,,"On April 4, Oman imports fruits and vegetables from India for Lulu Group via Oman Air.",2020-04-04,2020-04-04,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Oman flies food in from India,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",53.8500430923189,52.855227585082,51.8738375963839,100,https://timesofoman.com/article/3013385/oman/covid-19-oman-imports-fruits-and-vegetables-from-india,2020-08-18,2020-08-18T18:53:11Z
R_1DzHAT6HOEt6itMNA,8368987,new_entry,original,,,"Measures against Violation of Quarantine enforced; over 3,703 violation reports, 1320 tickets.",2020-04-04,2020-04-04,,Oman,OMN,OM,National,1,,,Other Policy Not Listed Above,,"Oman enforces its lockdown with violations, tickets","",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"National Government,Other (Please specify in the text box)",53.8500430923189,52.855227585082,51.8738375963839,100,https://timesofoman.com/article/3013758/oman/3703-violation-reports-1320-tickets-over-breach-of-trade-norms-pacp,2020-04-24,2020-04-24T06:54:18Z
R_bjvktOMy4298F7bNA,2454004,new_entry,original,,,Ministry of Education postpones resignation requests,2020-04-08,2020-04-08,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Ministry of Education postpones resignation requests,"",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.3909097961989,52.9409938922888,51.5593842248684,99,https://www.omanobserver.om/ministry-of-education-in-oman-to-not-accept-any-resignation-requests/,2020-04-11,2020-04-11T18:33:14Z
R_1pGv0SOE6Kw0VJsNA,9518168,new_entry,correction,,,"On April 8, Oman brings 3000 citizens home; institutional or home quarantine placed on all.",2020-04-08,2020-04-08,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Oman brings 3000 citizens home,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.3909097961989,52.9409938922888,51.5593842248684,99,https://timesofoman.com/article/3013586/oman/transport/covid-19-nearly-3000-citizens-returned-to-oman,2020-08-18,2020-08-18T18:56:37Z
R_1DqbMM4znLIr7DjNA,3486848,new_entry,correction,Change of Policy,Strengthening,"200 shops closed for violation of quarantine (Muscat Municipality, Seeb); Oman's Municipalities begin general raid of stores and shops for violation of quarantine on April 13.",2020-04-13,2020-04-13,,Oman,OMN,OM,Municipal,0,Muscat,Seeb,Other Policy Not Listed Above,,"Quarantine Enforcement, Oman","",Oman,One or more geographical or administrative units within one or more countries,,Seeb (Muscat)_Muscat,Seeb,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory with Fines,"National Government,Municipal Government,Other (Please specify in the text box)",54.5640547672133,53.4453743940436,52.2297733565154,123,NA,2020-05-24,2020-05-24T18:05:54Z
R_ug1rE0FAqA2kkDLNA,3935284,new_entry,original,,,Coronavirus: Free storage period for international cargo extended in Oman on April 13.,2020-04-13,2020-04-13,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Coronavirus: Free storage period for cargo extended in Oman,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,National Government,54.5640547672133,53.4453743940436,52.2297733565154,123,https://timesofoman.com/article/3013706/oman/transport/coronavirus-free-storage-period-for-cargo-extended-in-oman,2020-05-12,2020-05-12T18:32:42Z
R_QfvooPvMr1FwuEpNA,4301252,new_entry,original,,,Free Storage Period for Cargo extended to prevent spread of Coronavirus,2020-04-13,2020-04-13,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Free Storage Period for Cargo in Muscat International Airport extended,"",All countries,All countries,,,,,Other,Inbound,Flights,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.5640547672133,53.4453743940436,52.2297733565154,123,https://timesofoman.com/article/3013706/oman/transport/coronavirus-free-storage-period-for-cargo-extended-in-oman,2020-04-24,2020-04-24T07:03:38Z
R_1jPUOzIgPAKPxWvNA,5376536,new_entry,original,,,Royal Navy of Oman to transport fuel to Musandam,2020-04-15,2020-04-15,,Oman,OMN,OM,National,1,,,Other Policy Not Listed Above,,Royal Navy of Oman to transport fuel to Musandam,"",Oman,One or more geographical or administrative units within one or more countries,,Musandam,,,All Residents (Citizen Residents + Foreign Residents),,Other (please specify),Voluntary/Recommended but No Penalties,"National Government,Military,Other (Please specify in the text box)",54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013829/oman/government/royal-navy-of-oman-to-transport-fuel-to-musandam,2020-04-24,2020-04-24T07:22:45Z
R_1ILOVb6FGHZjcbTNA,7080638,new_entry,original,,,"Oman publishes regulations and Incentives for businesses on firing/keeping labor (non-expatriate, expatriate) in the private sector",2020-04-15,2020-04-15,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Regulations on Labor Force,"",Oman,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013838/oman/government/coronavirus-supreme-committee-issues-new-decisions,2020-05-12,2020-05-12T20:02:13Z
R_1rIKPuQHlMBjn9ANA,7150228,new_entry,original,,,"Regulations and Incentives on firing/keeping labor (non-expatriate, expatriate) in the private sector",2020-04-14,2020-04-15,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,"Regulations and Incentives on firing/keeping labor (non-expatriate, expatriate) in the private sector (not firing expatriates, incentivizing expatriate labor to stay in the country, rules regarding keeping employees as well as repatriation)","",,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3013838/oman/government/coronavirus-supreme-committee-issues-new-decisions,2020-04-22,2020-04-22T19:32:46Z
R_tXQnOZmw9rd0hahNA,7860535,new_entry,original,,,Government offers facilitation package to private sector,2020-04-15,2020-04-15,,Oman,OMN,OM,National,1,,,Other Policy Not Listed Above,,Government offers facilitation package to private sector,"",Oman,One or more geographical or administrative units within one or more countries,,All,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.7638233117782,53.7133889109585,52.2824099656597,132,https://www.omanobserver.om/government-offers-facilitation-package-to-the-private-sector/,2020-04-24,2020-04-24T07:30:54Z
R_2aakB3oEXt0kU0hNA,3486848,update,original,,Strengthening,Raid on expat house for violation of quarantine,2020-03-15,2020-04-15,,Oman,OMN,OM,Municipal,0,Muscat,Seeb,Other Policy Not Listed Above,,"Quarantine Enforcement, Oman","",Oman,One or more geographical or administrative units within one or more countries,,Seeb (Muscat)_Muscat,Seeb,,All (Travelers + Residents),,Not Applicable,Mandatory with Fines,"National Government,Municipal Government,Other (Please specify in the text box)",54.7638233117782,53.7133889109585,52.2824099656597,132,https://timesofoman.com/article/3014056/oman/government/expats-caught-for-violation-of-supreme-committee-rules-in-oman,2020-04-25,2020-04-25T06:58:05Z
R_3MLRYNAJGeVB7UlNA,276882,new_entry,original,,,Oman reveals oil production cut under OPEC+ deal,2020-04-27,2020-04-27,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Oil Production Cuts,"",Oman,,,,,,,,,Mandatory (Unspecified/Implied),National Government,56.238443666927,53.7882478345917,50.8774332930631,133,https://www.spglobal.com/platts/en/market-insights/latest-news/oil/042720-oman-reveals-oil-production-cut-plans-under-opec-deal,2020-05-09,2020-05-09T00:04:20Z
R_w5L3QrQXCwn5xM5NA,3486848,update,original,Change of Policy,Strengthening,Raid on expat houses for violation of quarantine,2020-04-27,2020-04-27,,Oman,OMN,OM,Municipal,0,Muscat,Seeb,Other Policy Not Listed Above,,"Quarantine Enforcement, Oman","",Oman,One or more geographical or administrative units within one or more countries,,Seeb (Muscat)_Muscat,Seeb,,All (Travelers + Residents),,Not Applicable,Mandatory with Fines,"National Government,Municipal Government,Other (Please specify in the text box)",56.238443666927,53.7882478345917,50.8774332930631,133,https://timesofoman.com/article/3014257/oman/government/apartment-used-by-expats-raided-in-oman,2020-05-09,2020-05-09T05:43:01Z
R_3PbNiVIzizydIwoNA,1787817,update,correction,,,"On April 29 in Oman, Nine arrested for spreading fake news of Coronavirus",2020-03-29,2020-04-29,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,9 Arrested for 'Fake News',"",,,,,,,,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",56.2026911388276,53.676075987229,50.3365954017066,128,https://www.omanobserver.om/94-hotels-covid-shelter/,2020-08-18,2020-08-18T18:20:53Z
R_3NyLusjlA5fIUWBNA,1787817,update,original,,,Nine arrested for spreading fake news of Coronavirus,2020-03-29,2020-04-29,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,9 Arrested for 'Fake News',"",,,,,,,,,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",56.2026911388276,53.676075987229,50.3365954017066,128,https://www.omanobserver.om/94-hotels-covid-shelter/,2020-04-04,2020-04-04T07:54:05Z
R_22S6OUKI3PTJMmTNA,9797937,update,original,End of Policy,,Muscat Municipality: retail trade will resume at Mawaleh Central vegetables and fruits markets with protection,2020-04-27,2020-04-29,,Oman,OMN,OM,Provincial,0,Muscat,,Other Policy Not Listed Above,,"See ID#8078275 for more details on reasoning for ""restriction of essential business""","",,,,Muscat,,,,,,Mandatory (Unspecified/Implied),Provincial/State Government,56.2026911388276,53.676075987229,50.3365954017066,128,https://www.omanobserver.om/gloves-masks-mandatory-for-mawelah-market-shoppers/,2020-05-02,2020-05-02T05:18:23Z
R_wTovYQAGmmBMdMdNA,9285693,new_entry,original,,,Oman fires all ex-pat workers in public sector,2020-04-30,2020-04-30,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Oman fires its expatriate labor force in the public sector,"","Bangladesh,India,Jordan,Morocco,Pakistan,Philippines","One or more countries, but not all countries",,,,,Foreign Residents (Foreign Nationals Residing in the Country),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,https://www.wionews.com/india-news/why-expat-indians-should-worry-about-omans-drive-to-fire-foreign-workers-295914,2020-05-08,2020-05-08T20:02:13Z
R_1hDUChU0s3iCx4mNA,9285693,update,original,Change of Policy,Relaxing,"Oman fires all ex-pat workers in public sector on April 30; on May 2, government urges the public sector to submit plans to implement this policy within the next year.",2020-05-02,2020-05-02,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Oman fires its expatriate labor force in the public sector,"","Bangladesh,India,Jordan,Morocco,Pakistan,Philippines","One or more countries, but not all countries",,,,,Foreign Residents (Foreign Nationals Residing in the Country),Outbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-05-17,2020-05-17T06:21:00Z
R_1GNUlsGSi50W2X2NA,1232497,new_entry,original,,,Capital Market Authority in Oman directs insurance companies to shoulder coronavirus tab on May 31.,2020-05-31,2020-05-31,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Economic guidelines: Capital Market Authority urges insurance companies to pay for customers.,"",Oman,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://www.omanobserver.om/insurers-in-oman-directed-to-pick-up-covid-19-treatment-tab/,2020-05-31,2020-05-31T18:54:30Z
R_2YfFGaC9u7te8luNA,373667,new_entry,original,,,Covid-19: Diam announces aid package for private sector in Oman on July 13,2020-07-13,2020-07-13,,Oman,OMN,OM,National,0,,,Other Policy Not Listed Above,,Economic Relief,"",Oman,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3016989/oman/government/covid-19-diam-announces-aid-package-for-private-sector-in-oman,2020-08-03,2020-08-03T22:37:27Z
R_ZvLNnv4rv7qt2SZAm,824466,new_entry,original,,,Oman's Supreme Committee on dealing with COVID-19 holds first press conference as information campaign to lay out developments regarding Omani COVID-19 response.,2020-04-02,2020-04-02,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Both Disseminating and Gathering information related to COVID-19,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",54.0272829817237,52.7746203471193,51.6576256923576,96,https://timesofoman.com/article/3013354/oman/health/covid-19-update-supreme-committee-holds-first-press-meet,2020-05-11,2020-05-11T00:17:20Z
R_2ARuyQGH0joeEUBAu,2370617,new_entry,original,,,Oman publishes online shopping guidelines from Ministry of Commerce and Industry on April 11 for all Omani citizens.,2020-04-11,2020-04-11,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",54.2283145905829,53.1580600099807,51.9806676776123,108,https://timesofoman.com/article/3013641/oman/maintain-two-metre-distance-at-cash-counters-ministry,2020-05-12,2020-05-12T17:13:01Z
R_3mfUUoni4fgEYOSAu,1448726,new_entry,correction,,,"April 28, Oman, ROP spreads awareness in video",2020-04-28,2020-04-28,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,Police,56.4076039330628,53.6673477303718,50.4985357836292,127,https://timesofoman.com/article/3014297/timestv/oman/Videos/rop-spreads-covid-19-awareness-in-communities,2020-08-18,2020-08-18T19:47:52Z
R_1q55UrwdYfFqoMSAu,7623988,new_entry,correction,,,"On April 28 in Oman, Supreme Committee holds 5th press conference",2020-04-30,2020-04-30,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),,,,,https://www.omanobserver.om/highlights-of-the-fifth-supreme-committee-press-conference/,2020-08-18,2020-08-18T19:49:18Z
R_1hM8N5XVYbrtGDoAu,3931651,new_entry,original,,,Oman's Ministry of Manpower encourages private sector to wash hands on May 10.,2020-05-10,2020-05-10,,Oman,OMN,OM,National,0,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://timesofoman.com/article/3014753/oman/government/ministry-of-manpower-private-sector-must-encourage-employees-for-covid-19-screening,2020-05-17,2020-05-17T02:26:54Z
