"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","institution_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"393","R_1LA7pcebpnQhI14Bg","1738832","new_entry","correction",NA,NA,"On 26 June 2020, the ""National Cabinet confirmed that the current hotel quarantine arrangements remain in place. In addition, National Cabinet agreed that further testing will be conducted for all those in hotel quarantine, including within the first 48 hours in quarantine and then on day 10-12 of quarantine.""

Current hotel quarantine arrangements refer to those that commenced on 28 March 2020, 11:59pm onwards.",2020-06-26,2020-06-26,NA,"Australia","AUS","AU","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.pm.gov.au/media/national-cabinet-statement-0 ; https://www.pm.gov.au/media/update-coronavirus-measures-270320 ; https://www.pm.gov.au/media/statement-update-coronavirus-measures",2020-11-11,2020-11-11 16:03:50
"394","R_1I5UN9UX61rid03Ee","1705305","new_entry","original",NA,NA,"On July 7 2020, the NSW Government of Australia announced the Public Health (COVID-19 Border Control) Order 2020 which stipulated that those who are allowed entry into NSW after being in Victoria within the last 14 days is to self isolate is to reside at their usual place of residence or other suitable place of accommodation until the period of 14 days have elapsed since the person entered New South Wales.
",2020-07-07,2020-07-08,2020-10-08,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://gazette.legislation.nsw.gov.au/so/download.w3p?id=Gazette_2020_2020-149.pdf",2020-10-09,2020-10-09 03:36:38
"395","R_1QE1EbfnniRgD1pBg","5149731","new_entry","original",NA,NA,"08/07/2020: NT authorities have declared the entire state of Victoria as a COVID-19 hotspot.

This means that anyone travelling from Victoria into the NT from July 17 will be required to complete 14 days of supervised quarantine at an authorised facility. 

Yesterday's (July 7) record number of 191 infections prompted this change. On Monday (July 6), Greater Melbourne area was declared a coronavirus hotspot.",2020-07-08,2020-07-08,NA,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.9news.com.au/national/coronavirus-northern-territory-close-borders-to-victorians-indefinitely-michael-gunner/f3933ecb-34b9-423d-a14e-515beee95620",2020-10-27,2020-10-27 11:12:48
"396","R_1QE1EbfnniRgD1pDr","5149731","new_entry","original",NA,NA,"08/07/2020: NT authorities have declared the entire state of Victoria as a COVID-19 hotspot.

This means that anyone travelling from Victoria into the NT from July 17 will be required to complete 14 days of supervised quarantine at an authorised facility. 

Yesterday's (July 7) record number of 191 infections prompted this change. On Monday (July 6), Greater Melbourne area was declared a coronavirus hotspot.",2020-07-08,2020-07-08,NA,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Quarantine","Quarantine outside the home or government facility (i.e. quarantine in a hotel)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.9news.com.au/national/coronavirus-northern-territory-close-borders-to-victorians-indefinitely-michael-gunner/f3933ecb-34b9-423d-a14e-515beee95620",2020-10-27,2020-10-27 11:12:48
"397","R_1i37j7C3Pi8Uaj8Ee","1705305","update","original","End of Policy",NA,"On July 7 2020, the NSW Government of Australia announced the Public Health (COVID-19 Border Control) Order 2020 which stipulated that those who are allowed entry into NSW after being in Victoria within the last 14 days is to self isolate is to reside at their usual place of residence or other suitable place of accommodation until the period of 14 days have elapsed since the person entered New South Wales. Update: On Aug 6, an amendment was made to Public Health (COVID-19 Border Control) Order (No 2) 2020 which changed the conditions of quarantine.

",2020-07-07,2020-07-08,2020-10-08,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-10-09,2020-10-09 03:45:38
"398","R_qx4sMn15vjVr8YNEe","4161508","new_entry","original",NA,NA,"09/07/2020: Quarantine rules for all people entering WA will be toughened from midnight tonight (11.59pm Thursday, July 9) due to the serious situation in Victoria.

Effective from today, everyone who is permitted to enter WA, who has been in Victoria for the previous 14 days, will be served with a notice on arrival compelling them to take a COVID-19 test on Day 11 of their time in WA or at any point when symptoms develop.

Under the State of Emergency, the WA Police Force will continue to perform checks on arrivals and have the power to enforce the COVID-19 test requirement with a fine of $5,000.",2020-07-09,2020-07-09,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Victoria_Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/07/Tougher-regime-on-Victorian-arrivals-into-WA.aspx",2020-09-06,2020-09-06 06:24:41
"399","R_qx4sMn15vjVr8YNBg","4161508","new_entry","original",NA,NA,"09/07/2020: Quarantine rules for all people entering WA will be toughened from midnight tonight (11.59pm Thursday, July 9) due to the serious situation in Victoria.

Effective from today, everyone who is permitted to enter WA, who has been in Victoria for the previous 14 days, will be served with a notice on arrival compelling them to take a COVID-19 test on Day 11 of their time in WA or at any point when symptoms develop.

Under the State of Emergency, the WA Police Force will continue to perform checks on arrivals and have the power to enforce the COVID-19 test requirement with a fine of $5,000.",2020-07-09,2020-07-09,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Victoria_Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/07/Tougher-regime-on-Victorian-arrivals-into-WA.aspx",2020-09-06,2020-09-06 06:24:41
"400","R_3qL7g8WrYMpW7TOEe","4161508","update","original","Change of Policy","Strengthening","09/07/2020: Quarantine rules for all people entering WA will be toughened from midnight tonight (11.59pm Thursday, July 9) due to the serious situation in Victoria.

Effective from today, everyone who is permitted to enter WA, who has been in Victoria for the previous 14 days, will be served with a notice on arrival compelling them to take a COVID-19 test on Day 11 of their time in WA or at any point when symptoms develop.

Under the State of Emergency, the WA Police Force will continue to perform checks on arrivals and have the power to enforce the COVID-19 test requirement with a fine of $5,000.",2020-07-09,2020-07-09,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Victoria_Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-06,2020-09-06 07:12:11
"401","R_3qL7g8WrYMpW7TOBg","4161508","update","original","Change of Policy","Strengthening","09/07/2020: Quarantine rules for all people entering WA will be toughened from midnight tonight (11.59pm Thursday, July 9) due to the serious situation in Victoria.

Effective from today, everyone who is permitted to enter WA, who has been in Victoria for the previous 14 days, will be served with a notice on arrival compelling them to take a COVID-19 test on Day 11 of their time in WA or at any point when symptoms develop.

Under the State of Emergency, the WA Police Force will continue to perform checks on arrivals and have the power to enforce the COVID-19 test requirement with a fine of $5,000.",2020-07-09,2020-07-09,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Victoria_Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-09-06,2020-09-06 07:12:11
"402","R_20NxLLl1Qv3YVL9Bg","214945","new_entry","correction",NA,NA,"7/07/2020: On July 6 2020, NT authorities declared Greater Melbourne a coronavirus hotspot.

This means that anyone travelling from Greater Melbourne into the NT from July 17 will be required to complete 14 days of supervised quarantine at an authorised facility.",2020-07-07,2020-07-17,NA,"Australia","AUS","AU","Provincial",0,"Northern Territory",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Northern Territory","Greater Melbourne",NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.9news.com.au/national/northern-territory-authorities-declare-greater-melbourne-a-coronavirus-hotspot/845591cd-1403-4f6b-bbf2-78e441c2fb2d",2020-11-04,2020-11-04 14:54:01
"403","R_3JqGBfuJRK7pDjzEe","3504061","new_entry","original",NA,NA,"17/07/2020: Effective immediately, quarantine rules for all arrivals from NSW entering WA will be toughened.

All exempt arrivals from NSW are subject to mandatory COVID-19 testing and continue to be required to undergo a 14-day self-quarantine period, unless exempt.

",2020-07-17,2020-07-17,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"New South Wales_Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/07/Additional-border-controls-in-response-to-eastern-states-COVID-19-concerns.aspx",2020-09-06,2020-09-06 07:33:11
"404","R_3JqGBfuJRK7pDjzBg","3504061","new_entry","original",NA,NA,"17/07/2020: Effective immediately, quarantine rules for all arrivals from NSW entering WA will be toughened.

All exempt arrivals from NSW are subject to mandatory COVID-19 testing and continue to be required to undergo a 14-day self-quarantine period, unless exempt.

",2020-07-17,2020-07-17,NA,"Australia","AUS","AU","Provincial",1,"Western Australia",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"New South Wales_Western Australia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)","Inbound","Not Applicable","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.mediastatements.wa.gov.au/Pages/McGowan/2020/07/Additional-border-controls-in-response-to-eastern-states-COVID-19-concerns.aspx",2020-09-06,2020-09-06 07:33:11
"405","R_vAhREpIk76Q5ZXrBg","3766159","new_entry","correction",NA,NA,"08/07/2020: NT authorities have declared the entire state of Victoria as a COVID-19 hotspot.

This means that anyone travelling from Victoria into the NT from July 17 will be required to complete 14 days of supervised quarantine at an authorised facility. 

Yesterday's (July 7) record number of 191 infections prompted this change. On Monday (July 6), Greater Melbourne area was declared a coronavirus hotspot.",2020-07-08,2020-07-17,NA,"Australia","AUS","AU","Provincial",0,"Northern Territory",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Victoria_Northern Territory",NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.9news.com.au/national/coronavirus-northern-territory-close-borders-to-victorians-indefinitely-michael-gunner/f3933ecb-34b9-423d-a14e-515beee95620",2020-11-04,2020-11-04 14:32:16
"406","R_dgkWMq0MMuG5sKBBg","9994627","update","correction","Change of Policy","Relaxing","15/07/2020: NT authorities has declared Greater Metropolitan Sydney a coronavirus hotspot ahead of border reopening.

This means that anyone travelling from Greater Metropolitan Sydney into the NT from July 17 will be required to complete 14 days of supervised quarantine at an authorised facility.

Note: Travellers transiting through Sydney Airport will not need to enter mandatory supervised quarantine upon arrival in the NT, as long as they do not leave the airport. Travellers from other parts of NSW will be able to travel freely within the NT from Friday.",2020-07-15,2020-07-17,NA,"Australia","AUS","AU","Provincial",0,"Northern Territory",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia","One or more geographical or administrative units within one or more countries",NA,"Greater Metropolitan Sydney_Northern Territory",NA,NA,"All (Travelers + Residents)","Inbound","All kinds of transport","Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://www.abc.net.au/news/2020-07-15/nt-declares-nsw-sydney-coronavirus-hotspots-border-reopening/12456752",2020-11-04,2020-11-04 14:44:02
"407","R_2Ez5n3mxJasnwC3Ee","3058219","update","original","Change of Policy","Strengthening","On 25 March, the NSW Government of Australia announced the Public Health (COVID-19 Self-Isolation) Order 2020 which a person diagnosed with COVID-19 must immediately self-isolate at a suitable residence and must remain there and not permit any other person to enter that residence until they are medically cleared. Update: The Public Health (COVID-19 Self-Isolation) Order (No 2) 2020 has been repealed with the announcement of Public Health (COVID-19 Self-Isolation) Order (No 3) 2020 which now extends the Self-Isolation Order to 21 October.
",2020-07-24,2020-07-24,2020-10-21,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-10-09,2020-10-09 02:42:28
"408","R_2XilE523x4K2cR0Bg","8433226","new_entry","original",NA,NA,"On August 6 2020, the NSW Government of Australia announced the Public Health (COVID-19 Border Control) Amendment Order (No 2) 2020 which stipulated that those entering NSW after being in Victoria within the last 14 days must  be quarantined in a quarantine facility or a medical facility for 14 days.",2020-08-06,2020-08-07,2020-10-09,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"https://gazette.legislation.nsw.gov.au/so/download.w3p?id=Gazette_2020_2020-174.pdf",2020-10-09,2020-10-09 03:49:36
"409","R_ymZLp5kvU6C9S7fBg","8433226","update","original","End of Policy",NA,"On August 6 2020, the NSW Government of Australia announced the Public Health (COVID-19 Border Control) Amendment Order (No 2) 2020 which stipulated that those entering NSW after being in Victoria within the last 14 days must  be quarantined in a quarantine facility or a medical facility for 14 days. Update: The Public Health (COVID-19 Border Control) Amendment Order (No 2) has been repealed with the announcement of the Public Health (COVID-19 Border Control) Order (No 2) 2020 and new Quarantine restrictions have been announced.",2020-08-06,2020-08-07,2020-10-09,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-10-09,2020-10-09 05:47:31
"410","R_2aKNH5lP8NXRbuhEe","3315426","new_entry","original",NA,NA,"The Australian ACT Government has advised that ACT residents can return home from Victoria by air but are required to enter quarantine until 14 days after leaving Victoria. ACT residents must notify ACT Health of their intention to return. This notification should be made as early as possible, and at least 72 hours before the intended travel date, wherever possible. Anyone who is not an ACT resident, but wishes to enter the ACT from Victoria for an exceptional reason, must apply for an exemption. Applications should be submitted as early as possible, and at least 72 hours before the intended travel date, wherever possible. All incoming passengers from Victoria will be met at the airport and required to provide evidence that they are an ACT resident and have notified ACT Health of their return to the ACT, or that they have been granted an exemption to enter the ACT for exceptional reasons. Depending on circumstances, ACT residents and those granted exemptions to enter the ACT from Victoria may quarantine at home, or in a hotel approved by ACT Health. Shared accommodation (such as university accommodation) is not a suitable quarantine facility. For more information on quarantine, please visit our Quarantine page. Penalties and fines may apply to those who fail to comply with Public Health Directions",2020-08-10,2020-08-10,NA,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,NA,NA,NA,"Mandatory with Fines","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.covid19.act.gov.au/community/travel#Travelling-to-the-ACT-general-advice",2020-09-07,2020-09-07 11:00:37
"411","R_2aKNH5lP8NXRbuhBg","3315426","new_entry","original",NA,NA,"The Australian ACT Government has advised that ACT residents can return home from Victoria by air but are required to enter quarantine until 14 days after leaving Victoria. ACT residents must notify ACT Health of their intention to return. This notification should be made as early as possible, and at least 72 hours before the intended travel date, wherever possible. Anyone who is not an ACT resident, but wishes to enter the ACT from Victoria for an exceptional reason, must apply for an exemption. Applications should be submitted as early as possible, and at least 72 hours before the intended travel date, wherever possible. All incoming passengers from Victoria will be met at the airport and required to provide evidence that they are an ACT resident and have notified ACT Health of their return to the ACT, or that they have been granted an exemption to enter the ACT for exceptional reasons. Depending on circumstances, ACT residents and those granted exemptions to enter the ACT from Victoria may quarantine at home, or in a hotel approved by ACT Health. Shared accommodation (such as university accommodation) is not a suitable quarantine facility. For more information on quarantine, please visit our Quarantine page. Penalties and fines may apply to those who fail to comply with Public Health Directions",2020-08-10,2020-08-10,NA,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia",NA,NA,"Australian Capital Territory",NA,NA,NA,NA,NA,"Mandatory with Fines","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.covid19.act.gov.au/community/travel#Travelling-to-the-ACT-general-advice",2020-09-07,2020-09-07 11:00:37
"412","R_12mrJsZUGKqCXUABg","3900358","new_entry","original",NA,NA,"20/08/2020: WA Government is set to force high-risk people (including people with a criminal history) in COVID-19 hotel quarantine to wear electronic monitoring bracelets.

Premier Mark McGowan said those wearing the bracelets would potentially have to stay in a separate hotel with higher security.",2020-08-20,2020-08-20,NA,"Australia","AUS","AU","Provincial",0,"Western Australia",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia",NA,NA,"Western Australia",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Police",NA,NA,NA,NA,"https://www.abc.net.au/news/2020-08-20/ankle-bracelets-may-be-used-to-enforce-hotel-quarantine-in-wa/12577496",2020-09-08,2020-09-08 04:12:38
"413","R_1Qm99j74Hv6xD4xBg","713243","update","original","Change of Policy","Strengthening","On March 28, the NSW Government of Australia announced the Public Health (COVID-19 Air Transportation Quarantine) Order 2020 stipulating that a person who arrives in New South Wales by aircraft and has been in a country other than Australia within 14 days before that arrival must undertake mandatory quarantine for a period of 14 days in a quarantine facility. Update: The previous Quarantine Order (2) did not have an end date however all Orders expire after 90 days. However, on 20 September, the Public Health (COVID-19 Air Transportation Quarantine) Order (No 3) 2020 was announced extending the Quarantine Order to 19 December.",2020-09-20,2020-09-21,2020-12-19,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-10-09,2020-10-09 04:47:04
"414","R_ODLtgKDLVHa6Ap3Bg","7333852","update","original","Change of Policy","Strengthening","On March 28, the NSW Government of Australia announced the Public Health (COVID-19 Maritime Quarantine) Order 2020 which stipulates that:

1. A person arriving in NSW on a vessel coming from a port outside of NSW must not disembark unless given permission from the Commissioner of Police or in the case of emergency.
2. If they are permitted to disembark, they are required to go to a quarantine facility for 14 days or hospital for treatment.

Update 2: Original Order was set to expire mid September however the Government Gazette No 224 of Friday 18 September 2020 was announced, extending the Maritime Quarantine Order to 20 December.
",2020-09-18,2020-09-21,2020-12-20,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Police",NA,NA,NA,NA,"NA",2020-10-09,2020-10-09 04:41:39
"415","R_1E1lq5CfGgHr5lgEe","673496","update","original","Change of Policy","Strengthening","30.01.2020 the Australian Capital Territory Government advises anyone who has visited Hubei Province, China to quarantine for 14 days upon arrival in the ACT. 25.09.2020 In the ACT, quarantine is currently mandatory for: people who have recently returned from overseas, people who have recently been to Victoria. people who have had close contact with a confirmed case of COVID-19",2020-09-25,2020-09-25,2020-03-15,"Australia","AUS","AU","Provincial",0,"Australian Capital Territory",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","China","One or more geographical or administrative units within one or more countries",NA,"Hubei_Australian Capital Territory",NA,NA,"All Travelers (Citizen Travelers + Foreign Travelers )","Inbound","All kinds of transport","Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"NA",2020-10-04,2020-10-04 10:25:22
"416","R_1f702hDDCnspSDnEe","9516857","new_entry","original",NA,NA,"On October 1 2020, the NSW Government of Australia announced the Public Health (COVID-19 Border Control) Order (No 2) 2020 stipulating that those entering NSW after being in Victoria within the last 14 days must be quarantine at the person’s usual place of residence or other suitable place of accommodation until the period of 14 days has elapsed since the person entered New South Wales.

",2020-10-01,2020-10-02,2021-01-02,"Australia","AUS","AU","Provincial",0,"New South Wales",NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Australia",NA,NA,"New South Wales",NA,NA,NA,NA,NA,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Ministry/Department of Health,Provincial/State Government,Police",NA,NA,NA,NA,"https://gazette.legislation.nsw.gov.au/so/download.w3p?id=Gazette_2020_2020-253.pdf",2020-10-09,2020-10-09 05:50:40
"417","R_CgngLvXXvXVZGpPBg","6030257","new_entry","original",NA,NA,"16/10/2020: Prime Minister Scott Morrison struck a formal deal with the Northern Territory government to receive repatriation flights from thousands of Australians stranded overseas in London, New Delhi and Johannesburg.

The Howard Springs quarantine facility will be used for the mandatory 14-day quarantine process. The Qantas flights are expected to bring around 5000 Australians home, which will help alleviate hotel quarantine capacity problems in the major cities.",2020-10-16,2020-10-16,NA,"Australia","AUS","AU","Provincial",0,"Northern Territory",NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","India,South Africa,United Kingdom","One or more geographical or administrative units within one or more countries",NA,"Northern Territory","London, New Delhi and Johannesburg",NA,"All Citizens (Citizen Residents + Citizen Travelers)","Inbound","Flights","Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Foreign Affairs,Provincial/State Government",NA,NA,NA,NA,"https://www.smh.com.au/politics/federal/stranded-aussies-gain-a-darwin-lifeline-in-quarantine-deal-20201016-p565ue.html",2020-10-30,2020-10-30 14:01:33
"418","R_4JD09UcHzBjDJ0BDw","912489","new_entry","original",NA,NA,"On March 19th in Queensland, Australia a policy ""to enable owners or operators of businesses to open the business outside the hours allowable pursuant to the Trading (Allowable Hours) Act 1990, or limit access to the business"" was passed. For example ""an owner or operator of a business used predominantly for the sale of food or groceries or both, is permitted to open the business from 7am on a day the shop is permitted to trade, to enable people to obtain essential groceries, between 19 March 2020 and the end of the COVID-19 emergency"". Additionally, ""During the period for which recommendation 1 applies, an owner or operator of a business used predominantly for the sale of food or groceries or both, is permitted to limit access to the business to persons or certain classes of persons, for example customers holding a pensioner concession card, so that person can purchase essential grocery items in way that upholds the health and safety of that person or class of persons"".",2020-03-19,2020-03-19,2020-05-19,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Businesses","Restaurants",NA,"This type of business (""Restaurants"") is allowed to open with no conditions attached","Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",51.8152048083278,50.6252021481097,49.1761889601873,57,"https://www.health.qld.gov.au/system-governance/legislation/cho-public-health-directions-under-expanded-public-health-act-powers/revoked/trading-hours-1",2020-07-06,2020-07-06 16:22:53
"419","R_4JD09UcHzBjDJ0BEh","912489","new_entry","original",NA,NA,"On March 19th in Queensland, Australia a policy ""to enable owners or operators of businesses to open the business outside the hours allowable pursuant to the Trading (Allowable Hours) Act 1990, or limit access to the business"" was passed. For example ""an owner or operator of a business used predominantly for the sale of food or groceries or both, is permitted to open the business from 7am on a day the shop is permitted to trade, to enable people to obtain essential groceries, between 19 March 2020 and the end of the COVID-19 emergency"". Additionally, ""During the period for which recommendation 1 applies, an owner or operator of a business used predominantly for the sale of food or groceries or both, is permitted to limit access to the business to persons or certain classes of persons, for example customers holding a pensioner concession card, so that person can purchase essential grocery items in way that upholds the health and safety of that person or class of persons"".",2020-03-19,2020-03-19,2020-05-19,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"This type of business (""Supermarkets/grocery stores"") is allowed to open with no conditions attached","Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Provincial/State Government",51.8152048083278,50.6252021481097,49.1761889601873,57,"https://www.health.qld.gov.au/system-governance/legislation/cho-public-health-directions-under-expanded-public-health-act-powers/revoked/trading-hours-1",2020-07-06,2020-07-06 16:22:53
"420","R_1r7YggvxxMNwiBkEh","4697072","new_entry","original",NA,NA,"On 20 March, Premier of NSW, Australia, announced the State Environmental Planning Policy Amendment (COVID-19 Response) 2020. This amendment would override pre-existing Council rules that restrict some stores from restocking their shelves and operating their loading docks outside regular business hours.",2020-03-20,2020-03-20,NA,"Australia","AUS","AU","Provincial",1,"New South Wales",NA,"Restriction and Regulation of Businesses","Supermarkets/grocery stores",NA,"This type of business (""Supermarkets/grocery stores"") is allowed to open with no conditions attached","Australia",NA,NA,"New South Wales",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",52.2564949957322,50.9096906194288,49.5216715948242,58,"https://www.nsw.gov.au/media-releases/new-rules-allow-supermarkets-to-receive-deliveries-24/7",2020-09-07,2020-09-07 02:35:33
