record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_1liaX6r6yf8j4amAm,4350868,new_entry,original,,,"On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations",2020-05-19,2020-06-01,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://stm.fi/en/artikkeli/-/asset_publisher/10616/valtioneuvoston-periaatepaatos-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi ; https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta ; https://stm.fi/en/artikkeli/-/asset_publisher/ravintolat-avattaisiin-1-6-ja-niiden-toimintaa-koskevista-rajoituksista-saadettaisiin-tartuntatautilain-maaraaikaisella-muutoksella,2020-06-12,2020-06-12T08:22:51Z
R_1liaX6r6yf8j4amCt,4350868,new_entry,original,,,"On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations",2020-05-19,2020-06-01,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://stm.fi/en/artikkeli/-/asset_publisher/10616/valtioneuvoston-periaatepaatos-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi ; https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta ; https://stm.fi/en/artikkeli/-/asset_publisher/ravintolat-avattaisiin-1-6-ja-niiden-toimintaa-koskevista-rajoituksista-saadettaisiin-tartuntatautilain-maaraaikaisella-muutoksella,2020-06-12,2020-06-12T08:22:51Z
R_PCgIxwI45TWkfZfEi,3104624,new_entry,original,,,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
",2020-06-17,2020-06-17,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://valtioneuvosto.fi/en/-/10616/government-agrees-to-ease-restrictions-on-gatherings-operations-of-food-and-beverage-service-businesses-and-visits-to-care-institutions-and-hospitals-1,2020-07-02,2020-07-02T13:43:11Z
R_PCgIxwI45TWkfZfAm,3104624,new_entry,original,,,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
",2020-06-17,2020-06-17,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://valtioneuvosto.fi/en/-/10616/government-agrees-to-ease-restrictions-on-gatherings-operations-of-food-and-beverage-service-businesses-and-visits-to-care-institutions-and-hospitals-1,2020-07-02,2020-07-02T13:43:11Z
R_PCgIxwI45TWkfZfCt,3104624,new_entry,original,,,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
",2020-06-17,2020-06-17,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://valtioneuvosto.fi/en/-/10616/government-agrees-to-ease-restrictions-on-gatherings-operations-of-food-and-beverage-service-businesses-and-visits-to-care-institutions-and-hospitals-1,2020-07-02,2020-07-02T13:43:11Z
R_steuoUFy6bGpHZ7Ei,3104624,update,original,Change of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
 UPDATE: The policy has been extended to 30 Sept 2020",2020-06-17,2020-06-17,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-10-14,2020-10-14T12:21:56Z
R_steuoUFy6bGpHZ7Am,3104624,update,original,Change of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
 UPDATE: The policy has been extended to 30 Sept 2020",2020-06-17,2020-06-17,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-10-14,2020-10-14T12:21:56Z
R_steuoUFy6bGpHZ7Ct,3104624,update,original,Change of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19.
 UPDATE: The policy has been extended to 30 Sept 2020",2020-06-17,2020-06-17,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-10-14,2020-10-14T12:21:56Z
R_1BPMNfqq8isoX7bEi,4350868,update,original,End of Policy,,"""On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations
On June 17, the Finnish government decides to ease restrictions on food and beverage businesses, beginning on 22 June. UPDATE: On June 16, the Finnish government eases restrictions to businesses that serve food & drink",2020-07-13,2020-06-22,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-07-02,2020-07-02T13:18:43Z
R_1BPMNfqq8isoX7bAm,4350868,update,original,End of Policy,,"""On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations
On June 17, the Finnish government decides to ease restrictions on food and beverage businesses, beginning on 22 June. UPDATE: On June 16, the Finnish government eases restrictions to businesses that serve food & drink",2020-07-13,2020-06-22,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-07-02,2020-07-02T13:18:43Z
R_1BPMNfqq8isoX7bCt,4350868,update,original,End of Policy,,"""On 19 May, the Finnish government decides to lay down provisions on restrictions for restaurants:
- the number of seats in restaurants, cafes, and bars would be reduced in order for customers to maintain a sufficient distance between one another
- customers must be provided with instructions on how to avoid contracting the virus
-  food and beverage service providers must make sure to adequately clean all surfaces and objects that customers touch
- customers are not allowed to serve or dish out their own food or drinks, for example, at a buffet table
- food and beverage service businesses are allowed to be open to customers between 06:00-23:00
- alcohol may served only between 09:00 - 22:00; if a customer buys an alcoholic beverage before 22:00, then it must be consumed by 23:00
- food and beverage services must draw up a plan on how to implement these regulations
On June 17, the Finnish government decides to ease restrictions on food and beverage businesses, beginning on 22 June. UPDATE: On June 16, the Finnish government eases restrictions to businesses that serve food & drink",2020-07-13,2020-06-22,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA,2020-07-02,2020-07-02T13:18:43Z
R_3R9qjJUVHDUWvaXAg,8913323,new_entry,correction,,,"On 13 August, the Finnish government recommends employers of private sector employees to shift to remote work as extensively as possible",2020-08-13,2020-08-13,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,All or unspecified businesses,,"This type of business  (""All or unspecified businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://valtioneuvosto.fi/en/-/10616/government-resolutions-on-recommendations-for-wearing-face-coverings-and-face-masks-and-for-remote-work ; https://vnk.fi/en/-/government-resolutions-on-recommendations-for-wearing-face-coverings-and-face-masks-and-for-remote-work,2020-12-23,2020-12-23T07:52:51Z
R_AKCHLDlVW93l249Ei,3104624,update,original,End of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19. On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.
 UPDATE: On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.",2020-09-30,2020-09-30,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; Ministry of Social Affairs & Health ; Govt decides on temporary restrictions to the operations of food and beverage service businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2020-10-15,2020-10-15T12:59:32Z
R_AKCHLDlVW93l249Am,3104624,update,original,End of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19. On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.
 UPDATE: On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.",2020-09-30,2020-09-30,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; Ministry of Social Affairs & Health ; Govt decides on temporary restrictions to the operations of food and beverage service businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2020-10-15,2020-10-15T12:59:32Z
R_AKCHLDlVW93l249Ct,3104624,update,original,End of Policy,Strengthening,"The Finnish government announces on 17 June that it will ease restrictions on food and beverage services, beginning on 22 June. The following restrictions have been changed:
- businesses may open at 04:00 and must close by 02:00
- buffets are once again permitted
- three-quarters of the number of persons permitted in the serving license or building plan may be present in the indoor premises at one time

All customers are still required to have their own seat and businesses must arrange their indoor and outdoor furniture to maintain a safe distance between one another. These businesses must also ensure that customers can wash or sanitise their hands upon arrival and have visible instructions on handwashing, maintaining safe distances, and other measures to prevent the spread of COVID19. On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.
 UPDATE: On 29 September, the Finnish government decides to extend restrictions, ending the previous policy.",2020-09-30,2020-09-30,2020-09-30,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,NA ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; Ministry of Social Affairs & Health ; Govt decides on temporary restrictions to the operations of food and beverage service businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2020-10-15,2020-10-15T12:59:32Z
R_1jDSqDtTTdcG3U7Ei,8265258,new_entry,original,,,"On 29 September, the Finnish government decides to place restrictions on the opening hours of establishments that serve food and beverages. Establishments that serve food and beverages, including alcohol, may open as of 04:00 and must be closed by 01:00. Alcohol sales may begin no earlier than 09:00 and must end by 23:59. In areas seeing an accelerated rate of infection, food and beverage establishments must close by 23:00 and alcohol sales must end by 21:59. Decisions on further restrictions will be made on a weekly basis. Businesses will be given a one-week transition period and must comply to these restrictions by 8 October.",2020-09-29,2020-10-01,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2020-10-14,2020-10-14T12:50:31Z
R_1jDSqDtTTdcG3U7Am,8265258,new_entry,original,,,"On 29 September, the Finnish government decides to place restrictions on the opening hours of establishments that serve food and beverages. Establishments that serve food and beverages, including alcohol, may open as of 04:00 and must be closed by 01:00. Alcohol sales may begin no earlier than 09:00 and must end by 23:59. In areas seeing an accelerated rate of infection, food and beverage establishments must close by 23:00 and alcohol sales must end by 21:59. Decisions on further restrictions will be made on a weekly basis. Businesses will be given a one-week transition period and must comply to these restrictions by 8 October.",2020-09-29,2020-10-01,2020-10-31,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Businesses,Bars,,"This type of business  (""Bars"") is allowed to open with conditions",Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://stm.fi/en/-/new-restrictions-to-be-imposed-on-opening-and-licensing-hours-of-restaurants-cafes-and-bars-from-8-october-to-curb-spread-of-covid-19 ; https://stm.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses ; https://valtioneuvosto.fi/en/-/10616/government-decides-on-temporary-restrictions-to-the-operations-of-food-and-beverage-service-businesses,2020-10-14,2020-10-14T12:50:31Z
R_TaPyLeGDMezUWqdNA,4460316,new_entry,correction,,,Finland's Ministry of Education and Culture and the Ministry of Social Affairs and Health issues a recommendation to 'providers of healthcare and social welfare services' in both the public and private sectors on 12 March. The ministries recommend employees to stay at home if they have returned from an area affected by the coronavirus or if they are experiencing flu symptoms and ask employers to allow employees to work from home.,2020-03-12,2020-03-12,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,,,,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Ministry/Department of Education",51.538713525127,50.1604553038971,48.7845458063691,86,https://stm.fi/en/article/-/asset_publisher/suositus-sosiaali-ja-terveydenhuollon-seka-oppilaitosten-henkilostolle-ja-tyonantajille-koronavirustilanteessa,2020-12-23,2020-12-23T10:20:03Z
R_2So6qLFxyIpBtWhNA,4460316,update,original,,,"On 25 March, Finland's Ministry of Social Affairs and Health says that employers must assess the risk their employee's face of infection. These assessments take to into account the duration as well as the exposure employees face when interacting with others. Furthermore, higher-risk employees, such as those with underlying conditions, and older persons, must also be taken into account. UPDATE: Finland's Ministry of Social Affairs and Health says that employers must assess whether their employee's risk of infection from COVID-19 at work is elevated compared to the rest of the population by taking into account the duration and the exposure employees have with others as well as whether employees are a member of a high-risk group.",2020-03-25,2020-03-25,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"Ministry/Department of Health,Other (Please specify in the text box)",57.107162670267,55.4191850699408,53.9738655164679,191,https://stm.fi/en/article/-/asset_publisher/stm-ohjeet-tyontekijoiden-terveyden-suojelemiseksi-koronavirustilanteessa,2020-04-23,2020-04-23T10:19:50Z
R_2e8rUC7v1zdaRxmNA,4460316,update,correction,,,"On 25 March, Finland's Ministry of Social Affairs and Health says that employers must assess the risk their employee's face of infection. These assessments take to into account the duration as well as the exposure employees face when interacting with others. Furthermore, higher-risk employees, such as those with underlying conditions, and older persons, must also be taken into account.",2020-03-25,2020-03-25,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",57.107162670267,55.4191850699408,53.9738655164679,191,https://stm.fi/en/article/-/asset_publisher/stm-ohjeet-tyontekijoiden-terveyden-suojelemiseksi-koronavirustilanteessa,2020-12-02,2020-12-02T11:03:43Z
R_1Nly88ul14K68pKNA,1403311,new_entry,correction,,,"On April 1, Finland's Ministry of Social Affairs and Health says that a surgical masks, protective gloves, and a medical gown or apron must be worn by home care service providers whenever treating patients with a respiratory infection. Staff must pay close attention to early stages of the coronavirus.",2020-04-01,2020-04-01,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,57.129031847937,55.9842914980795,54.7729957879791,191,https://stm.fi/en/article/-/asset_publisher/sosiaali-ja-terveysministerio-tasmentaa-kuntiin-annettua-ohjetta-kotiin-annettavista-palveluista-koronavirustilanteessa,2020-12-02,2020-12-02T15:16:35Z
R_1qdPNdXiuBUrprRNA,3884167,update,correction,,,Public sector employees are told to work from home if possible.,2020-03-16,2020-04-16,2020-06-23,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,,,This service is no longer provided by the government,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,61.5099155605614,57.528252974497,54.3314691742235,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-totesi-suomen-olevan-poikkeusoloissa-koronavirustilanteen-vuoksi,2020-04-07,2020-04-07T13:53:16Z
R_1j7YnmUNs1RuqCODc,117823,new_entry,correction,,,"On 13 May, Finland's Ministry of Social Affairs and Health issues new guidelines for facilities providing 24-hour care and treatment. These guidelines include that staff who come into close contact with patients must wear disposable surgical nose-masks or washable or disposable fabric masks that cover their nose and mouth in order to protect against any disease.",2020-05-13,2020-05-13,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Other public facilities,,This service provided by the government is provided with conditions atttached,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://stm.fi/en/artikkeli/-/asset_publisher/stm-paivitti-ohjetta-koronavirustartunnan-ehkaisysta-ymparivuorokautisen-hoidon-toimintayksikoissa-toimintakykya-ja-yhteydenpitoa-laheisiin-tuetaan-my ; https://valtioneuvosto.fi/en/article/-/asset_publisher/1271139/stm-paivitti-ohjetta-koronavirustartunnan-ehkaisysta-ymparivuorokautisen-hoidon-toimintayksikoissa-toimintakykya-ja-yhteydenpitoa-laheisiin-tuetaan-my,2020-12-22,2020-12-22T08:31:32Z
R_3HAZlyMpvb3gBxODv,9133821,new_entry,correction,,,"As of June 1, the Finnish government decides to reopen national and municipal museums, theatres, the national opera, cultural venues, libraries, mobile libraries, national archives, hobby and leisure centres. However, the reopening of these premises are restricted to mass gatherings of more than 50 people.",2020-05-04,2020-06-01,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public libraries,,This service provided by the government is provided with conditions atttached,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2020-06-25,2020-06-25T13:20:52Z
R_3HAZlyMpvb3gBxODw,9133821,new_entry,correction,,,"As of June 1, the Finnish government decides to reopen national and municipal museums, theatres, the national opera, cultural venues, libraries, mobile libraries, national archives, hobby and leisure centres. However, the reopening of these premises are restricted to mass gatherings of more than 50 people.",2020-05-04,2020-06-01,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Public museums/galleries,,This service provided by the government is provided with conditions atttached,Finland,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-linjasi-suunnitelmasta-koronakriisin-hallinnan-hybridistrategiaksi-ja-rajoitusten-vaiheittaisesta-purkamisesta,2020-06-25,2020-06-25T13:20:52Z
R_3qxv2MIlZxkyU6UEd,1127347,new_entry,original,,,"On 13 August, the Finnish government recommends employers of public sector employees to shift to remote work as extensively as possible",2020-08-13,2020-08-13,,Finland,FIN,FI,National,1,,,,Restriction and Regulation of Government Services,Regulated hours government services available (e.g. government services office open for certain hours only),,This service provided by the government is provided with no conditions attached,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,,,,,https://valtioneuvosto.fi/en/-/10616/government-resolutions-on-recommendations-for-wearing-face-coverings-and-face-masks-and-for-remote-work ; https://vnk.fi/en/-/government-resolutions-on-recommendations-for-wearing-face-coverings-and-face-masks-and-for-remote-work,2020-08-27,2020-08-27T14:25:44Z
