"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"1036","R_byzzeWMqt4h3amZDn",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1037","R_byzzeWMqt4h3amZDp",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1038","R_byzzeWMqt4h3amZEn",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1039","R_byzzeWMqt4h3amZBy",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Higher education institutions (i.e. degree granting institutions)",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1040","R_byzzeWMqt4h3amZEe",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1041","R_byzzeWMqt4h3amZCq",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Non-Essential Commercial Businesses",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1042","R_byzzeWMqt4h3amZCm",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Masks",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1043","R_byzzeWMqt4h3amZCb",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Hygiene measures for public areas",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1044","R_byzzeWMqt4h3amZBj",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1045","R_byzzeWMqt4h3amZCp",7797021,"new_entry","original","NA",NA,"Minas Gerais recommends virtual/remote meetings for government employees.",2020-03-15,2020-03-15,NA,"Brazil","BRA","BR","Provincial",1,"Minas Gerais",NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Brazil",NA,NA,"Minas Gerais",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Exceptions (Please list exceptions in the text entry)","Provincial/State Government",52.8237393848174,51.475723428342,50.081157296602,112,"http://coronavirus.saude.mg.gov.br/decretos",2020-08-06,"2020-08-06 05:49:05"
"1046","R_1OCxnJ67b7vs6BADg",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Other Quarantine",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1047","R_1OCxnJ67b7vs6BACi",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Lockdown applies to all people",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1048","R_1OCxnJ67b7vs6BADc",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Other mass gatherings not specified above restricted",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1049","R_1OCxnJ67b7vs6BACh",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1050","R_1OCxnJ67b7vs6BAEi",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Restrictions on ridership of buses",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1051","R_1OCxnJ67b7vs6BAEl",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1052","R_1OCxnJ67b7vs6BAAq",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","82800",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1053","R_1OCxnJ67b7vs6BAAd",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","21600",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1054","R_1OCxnJ67b7vs6BADn",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1055","R_1OCxnJ67b7vs6BADp",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1056","R_1OCxnJ67b7vs6BAEn",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1057","R_1OCxnJ67b7vs6BABy",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Higher education institutions (i.e. degree granting institutions)",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1058","R_1OCxnJ67b7vs6BAEe",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Regulations on government meetings (including e.g. suspension of parliament)",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1059","R_1OCxnJ67b7vs6BACq",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Non-Essential Commercial Businesses",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1060","R_1OCxnJ67b7vs6BACm",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Masks",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1061","R_1OCxnJ67b7vs6BACb",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Hygiene measures for public areas",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1062","R_1OCxnJ67b7vs6BABj",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1063","R_1OCxnJ67b7vs6BACp",3769593,"new_entry","original","NA",NA,"On March 16, 2020, Ceará, Brazil declared that """"All domestic and international service trips by state public servants shall be cancelled, except in the case of relevant public interest duly justified.""""",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",1,"Ceara",NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Brazil",NA,NA,"Ceara",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government",52.9644013543887,51.4483526912348,50.29874268308,102,"https://coronavirus.ceara.gov.br/project/decreto-no-33-510-de-16-de-marco-de-2020/",2020-08-10,"2020-08-10 21:45:33"
"1064","R_21yn34Rm64uyhKoDg",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","Other Quarantine",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1065","R_21yn34Rm64uyhKoCi",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","Lockdown applies to all people",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1066","R_21yn34Rm64uyhKoDc",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","Other mass gatherings not specified above restricted",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1067","R_21yn34Rm64uyhKoCh",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1068","R_21yn34Rm64uyhKoEi",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","Restrictions on ridership of buses",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1069","R_21yn34Rm64uyhKoEl",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","Restrictions ridership of other forms of public transportation (please include details in the text entry)",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1070","R_21yn34Rm64uyhKoAq",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","82800",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1071","R_21yn34Rm64uyhKoAd",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","21600",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1072","R_21yn34Rm64uyhKoDn",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","Preschool or childcare facilities (generally for children ages 5 and below)",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
"1073","R_21yn34Rm64uyhKoDp",4610876,"new_entry","correction","NA",NA,"Brazil--on March 16th, 2020 the state government of Bahia announced work from home policies for non-essential government employees that are 60 years or older, pregnant, have a history of chronic or respiratory disease or take immunosuppressive drugs. The policy is effective on March 16th.",2020-03-16,2020-03-16,NA,"Brazil","BRA","BR","Provincial",0,"Bahia",NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,"","Brazil",NA,NA,"Bahia",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health,Provincial/State Government",52.9644013543887,51.4483526912348,50.29874268308,102,"http://www.legislabahia.ba.gov.br/documentos/decreto-no-19528-de-16-de-marco-de-2020",2020-07-01,"2020-07-01 19:25:22"
