"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"338","R_p6PYQftm9r8BBDPEw",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"339","R_p6PYQftm9r8BBDPDb",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"340","R_p6PYQftm9r8BBDPBw",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"341","R_p6PYQftm9r8BBDPFb",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"342","R_p6PYQftm9r8BBDPAf",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"343","R_p6PYQftm9r8BBDPAa",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"344","R_p6PYQftm9r8BBDPDe",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"345","R_p6PYQftm9r8BBDPEc",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"346","R_p6PYQftm9r8BBDPCt",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"347","R_p6PYQftm9r8BBDPAl",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"348","R_p6PYQftm9r8BBDPCn",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"349","R_p6PYQftm9r8BBDPCj",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"350","R_p6PYQftm9r8BBDPAy",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"351","R_p6PYQftm9r8BBDPCe",9738776,"new_entry","original",NA,NA,"In Queensland, Australia ""for the first time, voting will be offered on Saturday, 21 March as well as on election day, Saturday, 28 March between 9am and 5pm"" with the hopes of reducing mass gatherings"".",2020-03-19,2020-03-21,NA,"Australia","AUS","AU","Provincial",1,"Queensland",NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Australia",NA,NA,"Queensland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",52.4156201288833,51.1091233307214,49.7035336952101,57,"http://statements.qld.gov.au/Statement/2020/3/19/unique-measures-create-flexibility-during-local-government-elections",2020-06-26,2020-06-26 13:20:30
"352","R_2sZ3nJe2jlFMCe3Ed",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"353","R_2sZ3nJe2jlFMCe3By",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"354","R_2sZ3nJe2jlFMCe3Ew",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"355","R_2sZ3nJe2jlFMCe3Db",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"356","R_2sZ3nJe2jlFMCe3Bw",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"357","R_2sZ3nJe2jlFMCe3Fb",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"358","R_2sZ3nJe2jlFMCe3Af",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"359","R_2sZ3nJe2jlFMCe3Aa",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"360","R_2sZ3nJe2jlFMCe3De",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"361","R_2sZ3nJe2jlFMCe3Ec",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Secondary Schools (generally for children ages 10 to 18)",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"362","R_2sZ3nJe2jlFMCe3Ct",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Other public facilities",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"363","R_2sZ3nJe2jlFMCe3Al",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","All or unspecified non-essential businesses",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"364","R_2sZ3nJe2jlFMCe3Cn",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Other Health Infrastructure",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"365","R_2sZ3nJe2jlFMCe3Cj",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Other Areas Hygiene Measures Applied",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"366","R_2sZ3nJe2jlFMCe3Ay",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"367","R_2sZ3nJe2jlFMCe3Ce",3132734,"new_entry","original",NA,NA,"Tasmania, Australia: Libraries Tasmania public premises will temporarily close from Wednesday, 25 March 2020 until further notice.",2020-03-23,2020-03-23,NA,"Australia","AUS","AU","Provincial",1,"Tasmania",NA,"Restriction and Regulation of Government Services","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,NA,"Australia",NA,NA,"Tasmania",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",52.5846622043564,51.62199425634,50.5668693379512,65,"https://coronavirus.tas.gov.au/media-releases/libraries-tasmania-temporary-closure",2020-07-02,2020-07-02 03:21:05
"368","R_1NnsqBJCakgEsXwEd",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","Self-Quarantine (i.e. quarantine at home)",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
"369","R_1NnsqBJCakgEsXwBy",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
"370","R_1NnsqBJCakgEsXwEw",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","Visa extensions (e.g. visa validity extended)",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
"371","R_1NnsqBJCakgEsXwDb",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","Postponement of an annually recurring event",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
"372","R_1NnsqBJCakgEsXwBw",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","Keeping a distance of at least 6 feet or 1.5 meters apart",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
"373","R_1NnsqBJCakgEsXwFb",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","Wearing Masks in all public spaces/everywhere",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
"374","R_1NnsqBJCakgEsXwAf",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","77400",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
"375","R_1NnsqBJCakgEsXwAa",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","18000",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
"376","R_1NnsqBJCakgEsXwDe",948508,"new_entry","original",NA,NA,"25.03.2020 Chief Justice suspends all jury trials until June 5 in Northern Territory (Australia).",2020-03-25,2020-03-25,2020-06-05,"Australia","AUS","AU","Provincial",1,"Northern Territory",NA,"Restriction and Regulation of Government Services","Primary Schools (generally for children ages 10 and below)",NA,NA,"Australia",NA,NA,"Northern Territory",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",53.1116408793534,51.9313802106496,50.6790645568261,73,"https://coronavirus.nt.gov.au/updates",2020-04-11,2020-04-11 11:11:31
