record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_PuLdznLVvNqeprPCi,7561844,new_entry,correction,,,"On 23 March, the Ministry of Social Affairs and Health decides to begin distributing protective equipment from the country's Center for Security of Supply (IGC) to five university hospital districts. The protective equipment is that which is used primarily by professionals treating infected patients, such as face shields, respirators, surgical masks, protective jackets, etc.",2020-04-08,2020-04-08,,Finland,FIN,FI,National,1,,,,Health Resources,Masks,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,58.5805521547996,57.4031130209672,55.8754742964097,194,https://stm.fi/artikkeli/-/asset_publisher/valtio-haluaa-varmistaa-suojavarusteiden-riittavyyden-koko-maassa,2021-01-27,2021-01-27T14:03:23Z,2487,40,300,3295,41461,7.483,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_PuLdznLVvNqeprPDl,7561844,new_entry,correction,,,"On 23 March, the Ministry of Social Affairs and Health decides to begin distributing protective equipment from the country's Center for Security of Supply (IGC) to five university hospital districts. The protective equipment is that which is used primarily by professionals treating infected patients, such as face shields, respirators, surgical masks, protective jackets, etc.",2020-04-08,2020-04-08,,Finland,FIN,FI,National,1,,,,Health Resources,Personal Protective Equipment,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,58.5805521547996,57.4031130209672,55.8754742964097,194,https://stm.fi/artikkeli/-/asset_publisher/valtio-haluaa-varmistaa-suojavarusteiden-riittavyyden-koko-maassa,2021-01-27,2021-01-27T14:03:23Z,2487,40,300,3295,41461,7.483,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_PuLdznLVvNqeprPBm,7561844,new_entry,correction,,,"On 23 March, the Ministry of Social Affairs and Health decides to begin distributing protective equipment from the country's Center for Security of Supply (IGC) to five university hospital districts. The protective equipment is that which is used primarily by professionals treating infected patients, such as face shields, respirators, surgical masks, protective jackets, etc.",2020-04-08,2020-04-08,,Finland,FIN,FI,National,1,,,,Health Resources,Hand Sanitizer,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,58.5805521547996,57.4031130209672,55.8754742964097,194,https://stm.fi/artikkeli/-/asset_publisher/valtio-haluaa-varmistaa-suojavarusteiden-riittavyyden-koko-maassa,2021-01-27,2021-01-27T14:03:23Z,2487,40,300,3295,41461,7.483,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_PuLdznLVvNqeprPFj,7561844,new_entry,correction,,,"On 23 March, the Ministry of Social Affairs and Health decides to begin distributing protective equipment from the country's Center for Security of Supply (IGC) to five university hospital districts. The protective equipment is that which is used primarily by professionals treating infected patients, such as face shields, respirators, surgical masks, protective jackets, etc.",2020-04-08,2020-04-08,,Finland,FIN,FI,National,1,,,,Health Resources,Unspecified Health Materials,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,58.5805521547996,57.4031130209672,55.8754742964097,194,https://stm.fi/artikkeli/-/asset_publisher/valtio-haluaa-varmistaa-suojavarusteiden-riittavyyden-koko-maassa,2021-01-27,2021-01-27T14:03:23Z,2487,40,300,3295,41461,7.483,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_NY28dRYxWslsSYxCj,7835211,new_entry,correction,,,The Ministry of Social Affairs and Health places measures in place to restrict the sale of asthma medication to one month of treatment on April 9. The restrictions are placed to 'ensure equal and fair access to medicines for all patients through Finland'.,2020-04-09,2020-04-09,2020-06-30,Finland,FIN,FI,National,1,,,,Health Resources,Medicine/Drugs,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,58.88969015068,57.428216249582,56.2595023940775,194,https://www.fimea.fi/web/en/-/ministry-of-social-affairs-and-health-restricts-the-delivery-of-asthma-medicines-to-safeguard-availability,2020-12-21,2020-12-21T09:56:31Z,2605,42,300,2549,44010,7.943,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1LqCNZjYOyJmkypCz,8469814,update,original,,,"On April 9, Finland's Ministry of Social Affairs and health decides to extend its decision that restricted the sale and distribution of pharmaceutical products. UPDATE: The original policy has been extended.",2020-04-09,2020-04-09,2020-06-16,Finland,FIN,FI,National,1,,,,Health Resources,Other Health Materials,,,Finland,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),National Government,58.88969015068,57.428216249582,56.2595023940775,194,https://stm.fi/en/artikkeli/-/asset_publisher/stm-n-paatoksilla-varmistetaan-laakevalmisteiden-saatavuutta-ja-jakeluketjun-toimivuutta,2020-04-22,2020-04-22T12:36:55Z,2605,42,300,2549,44010,7.943,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3HtzCARZqRVM9wBCj,7835211,update,correction,,,"The Ministry of Social Affairs and Health places measures in place to restrict the sale of asthma medication to one month of treatment on April 9 2020. The restrictions are placed to 'ensure equal and fair access to medicines for all patients through Finland'.  On 13 May, the restriction of sales of asthma medication is extended to 30 June 2020. UPDATE: The Ministry of Social Affairs and Health extends the duration of the decision to restrict asthma medication to 30 June.",2020-04-09,2020-04-09,2020-06-30,Finland,FIN,FI,National,1,,,,Health Resources,Medicine/Drugs,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),Ministry/Department of Health,58.88969015068,57.428216249582,56.2595023940775,194,https://www.fimea.fi/web/en/-/ministry-of-social-affairs-and-health-restricts-the-delivery-of-asthma-medicines-to-safeguard-availability,2021-01-27,2021-01-27T14:07:03Z,2605,42,300,2549,44010,7.943,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3J47hCCEIc7WfSuAz,3308042,new_entry,correction,,,"On 12 May, the Finnish government extends a decree made under the Emergency Powers Act to the healthcare and social services sector to better respond to any acute personnel shortages caused by the pandemic. The decree allows employers to suspend or postpone the employee's leave and also waive the provisions of the Annual Holidays Act. Furthermore, employers may order employees to work overtime without the employee's consent for covertime and deviate from provisions regarding to rest periods. These decisions may only be made if legislation and collective bargaining agreements are insufficient to secure and safeguard operations.",2020-04-14,2020-04-14,2020-06-30,Finland,FIN,FI,National,1,,,,Health Resources,Doctors,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,60.8361438828003,57.5539144903106,54.2929923695867,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/1410877/tyonantajan-mahdollisuutta-poiketa-valiaikaisesti-tyoaikaa-vuosilomaa-ja-irtisanomisaikoja-koskevista-saannoksista-jatketaan-terveydenhuollossa-ja-sos,2020-12-21,2020-12-21T15:10:13Z,3161,64,300,1225,52349,9.448,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3J47hCCEIc7WfSuCq,3308042,new_entry,correction,,,"On 12 May, the Finnish government extends a decree made under the Emergency Powers Act to the healthcare and social services sector to better respond to any acute personnel shortages caused by the pandemic. The decree allows employers to suspend or postpone the employee's leave and also waive the provisions of the Annual Holidays Act. Furthermore, employers may order employees to work overtime without the employee's consent for covertime and deviate from provisions regarding to rest periods. These decisions may only be made if legislation and collective bargaining agreements are insufficient to secure and safeguard operations.",2020-04-14,2020-04-14,2020-06-30,Finland,FIN,FI,National,1,,,,Health Resources,Nurses,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,60.8361438828003,57.5539144903106,54.2929923695867,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/1410877/tyonantajan-mahdollisuutta-poiketa-valiaikaisesti-tyoaikaa-vuosilomaa-ja-irtisanomisaikoja-koskevista-saannoksista-jatketaan-terveydenhuollossa-ja-sos,2020-12-21,2020-12-21T15:10:13Z,3161,64,300,1225,52349,9.448,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3J47hCCEIc7WfSuDb,3308042,new_entry,correction,,,"On 12 May, the Finnish government extends a decree made under the Emergency Powers Act to the healthcare and social services sector to better respond to any acute personnel shortages caused by the pandemic. The decree allows employers to suspend or postpone the employee's leave and also waive the provisions of the Annual Holidays Act. Furthermore, employers may order employees to work overtime without the employee's consent for covertime and deviate from provisions regarding to rest periods. These decisions may only be made if legislation and collective bargaining agreements are insufficient to secure and safeguard operations.",2020-04-14,2020-04-14,2020-06-30,Finland,FIN,FI,National,1,,,,Health Resources,Other Heath Staff,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,60.8361438828003,57.5539144903106,54.2929923695867,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/1410877/tyonantajan-mahdollisuutta-poiketa-valiaikaisesti-tyoaikaa-vuosilomaa-ja-irtisanomisaikoja-koskevista-saannoksista-jatketaan-terveydenhuollossa-ja-sos,2020-12-21,2020-12-21T15:10:13Z,3161,64,300,1225,52349,9.448,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2X0SiFkzKQGVMWUAz,3308042,update,correction,,,"On 12 May, the Finnish government extends a decree made under the Emergency Powers Act to the healthcare and social services sector to better respond to any acute personnel shortages caused by the pandemic. The decree allows employers to suspend or postpone the employee's leave and also waive the provisions of the Annual Holidays Act. Furthermore, employers may order employees to work overtime without the employee's consent for covertime and deviate from provisions regarding to rest periods. These decisions may only be made if legislation and collective bargaining agreements are insufficient to secure and safeguard operations. On June 15, the Finnish government decides to repeal the Emergency powers act, allowing for the above policy to be repealed as well. UPDATE: The original policy was set to end on June 30, but the Finnish government decided to end it earlier.",2020-04-14,2020-04-14,2020-06-30,Finland,FIN,FI,National,1,,,,Health Resources,Doctors,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.8361438828003,57.5539144903106,54.2929923695867,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/1410877/tyonantajan-mahdollisuutta-poiketa-valiaikaisesti-tyoaikaa-vuosilomaa-ja-irtisanomisaikoja-koskevista-saannoksista-jatketaan-terveydenhuollossa-ja-sos,2020-12-21,2020-12-21T15:14:11Z,3161,64,300,1225,52349,9.448,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2X0SiFkzKQGVMWUCq,3308042,update,correction,,,"On 12 May, the Finnish government extends a decree made under the Emergency Powers Act to the healthcare and social services sector to better respond to any acute personnel shortages caused by the pandemic. The decree allows employers to suspend or postpone the employee's leave and also waive the provisions of the Annual Holidays Act. Furthermore, employers may order employees to work overtime without the employee's consent for covertime and deviate from provisions regarding to rest periods. These decisions may only be made if legislation and collective bargaining agreements are insufficient to secure and safeguard operations. On June 15, the Finnish government decides to repeal the Emergency powers act, allowing for the above policy to be repealed as well. UPDATE: The original policy was set to end on June 30, but the Finnish government decided to end it earlier.",2020-04-14,2020-04-14,2020-06-30,Finland,FIN,FI,National,1,,,,Health Resources,Nurses,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.8361438828003,57.5539144903106,54.2929923695867,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/1410877/tyonantajan-mahdollisuutta-poiketa-valiaikaisesti-tyoaikaa-vuosilomaa-ja-irtisanomisaikoja-koskevista-saannoksista-jatketaan-terveydenhuollossa-ja-sos,2020-12-21,2020-12-21T15:14:11Z,3161,64,300,1225,52349,9.448,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2X0SiFkzKQGVMWUDb,3308042,update,correction,,,"On 12 May, the Finnish government extends a decree made under the Emergency Powers Act to the healthcare and social services sector to better respond to any acute personnel shortages caused by the pandemic. The decree allows employers to suspend or postpone the employee's leave and also waive the provisions of the Annual Holidays Act. Furthermore, employers may order employees to work overtime without the employee's consent for covertime and deviate from provisions regarding to rest periods. These decisions may only be made if legislation and collective bargaining agreements are insufficient to secure and safeguard operations. On June 15, the Finnish government decides to repeal the Emergency powers act, allowing for the above policy to be repealed as well. UPDATE: The original policy was set to end on June 30, but the Finnish government decided to end it earlier.",2020-04-14,2020-04-14,2020-06-30,Finland,FIN,FI,National,1,,,,Health Resources,Other Heath Staff,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,60.8361438828003,57.5539144903106,54.2929923695867,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/1410877/tyonantajan-mahdollisuutta-poiketa-valiaikaisesti-tyoaikaa-vuosilomaa-ja-irtisanomisaikoja-koskevista-saannoksista-jatketaan-terveydenhuollossa-ja-sos,2020-12-21,2020-12-21T15:14:11Z,3161,64,300,1225,52349,9.448,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2RTSWE5YAXcTuRfCy,7134481,new_entry,original,,,"Finland decides on granting additional funding for the World Health Organization (WHO) on April 15, to the level of 5.5 million euros.",2020-04-16,2020-04-16,,Finland,FIN,FI,National,0,,,,Health Resources,Other Health Infrastructure,,,,An international organization (e.g. World Health Organization),,,,,Other,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,61.5099155605614,57.528252974497,54.3314691742235,194,https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/valtioneuvosto-paatti-lisarahoituksesta-maailman-terveysjarjesto-who-lle ; https://valtioneuvosto.fi/en/article/-/asset_publisher/10616/hallitus-sopi-maailman-terveysjarjesto-who-n-rahoituksen-lisaamisesta,2020-04-22,2020-04-22T08:29:13Z,3369,75,1700,3507,58348,10.531,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_z1o6j924xuYCeBPCi,3345019,update,correction,,,"On 7 April, the Finnish Center for Security of Supply received a order of imported mouthguards, however the protective equipment 'did not meet the requirements for hospital use'. The masks are sent to be used for care units. UPDATE: uhm. no update.",2020-04-17,2020-04-17,,Finland,FIN,FI,National,1,,,,Health Resources,Masks,,,Finland,One or more countries and one or more regional groupings,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Other (Please specify in the text box)",61.6080724940089,57.381822623411,53.7685797422006,194,https://www.huoltovarmuuskeskus.fi/nidy-merkkisissa-suu-ja-nenasuojaimissa-havaittu-laatupoikkeamia/ ; https://www.huoltovarmuuskeskus.fi/suomeen-saapuneet-suojavarustetoimitukset/,2020-12-21,2020-12-21T15:22:58Z,3489,82,1700,2710,61058,11.02,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_2fDOSduk9LT7JB1Cy,5075274,new_entry,original,,,"The International Atomic Energy Agency (IAEA) will provide testing equipment needed in detecting COVID19 to member states. Finland supports the initiative with EUR 200,000 in voluntary funding.",2020-05-12,2020-05-12,,Finland,FIN,FI,National,0,,,,Health Resources,Other Health Infrastructure,,,,An international organization (e.g. World Health Organization),,,,,Other,,Not Applicable,Voluntary/Recommended but No Penalties,National Government,,,,,https://valtioneuvosto.fi/en/article/-/asset_publisher/suomi-tukee-iaea-n-toimia-koronavirustestauksen-tehostamiseksi-maailmanlaajuisesti,2020-06-01,2020-06-01T12:04:15Z,6003,275,4300,4055,139104,25.106,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3rZLOO8hILJw78qCi,2338718,new_entry,original,,,"On 27 May, the Finnish Ministry of Economic Affairs and Employment announces that the domestic production of respiratory protective devices and protective garments for the healthcare sector has begun. In March-April, the Ministry began the project aimed at launching the domestic production of protective materials.",2020-05-27,2020-05-27,,Finland,FIN,FI,National,1,,,,Health Resources,Masks,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tem.fi/en/article/-/asset_publisher/kotimainen-suojavalinetuotanto-kaynnistynyt-suunnitellusti,2020-06-12,2020-06-12T08:35:00Z,6692,313,5100,2971,185846,33.542,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3rZLOO8hILJw78qFp,2338718,new_entry,original,,,"On 27 May, the Finnish Ministry of Economic Affairs and Employment announces that the domestic production of respiratory protective devices and protective garments for the healthcare sector has begun. In March-April, the Ministry began the project aimed at launching the domestic production of protective materials.",2020-05-27,2020-05-27,,Finland,FIN,FI,National,1,,,,Health Resources,Ventilators,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tem.fi/en/article/-/asset_publisher/kotimainen-suojavalinetuotanto-kaynnistynyt-suunnitellusti,2020-06-12,2020-06-12T08:35:00Z,6692,313,5100,2971,185846,33.542,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_3rZLOO8hILJw78qDl,2338718,new_entry,original,,,"On 27 May, the Finnish Ministry of Economic Affairs and Employment announces that the domestic production of respiratory protective devices and protective garments for the healthcare sector has begun. In March-April, the Ministry began the project aimed at launching the domestic production of protective materials.",2020-05-27,2020-05-27,,Finland,FIN,FI,National,1,,,,Health Resources,Personal Protective Equipment,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Other (Please specify in the text box),,,,,https://tem.fi/en/article/-/asset_publisher/kotimainen-suojavalinetuotanto-kaynnistynyt-suunnitellusti,2020-06-12,2020-06-12T08:35:00Z,6692,313,5100,2971,185846,33.542,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1KxVwu4XvnTKkcDCy,1846710,new_entry,original,,,"Finland's Ministry of Social Affairs and Health announces 5 million EUR of discretionary funds to be granted to organisations and foundations in the health and service sector to respond to the needs for psychosocial support caused by COVID-19. The announcement was made on 28 May.The funding to be granted is allocated for 2020, but can be used until the end of 2021.",2020-05-28,2020-05-28,2021-12-31,Finland,FIN,FI,National,1,,,,Health Resources,Other Health Infrastructure,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,,,,,https://stm.fi/en/artikkeli/-/asset_publisher/sosiaali-ja-terveysalan-jarjestoille-ja-saatioille-ylimaarainen-valtionavustus-tarkoituksena-torjua-koronaepidemian-vaikutuksia-kansalaisiin,2020-06-12,2020-06-12T11:16:38Z,6743,313,5500,2983,188829,34.08,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_8wXozc3h1IbbUJjCj,4756151,new_entry,correction,,,"On July 9, the Finnish government decides to amend the Medicines Act, the Act on Obligatory Storing of Medicines, and the Communicable Diseases to to ensure the availability and sufficiency of medicines in all situations. The bills give the Ministry of Social Affairs and Health the power to temporarily restrict or target the distribution and sale of medicinal productions in an actual, or expected, incident that may affect the availability of medicines to protect public health.",2020-07-09,2020-07-13,,Finland,FIN,FI,National,1,,,,Health Resources,Medicine/Drugs,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://stm.fi/en/-/amendments-to-pharmaceutical-legislation-aim-to-ensure-availability-and-sufficiency-of-medicines-,2020-12-22,2020-12-22T09:05:40Z,7295,329,6800,3102,299990,54.143,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_bwMiyGL1IO6JJHrDl,3081265,new_entry,original,,,"On 30 June, the Finnish government announces that the terms and conditions for the sale of personal protective equipment for professional use will change. The emergency situation allowed certain regulations concerning PPEs not to be met. As of 31 August 2020, the regulations will return to EU standards.",2020-06-30,2020-08-31,,Finland,FIN,FI,National,1,,,,Health Resources,Personal Protective Equipment,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Other (Please specify in the text box)",,,,,https://valtioneuvosto.fi/en/-/1271139/terms-and-conditions-for-sale-of-personal-protective-equipment-for-professional-use-to-change,2020-07-16,2020-07-16T14:43:10Z,8086,336,7200,13116,733047,132.302,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1F2LOVeKYNteQwpNA,1557379,new_entry,correction,,,The Finnish government decides to increase sampling and testing to identify cases of COVID-19 and mandates healthcare and social workers to be test under 'even the slightest suspicion of illness' on 30 March.,2020-03-30,2020-03-30,,Finland,FIN,FI,National,1,,,,Health Testing,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",57.6291057370159,55.8986791408563,54.2891622191639,191,https://valtioneuvosto.fi/en/artikkeli/-/asset_publisher/10616/hallitus-jatkaa-poikkeusoloihin-liittyvia-toimia-13-toukokuuta-saakka,2020-12-02,2020-12-02T13:59:22Z,1352,13,10,1084,22393,4.042,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1q2RMcEqNMVJkOtNA,2994014,new_entry,correction,,,The Finnish government decides to increase sampling and testing to identify cases of COVID-19 and mandates healthcare and social workers to be test under 'even the slightest suspicion of illness' on 30 March.,2020-03-30,2020-03-30,,Finland,FIN,FI,National,1,,,,Health Testing,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",57.6291057370159,55.8986791408563,54.2891622191639,191,https://valtioneuvosto.fi/en/artikkeli/-/asset_publisher/10616/hallitus-jatkaa-poikkeusoloihin-liittyvia-toimia-13-toukokuuta-saakka,2020-12-02,2020-12-02T14:01:22Z,1352,13,10,1084,22393,4.042,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
R_1Kjr9BJ8dgkYso9NA,8955733,new_entry,correction,,,Finland's national Institute for Health and Welfare (THL) announced plans to begin random COVID-19 anti-body testing on working-age capital area residents on April 7. Research and testing is expected to expand beyond the capital and to all age groups in order to 'get a picture of the situation across the entire country'.,2020-04-07,2020-04-07,,Finland,FIN,FI,National,1,,,,Health Testing,,,,Finland,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,Not Applicable,Voluntary/Recommended but No Penalties,Ministry/Department of Health,58.4626547677369,57.0195714626779,55.6128628063451,194,https://www.reuters.com/article/us-health-coronavirus-finland-testing/finland-to-begin-randomised-coronavirus-antibody-testing-idUSKBN21P1KT ; https://yle.fi/uutiset/osasto/news/finland_rolls_out_nationwide_coronavirus_antibody_testing_effort/11296520,2020-12-02,2020-12-02T13:55:01Z,2308,34,300,2167,38166,6.888,,,,,,3,892,0,1,-0.3437505,0.463496715,-0.18165665,0,89,5479531,2.47754e+11,45214.3883,0.268556389,15.51653,26.2357007,10.7191706,2,2,2.989284992,4.521370404,308420,0.84253713
