record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date
R_77E6j6bbmSlfMYhNA,1752389,new_entry,original,,,"OFFICE OF THE SPOKESPERSON STATE HOUSE, NAIROBI
12th March 2020
PRESS STATEMENT
President Kenyatta receives initial report of the National Emergency Response Committee on Coronavirus
His Excellency President Uhuru Kenyatta today at State House, Nairobi received the initial report of the National Emergency Response Committee on Coronavirus. The briefing follows the World Health Organization declaration of COVID19 as a global pandemic.
The Committee informed the President that as of today, Kenya has not registered any case of the Coronavirus and remains vigilant in monitoring and screening of all persons entering Kenya by different modes of transport.
The President was also briefed on the level of preparedeness by both the National and County Governments in line with Executive Order No. 2 issued on 28th February 2020.
Further, the Head of State was briefed on measures that have been taken to cushion the country against the viral disease. The measures include:
1. The mandatory screening of all persons entering Kenya through airports, sea ports and land crossings;
2. Isolation and treatment capacity at Mbagathi Hospital which is now ready for use;
3. Establishment of isolation capacity in level 4 and 5 hospitals across the country in collaboration with County Governments;
4. Provision of backup capacity for treatment at Kenyatta University Teaching Research and Referral Hospital, Kenyatta National Hospital and Moi Teaching and Referral Hospital as well as privately owned health facilities;
5. Training and sensitization of healthcare workers, service providers in the transport sector including matatu crews, taxis, security personnel, airport and border staff among others;
6. Suspension of international conferences, meetings and events scheduled to take place in Kenya for a period of 30 days;
7. Suspension of non-essential international travel by Government officials;
8. Provision of personal protective equipment to all County health facilities, security and response teams.
9. Enhanced diagnostic capability at the National Influenza Center and KEMRI
Today’s meeting with the President agreed on the following additional COVID19 prevention measures:
1. Enforcement of the directive barring Government officials from undertaking non-essential travel out of the country
2. Businesses and private citizens advised not to engage in non-essential travel especially to high-risk areas.
3. All returning Kenyans and other visitors from high risk areas are directed to self quarantine for not less than 14 continuous days in line with global practice and as recommended by the WHO.
4. As part of the continuous messaging on safe hygiene, all educational institutions are directed to ensure that safe hygiene is practiced and enforced daily, especially the washing of hands with soap and water.
5. Directed the development of specific prevention strategies to take care of low income and vulnerable populations especially in informal settlements. These efforts will leverage on existing community structures including chiefs, ward administrators, religious leaders and Nyumba Kumi elders to raise awareness and coordinate responses.
His Excellency the President directed the necessary review and adjustment of budgets towards prevention and management response actions, and to cushion the economy against the negative effects of the pandemic.",2020-03-12,2020-03-12,,Kenya,KEN,KE,National,0,,,Public Awareness Measures,,,"",,,,,,,,,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",50.2688939768073,48.8289315989484,46.9036514007577,36,https://www.president.go.ke/2020/03/12/17428/,2020-03-28,2020-03-28T12:06:17Z
R_2P6AW6BOmyslKglEk,727106,new_entry,correction,,,"On 12th March, Kenya directed all educational institutions  to continue practicing safe hygiene ""As part of the continuous messaging on safe hygiene, all educational institutions are directed to ensure that safe hygiene is practiced and enforced daily, especially
the washing of hands with soap and water"".
",2020-03-12,2020-03-12,,Kenya,KEN,KE,National,0,,,Public Awareness Measures,,Suspension of conferences/events within a country,"",All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,50.2688939768073,48.8289315989484,46.9036514007577,36,https://www.president.go.ke/2020/03/12/17428/,2020-04-01,2020-04-01T20:09:23Z
R_1lmoo0VSjE9OPh1Ek,6566525,new_entry,original,,,"On 15th March, Kenya required all those entering the country to self quarantine for 14 days",2020-03-15,2020-03-15,,Kenya,KEN,KE,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",All countries,All countries,,,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),National Government,51.2268612294406,50.1368068849695,48.557678131246,64,http://www.mfa.go.ke/?p=3115,2020-04-03,2020-04-03T09:54:45Z
R_2cpe2P5MiwJx76OEk,9695882,new_entry,original,,,"Kenya announced quarantine measures March 15. The quarantine affects any person who has entered Kenya within the last two weeks.Those individuals must quarantine, quarantine can be at government facility or self-imposed.",2020-03-15,2020-03-15,2020-08-01,Kenya,KEN,KE,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Kenya,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.2268612294406,50.1368068849695,48.557678131246,64,http://www.xinhuanet.com/english/2020-03/15/c_138880808.htm ; https://www.osac.gov/Content/Report/ff83761c-96b2-4cd4-9e9a-1836b04ac86f,2020-09-15,2020-09-15T10:32:36Z
R_2cpe2P5MiwJx76OBj,9695882,new_entry,original,,,"Kenya announced quarantine measures March 15. The quarantine affects any person who has entered Kenya within the last two weeks.Those individuals must quarantine, quarantine can be at government facility or self-imposed.",2020-03-15,2020-03-15,2020-08-01,Kenya,KEN,KE,National,0,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",Kenya,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.2268612294406,50.1368068849695,48.557678131246,64,http://www.xinhuanet.com/english/2020-03/15/c_138880808.htm ; https://www.osac.gov/Content/Report/ff83761c-96b2-4cd4-9e9a-1836b04ac86f,2020-09-15,2020-09-15T10:32:36Z
R_2EoBXtEkzFujPAuEk,4524849,new_entry,original,,,"On 22nd March 2020, the Cabinet Secretary for the Ministry of  Health in Kenya and on behalf the National Emergency Response Committee on Corona Virus made the following measures:
a. Suspended all international flights except cargo flights. ""All international flights are suspended effective Wednesday March 25th, 2020 at midnight with the exception of cargo flights whose crew must observe strict guidelines"". 
b. Introduced mandatory quarantine at their own expenses. ""Those coming into the country between now and Wednesday will undergo mandatory quarantine at a government designated facility at their own expense"".
c. ""Countries wishing to evacuate their nationals must make their arrangements to do so within this period"".
d.  Kenyans who are currently in foreign countries, and will not have come back within the period are advised to observe the guidelines issued in the respective countries wherever they are.
e. Penalty for those who refused to quarantine. ""Whereas we had allowed Kenyans and foreigners with valid residence permits to come in to the country, we have observed that there are those who are not observing the self-quarantine protocol. Consequently NERC has decided that all persons who violate the self-quarantine requirement will be forcefully quarantined for a full period of 14 days at their cost, and thereafter arrested and charged under the Public Health Act.""
f. Bars closed restaurants to remain open but only for purposes of facilitating take away services. ""Effective midnight tonight, all BARS will remain closed until further notice. Restaurants are to remain open but only for purposes of facilitating take away services. This is meant to secure the social distance requirement, noting the increased risk of transmission these facilities cause"". 
g. Revocation of public transport Saccos to be revoked. ""Further in order to give effect to the social distance requirement in the public transport sector all public service vehicles must adhere to the directive issued on Friday March 20th, 2020 failure to which the respective Sacco licenses will be revoked. The Inspector General of Police has been already directed to enforce this directive"".
h. Suspension of all religious centers. ""Lastly, having noted the non-compliance of religious institutions to the social distance requirement as issued on Friday March 20th, 2020, the NERC has directed the suspension of all church, mosques, and other religious gatherings. This also include weddings, funerals and other social gatherings which are restricted to immediate family members only. These directives take effect immediately until further notice.

",2020-03-22,2020-03-25,,Kenya,KEN,KE,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.1431255581956,53.0817343234368,52.2807937125687,144,http://www.mfa.go.ke/?p=3260,2020-03-28,2020-03-28T14:03:21Z
R_2EoBXtEkzFujPAuBj,4524849,new_entry,original,,,"On 22nd March 2020, the Cabinet Secretary for the Ministry of  Health in Kenya and on behalf the National Emergency Response Committee on Corona Virus made the following measures:
a. Suspended all international flights except cargo flights. ""All international flights are suspended effective Wednesday March 25th, 2020 at midnight with the exception of cargo flights whose crew must observe strict guidelines"". 
b. Introduced mandatory quarantine at their own expenses. ""Those coming into the country between now and Wednesday will undergo mandatory quarantine at a government designated facility at their own expense"".
c. ""Countries wishing to evacuate their nationals must make their arrangements to do so within this period"".
d.  Kenyans who are currently in foreign countries, and will not have come back within the period are advised to observe the guidelines issued in the respective countries wherever they are.
e. Penalty for those who refused to quarantine. ""Whereas we had allowed Kenyans and foreigners with valid residence permits to come in to the country, we have observed that there are those who are not observing the self-quarantine protocol. Consequently NERC has decided that all persons who violate the self-quarantine requirement will be forcefully quarantined for a full period of 14 days at their cost, and thereafter arrested and charged under the Public Health Act.""
f. Bars closed restaurants to remain open but only for purposes of facilitating take away services. ""Effective midnight tonight, all BARS will remain closed until further notice. Restaurants are to remain open but only for purposes of facilitating take away services. This is meant to secure the social distance requirement, noting the increased risk of transmission these facilities cause"". 
g. Revocation of public transport Saccos to be revoked. ""Further in order to give effect to the social distance requirement in the public transport sector all public service vehicles must adhere to the directive issued on Friday March 20th, 2020 failure to which the respective Sacco licenses will be revoked. The Inspector General of Police has been already directed to enforce this directive"".
h. Suspension of all religious centers. ""Lastly, having noted the non-compliance of religious institutions to the social distance requirement as issued on Friday March 20th, 2020, the NERC has directed the suspension of all church, mosques, and other religious gatherings. This also include weddings, funerals and other social gatherings which are restricted to immediate family members only. These directives take effect immediately until further notice.

",2020-03-22,2020-03-25,,Kenya,KEN,KE,National,0,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.1431255581956,53.0817343234368,52.2807937125687,144,http://www.mfa.go.ke/?p=3260,2020-03-28,2020-03-28T14:03:21Z
R_2EoBXtEkzFujPAuDv,4524849,new_entry,original,,,"On 22nd March 2020, the Cabinet Secretary for the Ministry of  Health in Kenya and on behalf the National Emergency Response Committee on Corona Virus made the following measures:
a. Suspended all international flights except cargo flights. ""All international flights are suspended effective Wednesday March 25th, 2020 at midnight with the exception of cargo flights whose crew must observe strict guidelines"". 
b. Introduced mandatory quarantine at their own expenses. ""Those coming into the country between now and Wednesday will undergo mandatory quarantine at a government designated facility at their own expense"".
c. ""Countries wishing to evacuate their nationals must make their arrangements to do so within this period"".
d.  Kenyans who are currently in foreign countries, and will not have come back within the period are advised to observe the guidelines issued in the respective countries wherever they are.
e. Penalty for those who refused to quarantine. ""Whereas we had allowed Kenyans and foreigners with valid residence permits to come in to the country, we have observed that there are those who are not observing the self-quarantine protocol. Consequently NERC has decided that all persons who violate the self-quarantine requirement will be forcefully quarantined for a full period of 14 days at their cost, and thereafter arrested and charged under the Public Health Act.""
f. Bars closed restaurants to remain open but only for purposes of facilitating take away services. ""Effective midnight tonight, all BARS will remain closed until further notice. Restaurants are to remain open but only for purposes of facilitating take away services. This is meant to secure the social distance requirement, noting the increased risk of transmission these facilities cause"". 
g. Revocation of public transport Saccos to be revoked. ""Further in order to give effect to the social distance requirement in the public transport sector all public service vehicles must adhere to the directive issued on Friday March 20th, 2020 failure to which the respective Sacco licenses will be revoked. The Inspector General of Police has been already directed to enforce this directive"".
h. Suspension of all religious centers. ""Lastly, having noted the non-compliance of religious institutions to the social distance requirement as issued on Friday March 20th, 2020, the NERC has directed the suspension of all church, mosques, and other religious gatherings. This also include weddings, funerals and other social gatherings which are restricted to immediate family members only. These directives take effect immediately until further notice.

",2020-03-22,2020-03-25,,Kenya,KEN,KE,National,0,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",All countries,All countries,,,,,All (Travelers + Residents),Inbound/Outbound,Flights,Mandatory with Legal Penalties (Jail Time),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.1431255581956,53.0817343234368,52.2807937125687,144,http://www.mfa.go.ke/?p=3260,2020-03-28,2020-03-28T14:03:21Z
R_3dSTIUvXESFNCvYBj,6566525,update,original,,,"On 22nd March, Kenya observed that beginning 25th March 2020, all international flights were suspended. However, those arriving in the country during that period, between 22nd and 25th March ""undergo mandatory quarantine at a government designated facility at their own expense"".",2020-03-22,2020-03-25,,Kenya,KEN,KE,National,0,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Land Border",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.1431255581956,53.0817343234368,52.2807937125687,144,http://www.health.go.ke/wp-content/uploads/2020/03/CORONA-PRESS-STATEMENT-MARCH-22.pdf,2020-04-03,2020-04-03T14:26:09Z
R_3dSTIUvXESFNCvYDv,6566525,update,original,,,"On 22nd March, Kenya observed that beginning 25th March 2020, all international flights were suspended. However, those arriving in the country during that period, between 22nd and 25th March ""undergo mandatory quarantine at a government designated facility at their own expense"".",2020-03-22,2020-03-25,,Kenya,KEN,KE,National,0,,,Quarantine,Quarantine outside the home or government facility (i.e. quarantine in a hotel),,"",All countries,All countries,,,,,All (Travelers + Residents),Inbound,"Flights,Land Border",Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government",54.1431255581956,53.0817343234368,52.2807937125687,144,http://www.health.go.ke/wp-content/uploads/2020/03/CORONA-PRESS-STATEMENT-MARCH-22.pdf,2020-04-03,2020-04-03T14:26:09Z
R_1JWWjYEdj0qorBAEk,9695882,update,original,End of Policy,,"Kenya announced quarantine measures March 15. The quarantine affects any person who has entered Kenya within the last two weeks.Those individuals must quarantine, quarantine can be at government facility or self-imposed.",2020-03-15,2020-08-01,2020-08-01,Kenya,KEN,KE,National,0,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,"",Kenya,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,NA,2020-12-02,2020-12-02T14:24:10Z
R_1JWWjYEdj0qorBABj,9695882,update,original,End of Policy,,"Kenya announced quarantine measures March 15. The quarantine affects any person who has entered Kenya within the last two weeks.Those individuals must quarantine, quarantine can be at government facility or self-imposed.",2020-03-15,2020-08-01,2020-08-01,Kenya,KEN,KE,National,0,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,"",Kenya,,,,,,,,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",,,,,NA,2020-12-02,2020-12-02T14:24:10Z
R_2zuvEhIJyedUkRAEi,5142677,new_entry,original,,,"On 20th March 2020, the Ministry of Kenya made the following measures:
a. Closure of , entertainment, bars and other social places by 7.30pm and observe the social distancing if 1.5 metre ""All entertainment, bars and other social spaces, are to close their doors to the public by 7.30pm every day until further notice, effective Monday, 23rd March 2020. During operational hours, all such facilities are to define the maximum number of persons within their premises at any given time so as to conform to the social distance requirements of at least 1.5 meter apart. The above facilities are further encouraged to introduce where possible home delivery services and other innovative mechanisms to support this initiative"".
b. Supermarkets to limit the number of shoppers and comply with the 1.5 metre apart social distancing, and encourage home delivery, ""All supermarkets are required to limit the number of shoppers inside the premises at any given time, in a manner that conforms to the social distance requirements of at least 1.5 meter apart. All supermarkets are directed to determine the number of shoppers based on the size of their premises. A queue management system must be established to manage crowds outside the supermarket with preference given to the elderly, expectant mothers and people living with disability. Similarly, supermarkets and other such establishments are to encourage home delivery services while maintaining high standards of hygiene. All supermarket facilities must also disinfect their facilities several times daily. This requirement extends to malls and other such like shopping facilities. Where feasible we encourage supermarkets to operate on a 24-hour basis and upon request the Government will facilitate the provision of the necessary security personnel"".
c. Disinfection of open air markets, ""Open air markets including vegetable, mitumba and bazaars are high risk transmission environments. The management of local markets are directed to ensure that the premises are disinfected regularly to maintain high standards of hygiene. Vegetable markets in particular are required to ensure that their goods are displayed on raised platforms, waste and other garbage is collected daily"".
d. Direction that public transport reduce on the number of passengers in order to implement the social distancing requirements, ""In order to maintain social distance requirements in public service vehicles, it is directed that:
i. For 14 seater matatus, a maximum of 8 passengers
ii. For 25 seater vehicles, a maximum of 15 passengers
iii. For 30 seater vehicles and above, to maintain 60% maximum of seating capacity. This similarly applies for SGR and commuter train services."".
",2020-03-20,2020-03-20,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",53.234961856377,52.2897892013068,51.4405467405241,123,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-03-29,2020-03-29T12:14:05Z
R_2zuvEhIJyedUkRAEc,5142677,new_entry,original,,,"On 20th March 2020, the Ministry of Kenya made the following measures:
a. Closure of , entertainment, bars and other social places by 7.30pm and observe the social distancing if 1.5 metre ""All entertainment, bars and other social spaces, are to close their doors to the public by 7.30pm every day until further notice, effective Monday, 23rd March 2020. During operational hours, all such facilities are to define the maximum number of persons within their premises at any given time so as to conform to the social distance requirements of at least 1.5 meter apart. The above facilities are further encouraged to introduce where possible home delivery services and other innovative mechanisms to support this initiative"".
b. Supermarkets to limit the number of shoppers and comply with the 1.5 metre apart social distancing, and encourage home delivery, ""All supermarkets are required to limit the number of shoppers inside the premises at any given time, in a manner that conforms to the social distance requirements of at least 1.5 meter apart. All supermarkets are directed to determine the number of shoppers based on the size of their premises. A queue management system must be established to manage crowds outside the supermarket with preference given to the elderly, expectant mothers and people living with disability. Similarly, supermarkets and other such establishments are to encourage home delivery services while maintaining high standards of hygiene. All supermarket facilities must also disinfect their facilities several times daily. This requirement extends to malls and other such like shopping facilities. Where feasible we encourage supermarkets to operate on a 24-hour basis and upon request the Government will facilitate the provision of the necessary security personnel"".
c. Disinfection of open air markets, ""Open air markets including vegetable, mitumba and bazaars are high risk transmission environments. The management of local markets are directed to ensure that the premises are disinfected regularly to maintain high standards of hygiene. Vegetable markets in particular are required to ensure that their goods are displayed on raised platforms, waste and other garbage is collected daily"".
d. Direction that public transport reduce on the number of passengers in order to implement the social distancing requirements, ""In order to maintain social distance requirements in public service vehicles, it is directed that:
i. For 14 seater matatus, a maximum of 8 passengers
ii. For 25 seater vehicles, a maximum of 15 passengers
iii. For 30 seater vehicles and above, to maintain 60% maximum of seating capacity. This similarly applies for SGR and commuter train services."".
",2020-03-20,2020-03-20,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",53.234961856377,52.2897892013068,51.4405467405241,123,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-03-29,2020-03-29T12:14:05Z
R_2zuvEhIJyedUkRAEm,5142677,new_entry,original,,,"On 20th March 2020, the Ministry of Kenya made the following measures:
a. Closure of , entertainment, bars and other social places by 7.30pm and observe the social distancing if 1.5 metre ""All entertainment, bars and other social spaces, are to close their doors to the public by 7.30pm every day until further notice, effective Monday, 23rd March 2020. During operational hours, all such facilities are to define the maximum number of persons within their premises at any given time so as to conform to the social distance requirements of at least 1.5 meter apart. The above facilities are further encouraged to introduce where possible home delivery services and other innovative mechanisms to support this initiative"".
b. Supermarkets to limit the number of shoppers and comply with the 1.5 metre apart social distancing, and encourage home delivery, ""All supermarkets are required to limit the number of shoppers inside the premises at any given time, in a manner that conforms to the social distance requirements of at least 1.5 meter apart. All supermarkets are directed to determine the number of shoppers based on the size of their premises. A queue management system must be established to manage crowds outside the supermarket with preference given to the elderly, expectant mothers and people living with disability. Similarly, supermarkets and other such establishments are to encourage home delivery services while maintaining high standards of hygiene. All supermarket facilities must also disinfect their facilities several times daily. This requirement extends to malls and other such like shopping facilities. Where feasible we encourage supermarkets to operate on a 24-hour basis and upon request the Government will facilitate the provision of the necessary security personnel"".
c. Disinfection of open air markets, ""Open air markets including vegetable, mitumba and bazaars are high risk transmission environments. The management of local markets are directed to ensure that the premises are disinfected regularly to maintain high standards of hygiene. Vegetable markets in particular are required to ensure that their goods are displayed on raised platforms, waste and other garbage is collected daily"".
d. Direction that public transport reduce on the number of passengers in order to implement the social distancing requirements, ""In order to maintain social distance requirements in public service vehicles, it is directed that:
i. For 14 seater matatus, a maximum of 8 passengers
ii. For 25 seater vehicles, a maximum of 15 passengers
iii. For 30 seater vehicles and above, to maintain 60% maximum of seating capacity. This similarly applies for SGR and commuter train services."".
",2020-03-20,2020-03-20,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",53.234961856377,52.2897892013068,51.4405467405241,123,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-03-29,2020-03-29T12:14:05Z
R_2zuvEhIJyedUkRAAt,5142677,new_entry,original,,,"On 20th March 2020, the Ministry of Kenya made the following measures:
a. Closure of , entertainment, bars and other social places by 7.30pm and observe the social distancing if 1.5 metre ""All entertainment, bars and other social spaces, are to close their doors to the public by 7.30pm every day until further notice, effective Monday, 23rd March 2020. During operational hours, all such facilities are to define the maximum number of persons within their premises at any given time so as to conform to the social distance requirements of at least 1.5 meter apart. The above facilities are further encouraged to introduce where possible home delivery services and other innovative mechanisms to support this initiative"".
b. Supermarkets to limit the number of shoppers and comply with the 1.5 metre apart social distancing, and encourage home delivery, ""All supermarkets are required to limit the number of shoppers inside the premises at any given time, in a manner that conforms to the social distance requirements of at least 1.5 meter apart. All supermarkets are directed to determine the number of shoppers based on the size of their premises. A queue management system must be established to manage crowds outside the supermarket with preference given to the elderly, expectant mothers and people living with disability. Similarly, supermarkets and other such establishments are to encourage home delivery services while maintaining high standards of hygiene. All supermarket facilities must also disinfect their facilities several times daily. This requirement extends to malls and other such like shopping facilities. Where feasible we encourage supermarkets to operate on a 24-hour basis and upon request the Government will facilitate the provision of the necessary security personnel"".
c. Disinfection of open air markets, ""Open air markets including vegetable, mitumba and bazaars are high risk transmission environments. The management of local markets are directed to ensure that the premises are disinfected regularly to maintain high standards of hygiene. Vegetable markets in particular are required to ensure that their goods are displayed on raised platforms, waste and other garbage is collected daily"".
d. Direction that public transport reduce on the number of passengers in order to implement the social distancing requirements, ""In order to maintain social distance requirements in public service vehicles, it is directed that:
i. For 14 seater matatus, a maximum of 8 passengers
ii. For 25 seater vehicles, a maximum of 15 passengers
iii. For 30 seater vehicles and above, to maintain 60% maximum of seating capacity. This similarly applies for SGR and commuter train services."".
",2020-03-20,2020-03-20,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Commercial Businesses,,"This type of business  (""Commercial Businesses"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Exceptions (Please list exceptions in the text entry)","National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Other (Please specify in the text box)",53.234961856377,52.2897892013068,51.4405467405241,123,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-03-29,2020-03-29T12:14:05Z
R_2uZYvsJiOVEd4UeEc,7010659,update,original,,,"Effective  midnight  of 22nd March 2020, Kenya directed closure of religious centres, BARs and opening of restaurants but  ""only  for purposes  of  facilitating  take  away  services"".  Further, it warned that, public transport system that do not reduce capacity of passengers will have the Saccos licenses revoked.",2020-03-22,2020-03-22,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",53.6267743509496,52.6888318255581,51.8692861711767,132,http://www.health.go.ke/wp-content/uploads/2020/03/CORONA-PRESS-STATEMENT-MARCH-22.pdf,2020-04-03,2020-04-03T14:59:28Z
R_2uZYvsJiOVEd4UeCp,7010659,update,original,,,"Effective  midnight  of 22nd March 2020, Kenya directed closure of religious centres, BARs and opening of restaurants but  ""only  for purposes  of  facilitating  take  away  services"".  Further, it warned that, public transport system that do not reduce capacity of passengers will have the Saccos licenses revoked.",2020-03-22,2020-03-22,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Other Businesses,,"This type of business  (""Other Businesses"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government,Municipal Government,Police",53.6267743509496,52.6888318255581,51.8692861711767,132,http://www.health.go.ke/wp-content/uploads/2020/03/CORONA-PRESS-STATEMENT-MARCH-22.pdf,2020-04-03,2020-04-03T14:59:28Z
R_3ix9bvTGElYoqjMEi,7010659,new_entry,original,,,"20 March 2020, National Emergency Response Committee on Corona Virus in Kenya, directed that all entertainment centres, social spaces  and restaurants to close by 7.30 pm effective 23rd March 2020. During operational hours to observe 1.5 metre social distancing and to ""introduce where possible home delivery services and other innovative mechanisms"".",2020-03-20,2020-03-23,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Retail Businesses,,"This type of business  (""Retail Businesses"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",53.8225087587952,52.8076670182173,51.744327006487,134,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-04-03,2020-04-03T10:44:51Z
R_3ix9bvTGElYoqjMEc,7010659,new_entry,original,,,"20 March 2020, National Emergency Response Committee on Corona Virus in Kenya, directed that all entertainment centres, social spaces  and restaurants to close by 7.30 pm effective 23rd March 2020. During operational hours to observe 1.5 metre social distancing and to ""introduce where possible home delivery services and other innovative mechanisms"".",2020-03-20,2020-03-23,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Restaurants,,"This type of business  (""Restaurants"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",53.8225087587952,52.8076670182173,51.744327006487,134,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-04-03,2020-04-03T10:44:51Z
R_3ix9bvTGElYoqjMEm,7010659,new_entry,original,,,"20 March 2020, National Emergency Response Committee on Corona Virus in Kenya, directed that all entertainment centres, social spaces  and restaurants to close by 7.30 pm effective 23rd March 2020. During operational hours to observe 1.5 metre social distancing and to ""introduce where possible home delivery services and other innovative mechanisms"".",2020-03-20,2020-03-23,,Kenya,KEN,KE,National,1,,,Restriction and Regulation of Businesses,Shopping Centers,,"This type of business  (""Shopping Centers"") is closed/locked down",Kenya,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government,Municipal Government,Police,Other (Please specify in the text box)",53.8225087587952,52.8076670182173,51.744327006487,134,http://www.health.go.ke/wp-content/uploads/2020/03/1584711987736-Press-statement-20th-March-2020.pdf,2020-04-03,2020-04-03T10:44:51Z
