record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_WCLmjSvoKeHhCoxAi,5012832,new_entry,original,,,"Day camps across Nova Scotia can reopen provided they have a plan in place to address public health measures.

Dr. Robert Strang, chief medical officer of health, released COVID-19 guidelines all summer day camps must follow, today, June 12.

Based on these guidelines, all day camp operators must have an individual plan in place to support reopening. Plans will cover key areas such as:

increased cleaning
staggered pick up and drop off times
screening staff and campers
limiting group sizes to 10, keeping the same groups of children together
multiple groups are allowed but they must be kept separated
increased hand washing and minimizing sharing of equipment",2020-06-12,2020-06-12,,Canada,CAN,CA,Provincial,1,Nova Scotia,,,Restrictions of Mass Gatherings,Annually recurring event allowed to occur with certain conditions,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Provincial/State Government,,,,,https://novascotia.ca/news/release/?id=20200612002,2020-06-15,2020-06-15T11:58:22Z,99595,8442,59034,43600,2072096,54.901,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1q9RkQ3dKhn3JHaNA,4973509,new_entry,original,,,"Canada, Ontario, ""will increase the limit on social gatherings from five to 10 people across the province, regardless of whether a region has moved to Stage 2"" starting Friday, June 12, 2020.",2020-06-08,2020-06-12,,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,,,,Canada,One or more provinces within a country,,Ontario,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"Ministry/Department of Health,Provincial/State Government",,,,,https://news.ontario.ca/opo/en/2020/06/ontario-permits-more-businesses-and-services-to-reopen-in-the-coming-days.html,2020-07-19,2020-07-19T17:38:01Z,99595,8442,59034,43600,2072096,54.901,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2QKypD6BFbX2GKcNA,644117,update,original,Change of Policy,Relaxing,"Canada, June 12 ""Maximum 50 people: Indoor social gatherings – including wedding and funeral receptions, and birthday parties
Maximum 100 people: Outdoor events and indoor seated/audience events – including wedding and funeral ceremonies
No cap on the number of people (with public health measures and physical distancing in place): Worship gatherings, Restaurants, cafés, lounges and bars,  Casinos, and Bingo halls""

 UPDATE: The policy is changing and allowing larger gatherings",2020-06-09,2020-06-12,,Canada,CAN,CA,Provincial,1,Alberta,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-06-10,2020-06-10T16:48:11Z,99595,8442,59034,43600,2072096,54.901,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_8i8paLQt6HRPPdDNA,5844527,update,original,End of Policy,Strengthening,"Canada, Ontario ruled ""all places of worship in Ontario will also be permitted to open with physical distancing in place and attendance limited to no more than 30 per cent of the building capacity"" starting on June 12, 2020. UPDATE: The original policy stated that places of fellowship were closed, but they are now able to reopen with specific restrictions on attendance.",2020-06-08,2020-06-12,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-07-19,2020-07-19T19:06:41Z,99595,8442,59034,43600,2072096,54.901,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3Dbi8moBLbi2GAxNA,5844527,update,correction,,Strengthening,"Canada, Ont, April 23 "" On the advice of the Chief Medical Officer of Health, the Ontario government is extending all emergency orders that have been put in place to-date under s.7.0.2 (4) of the Emergency Management and Civil Protection Act until May 6, 2020. This extension will help protect the health and well-being of people across the province and stop the spread of COVID-19.

This Emergency Order extension includes the closure of outdoor amenities in parks and recreational areas"" UPDATE: Extension of the closure of recreational areas/parks",2020-06-08,2020-06-12,2020-05-06,Canada,CAN,CA,Provincial,1,Ontario,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,https://news.ontario.ca/opo/en/2020/04/ontario-extends-emergency-orders-to-help-stop-the-spread-of-covid-19.html,2021-01-13,2021-01-13T12:47:18Z,99595,8442,59034,43600,2072096,54.901,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2TH7XO372j3pffMNA,1084001,update,original,Change of Policy,Relaxing,"Canada, Québec: ""indoor and outdoor gatherings of up to 50 people are allowed in some public places. As in other circumstances, a distance of 2 metres between people is required."" UPDATE: The original restriction on gatherings did not allow more than 250 people in an indoor gathering, it has been updated to where ""indoor and outdoor gatherings of up to 50 people are allowed in some public places.""",2020-06-16,2020-06-16,2020-06-01,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",,,,,NA,2020-07-14,2020-07-14T13:28:29Z,101087,8521,61899,33254,2216730,58.734,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2A0xCSayV4zO7epNA,4195947,update,original,Change of Policy,Relaxing,"Canada, Manitoba, March 13, ""Public health officials continue to recommend social distancing measures for all Manitobans, such as cancelling or postponing any large-scale events with more than 250 attendees"" UPDATE: Key changes made following public feedback include:
• removing the maximum capacity of 300 people at any site provided the gathering can be physically divided into sub-groups of 50 or fewer indoors or 100 or fewer outdoors, to a maximum 30 per cent of usual capacity

• lifting capacity limits for restaurants, bars, beverage rooms, brew pubs, microbreweries and distilleries, as long as tables and seating are arranged so there is a temporary or physical barrier, or two metres of separation between people sitting at different tables.",2020-06-17,2020-06-17,,Canada,CAN,CA,Provincial,1,Manitoba,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-06-22,2020-06-22T09:37:38Z,101491,8542,63280,37751,2254481,59.734,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3Ja49WbBjPXbifSNA,8716244,update,original,Change of Policy,Relaxing,"Gatherings and Public Spaces

Gatherings for funerals, burials and weddings are expanded to 50 people, as long as physical distancing is maintained. Wakes remain prohibited.

Outdoor gatherings, such as backyard get-togethers or family barbecues, are also expanded to 50 people.

At these gatherings, individuals are reminded that:

The maximum number of people allowed is 50;
Physical distancing must be maintained;
Providing and sharing food is not recommended;
People should practice proper cough and sneeze etiquette;
People should practice good hand hygiene; and,
If you are sick and invited to a gathering, you must stay home.
Large mass gatherings over 50 people remain prohibited in Alert Level 2.

Places of worship are permitted to open and services can resume. The public is advised that faith communities may not all be ready to immediately open. The timing of these openings will be determined by the leaders of the province’s faith communities.

 UPDATE: The gathering restriction has fluctureted. It is now at 50 again.",2020-06-24,2020-06-24,,Canada,CAN,CA,Provincial,1,Newfoundland and Labrador,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines",Provincial/State Government,,,,,NA,2020-07-03,2020-07-03T11:18:43Z,104087,8700,66533,35781,2518650,66.733,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1rABnq47WmBUWiYNA,5441699,update,original,Change of Policy,Relaxing,"Canada, NS, June 25th: ""Some provincial museum sites will reopen on Wednesday, July 1, with new measures in place to ensure people can safely enjoy their visits. Visitors to museums will be required to practise physical distancing and follow the site-specific guidelines to ensure a safe environment for all."" UPDATE: Some museeums are now opening.",2020-06-25,2020-06-25,,Canada,CAN,CA,Provincial,1,Nova Scotia,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)",Provincial/State Government,,,,,NA,2020-07-03,2020-07-03T11:35:07Z,104463,8723,66869,39713,2558363,67.785,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3Eun4Ucr7GMEEr3Ar,5819052,update,original,Change of Policy,Relaxing,"Canada, PEI, ""Larger organized gatherings such as sports and recreation, day camps, weddings, funerals, burials and worship services are allowed with no more than 50 people indoor or outdoor"" as of June 24 as part of Phase 4 reopening. UPDATE: The limit for gatherings such as funerals has been increased to 50 people.",2020-06-26,2020-06-26,2020-06-25,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-08-04,2020-08-04T03:54:14Z,104629,8730,67182,39880,2598243,68.842,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3Eun4Ucr7GMEEr3Al,5819052,update,original,Change of Policy,Relaxing,"Canada, PEI, ""Larger organized gatherings such as sports and recreation, day camps, weddings, funerals, burials and worship services are allowed with no more than 50 people indoor or outdoor"" as of June 24 as part of Phase 4 reopening. UPDATE: The limit for gatherings such as funerals has been increased to 50 people.",2020-06-26,2020-06-26,2020-06-25,Canada,CAN,CA,Provincial,1,Prince Edward Island,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Unspecified/Implied)","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-08-04,2020-08-04T03:54:14Z,104629,8730,67182,39880,2598243,68.842,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_29geKrxPLj9Hx8aNA,7860415,update,correction,,Relaxing,"The following are allowed at the Yellow level:

Household bubbles can be extended to close friends and family.
Outdoor gatherings in uncontrolled venues with distancing of 50 or fewer people.
A cap on the number of people gathering in controlled venues is lifted. Occupancy is based on the ability to maintain physical distancing between participants that are not close friends and family. This includes churches, swimming pools, saunas, waterparks, rinks, indoor recreational facilities and organized sports which previously had a gathering limit of 50 people.",2020-06-26,2020-06-26,,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.03.0114.html,2020-09-17,2020-09-17T13:33:55Z,104629,8730,67182,39880,2598243,68.842,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2ZW7nSSmRrMhUH4Al,7860415,update,correction,,Relaxing,"Canada, NB, April 8 ""Religious gatherings restricted during state of emergency. Residents are reminded that as part of the state of emergency for COVID-19, restrictions are in place for all gatherings, including religious celebrations."" UPDATE: A reminder that the limitation of gatherings also applies to religious gatherings",2020-06-26,2020-06-26,,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.04.0191.html,2020-12-28,2020-12-28T15:49:32Z,104629,8730,67182,39880,2598243,68.842,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2ZW7nSSmRrMhUH4Db,7860415,update,correction,,Relaxing,"Canada, NB, April 8 ""Religious gatherings restricted during state of emergency. Residents are reminded that as part of the state of emergency for COVID-19, restrictions are in place for all gatherings, including religious celebrations."" UPDATE: A reminder that the limitation of gatherings also applies to religious gatherings",2020-06-26,2020-06-26,,Canada,CAN,CA,Provincial,1,New Brunswick,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www2.gnb.ca/content/gnb/en/news/news_release.2020.04.0191.html,2020-12-28,2020-12-28T15:49:32Z,104629,8730,67182,39880,2598243,68.842,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_XX8LRva7P35MrGFNA,644117,update,original,Change of Policy,Relaxing,"In Canada on June 30th, the province of Alberta Annouced: 

Up to 200 people can now attend audience-type community outdoor events, such as festivals, fireworks displays, rodeos and sporting events, and outdoor performances.
All public health measures, including physical distancing, remain in place. Seated outdoor events will still require the necessary space between families and cohorts within stadium-style seating.
The 100-person limit remains in place for other outdoor events and indoor seated/audience events.
The limit for indoor social gatherings, including wedding and funeral receptions and birthday parties, remains at 50 people maximum.
 UPDATE: The gathering limit has been cahnges in a few ways: 
Up to 200 people can now attend audience-type community outdoor events, such as festivals, fireworks displays, rodeos and sporting events, and outdoor performances.
All public health measures, including physical distancing, remain in place. Seated outdoor events will still require the necessary space between families and cohorts within stadium-style seating.
The 100-person limit remains in place for other outdoor events and indoor seated/audience events.
The limit for indoor social gatherings, including wedding and funeral receptions and birthday parties, remains at 50 people maximum.
",2020-06-30,2020-06-30,,Canada,CAN,CA,Provincial,1,Alberta,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Legal Penalties (Jail Time),Mandatory with Fines","Provincial/State Government,Municipal Government,Police",,,,,NA,2020-07-03,2020-07-03T12:17:37Z,106097,8780,69120,48468,2770153,73.397,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_DqtRbbF2VLoXtktNA,4236598,update,original,Change of Policy,Relaxing,"Canada, NS, June 26th ""Effective Friday, July 3, some gathering limits will increase. If a recognized business or organization is planning an event outdoors, 250 people can attend with physical distancing rules in place. For an indoor event, the limit is 50 per cent capacity to a maximum of 200, again with physical distancing.

Gatherings not run by a recognized business or organization, for example a family event in the backyard, are still subject to the 50-person maximum limit with physical distancing unless you’re in your close social group of 10."" UPDATE: the gahtering limit has chaged in the following way: 
ffective Friday, July 3, some gathering limits will increase. If a recognized business or organization is planning an event outdoors, 250 people can attend with physical distancing rules in place. For an indoor event, the limit is 50 per cent capacity to a maximum of 200, again with physical distancing.

Gatherings not run by a recognized business or organization, for example a family event in the backyard, are still subject to the 50-person maximum limit with physical distancing unless you’re in your close social group of 10.",2020-06-26,2020-07-03,,Canada,CAN,CA,Provincial,1,Nova Scotia,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Police",,,,,NA,2020-07-03,2020-07-03T12:09:45Z,106962,8813,70232,37502,2885746,76.459,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3GfH2W1L2JLSlxQNA,3841738,update,original,Change of Policy,Strengthening,"Canada, British Columbia March 16th ""We are issuing a new order prohibiting all public gatherings of more than 50 people. This includes indoor and outdoor sporting events, conferences, meetings, religious gatherings and other similar events. "" UPDATE: The original restriction was 50 people. The provincial health officer’s order on mass gatherings has been amended to limit the number of people in vacation accommodations, including for house, cabin, yurt and boat rentals, as well as hotel rooms. The number of people is limited to the capacity of the space, plus up to a maximum of five visitors.",2020-07-27,2020-07-27,,Canada,CAN,CA,Provincial,1,British Columbia,,,Restrictions of Mass Gatherings,,,,Canada,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-08-12,2020-08-12T15:13:47Z,116471,8991,101447,61880,3863830,102.374,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3NEAcMdH7K1s3yXAr,6349536,update,original,End of Policy,,"Canada, Québec- As of the 23 April ""the cancellation of indoor and outdoor festivals and cultural events planned in Québec until August 31, 2020."" UPDATE: Festivals of 250 are allowed to happen in the province as of August 3. ""The limit of 250 people must be respected at all times and that means organizers who push ahead with their events must be responsible for crowd control at entry and exit points."" As well as making sure there is 2 meters between separate households at all times.",2020-08-05,2020-08-03,2020-08-31,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Canada,One or more provinces within a country,,Quebec,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,NA,2020-09-04,2020-09-04T00:15:31Z,118973,9035,103284,34736,4178195,110.704,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1NwPBwUCR9qqAwNDb,7117011,new_entry,original,,,"Canada, Yukon is now allowing indoor visits at Yukon's long-term care facilities as of August 19. There are still strict guidelines to follow: screening upon entry, mask and hand-sanitizer use, but contact will be permitted.",2020-08-19,2020-08-19,,Canada,CAN,CA,Provincial,1,Yukon,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Canada,One or more provinces within a country,,Yukon,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",,,,,https://www.cbc.ca/news/canada/north/yukon-government-covid-19-update-1.5692522,2020-09-04,2020-09-04T05:41:19Z,125408,9124,111559,45274,4925446,130.503,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3QPrws7lqhQtTFwDl,8100633,new_entry,original,,,"B.C.'s Ministry of Tourism, Arts and Culture said on August 25 that the province is moving to Phase 3 of its sports guidelines, allowing leagues and athletes to participate in organized sports, though cohorts of 10-100 people depending on the sport. Close physical proximity should still be minimized as much as possible, which mean game rules should be modified to keep participants at a safe distance, and organizers should limit the number and duration of contacts between participants when physical distancing isn't possible.",2020-08-25,2020-08-25,,Canada,CAN,CA,Provincial,1,British Columbia,,,Restrictions of Mass Gatherings,Postponement of a recreational or commercial event,,,Canada,One or more provinces within a country,,British Columbia,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Other (Please specify in the text box)",,,,,https://www.cbc.ca/news/canada/british-columbia/amateur-sports-phase-3-covid-19-restart-plan-1.5697945,2020-09-07,2020-09-07T00:41:03Z,127903,9159,113809,35920,5205086,137.912,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_1pAOTqZmLNuShYjAr,7259727,new_entry,original,,,"The Yukon government released new guidelines Aug. 26 on how residents can return to the ice, field and court for contact sports. The number of participants on the field or rink is being limited to 30 per game. Larger leagues are being asked to create “mini-leagues” with a maximum of 60 players, not including coaching and officials.",2020-08-26,2020-08-26,,Canada,CAN,CA,Provincial,1,Yukon,,,Restrictions of Mass Gatherings,Cancellation of a recreational or commercial event,,,Canada,One or more provinces within a country,,Yukon,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.yukon-news.com/news/yukon-government-released-new-covid-19-rules-for-contact-sports/,2020-08-31,2020-08-31T05:14:48Z,128380,9164,114220,40805,5245891,138.993,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3fI4Jj5ZuzDo7SLAl,1017081,new_entry,original,,,"Canada, Québec--The Health Minister of Québec announced September 20 a new set of restrictions for areas in the province that are in the ""orange zone."" Montreal and Québec City fall into this category and now a maximum of 25 people are allowed to ""take part in events like weddings, barbecues or religious services.""",2020-09-20,2020-09-20,,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,Attendance at religious services restricted (e.g. mosque/church closings),,,Canada,One or more cities within a country,,Quebec,Montreal (Québec); Québec City (Québec),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.cbc.ca/news/canada/montreal/orange-alert-covid-19-1.5731610,2020-09-27,2020-09-27T21:05:58Z,145750,9288,126592,64334,6618481,175.36,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3fI4Jj5ZuzDo7SLBg,1017081,new_entry,original,,,"Canada, Québec--The Health Minister of Québec announced September 20 a new set of restrictions for areas in the province that are in the ""orange zone."" Montreal and Québec City fall into this category and now a maximum of 25 people are allowed to ""take part in events like weddings, barbecues or religious services.""",2020-09-20,2020-09-20,,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,Events at private residencies restricted (e.g. parties held at home),,,Canada,One or more cities within a country,,Quebec,Montreal (Québec); Québec City (Québec),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.cbc.ca/news/canada/montreal/orange-alert-covid-19-1.5731610,2020-09-27,2020-09-27T21:05:58Z,145750,9288,126592,64334,6618481,175.36,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3fI4Jj5ZuzDo7SLDb,1017081,new_entry,original,,,"Canada, Québec--The Health Minister of Québec announced September 20 a new set of restrictions for areas in the province that are in the ""orange zone."" Montreal and Québec City fall into this category and now a maximum of 25 people are allowed to ""take part in events like weddings, barbecues or religious services.""",2020-09-20,2020-09-20,,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,Other mass gatherings not specified above restricted,,,Canada,One or more cities within a country,,Quebec,Montreal (Québec); Québec City (Québec),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government",,,,,https://www.cbc.ca/news/canada/montreal/orange-alert-covid-19-1.5731610,2020-09-27,2020-09-27T21:05:58Z,145750,9288,126592,64334,6618481,175.36,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_2pKLr2EgxIvpc7LNA,5208482,new_entry,original,,,"Canada, Québec--Beginning September 21 in Montreal, Québec City or in the Chaudière-Appalaches region, ""the maximum number of people allowed at a private gathering has been reduced from 10 to six. If a gathering is limited to members of two different families, then it can exceed the six-person maximum.""",2020-09-20,2020-09-21,,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,,,,Canada,One or more cities within a country,,Quebec,Montreal (Québec); Québec City (Québec); Chaudière-Appalaches region (Québec),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",,,,,https://www.cbc.ca/news/canada/montreal/orange-alert-covid-19-1.5731610,2020-09-25,2020-09-25T00:58:41Z,147583,9300,127684,79753,6698234,177.474,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
R_3gXc4ZPkk4EnBEaNA,5208482,update,original,End of Policy,,"Canada, Québec--Beginning September 21 in Montreal, Québec City or in the Chaudière-Appalaches region, ""the maximum number of people allowed at a private gathering has been reduced from 10 to six. If a gathering is limited to members of two different families, then it can exceed the six-person maximum."" UPDATE: The original policy allowed 6 people to meet but is obsolete as Quebec has been into ""red zone"" since October 1st, which mean that no gathering is allowed",2020-09-20,2020-09-21,,Canada,CAN,CA,Provincial,1,Quebec,,,Restrictions of Mass Gatherings,,,,Canada,One or more cities within a country,,Quebec,Montreal (Québec); Québec City (Québec); Chaudière-Appalaches region (Québec),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Provincial/State Government,Municipal Government,Police",,,,,https://www.cbc.ca/news/canada/montreal/orange-alert-covid-19-1.5731610,2021-01-08,2021-01-08T19:27:13Z,147583,9300,127684,79753,6698234,177.474,,,,,,22,1653,,,,0.008078967,0.738691926,0,82,35848610,1.7963e+12,50108.065,0.941675857,17.3948153,28.2167526,10.8219372,2,2,2.447638273,0.92336033,1307417,0.88183355
