record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_Tv0R2UR030jMmDTNA,1057393,new_entry,original,,,"On February 12, Singapore released an advisory supported by the public sector developers, Real Estate Developers’ Association of Singapore, and the Migrant Workers’ Centre, to allow workers living in the dormitories to enter their worksite if they were not close contacts of any infected person.",2020-02-12,2020-02-12,,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,This policy allows workers to access their worksite if they weren't close contacts of affected individuals.,,Singapore,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",53.0018578291596,51.8511650305259,50.5969129586628,190,https://www.mom.gov.sg/covid-19/advisory-to-permit-workers-to-enter-worksite,2020-04-03,2020-04-03T23:35:10Z,50,0,15,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_2pSlinzS70Da19BNA,4252703,update,original,End of Policy,,"On January 27, Singapore said told preschool employees who intend to travel overseas, or have returned from overseas in the last 14 days, to ""declare their travel plans and travel history to their preschool promptly, and follow other instructions from the preschools.""

UPDATE: From 18 March all travel is not allowed. UPDATE: On 18 March 2020, the Ministry of Health (MOH) has advised the public to defer all travel abroad",2020-03-18,2020-03-18,2020-03-18,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,Preschools are asking all staff/children/visitors to regularly submit travel declaration forms.,,Singapore,All countries,,,,,All Residents (Citizen Residents + Foreign Residents),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",53.4970900122738,52.0924649904601,50.6757767138604,122,NA ; https://www.mom.gov.sg/covid-19/advisory-for-employers-and-employees-travelling-to-and-from-affected-areas,2020-07-14,2020-07-14T04:42:34Z,313,0,114,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_6Sj3ujvohIMn9ChNA,4767605,new_entry,correction,,,"On March 30, Singapore released a guideline on cleaning and disinfection of hotels, premises and public places where a confirmed case has stayed or has visited. It contains general good practices, notes on wearing personal protective gear while cleaning, cleaning instructions and list of cleaning companies.",2020-03-30,2020-03-30,,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,The policy as released by the National Environment Agency and provides guidelines for the cleaning and disinfection of public places that have been known to have COVID cases,,Singapore,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Ministry/Department of Health,Other (Please specify in the text box)",54.3470283817258,52.123272550642,50.2656652894887,67,https://www.nea.gov.sg/our-services/public-cleanliness/environmental-cleaning-guidelines/guidelines/guidelines-for-environmental-cleaning-and-disinfection,2020-07-23,2020-07-23T11:16:52Z,879,3,228,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_UQ4ded34UIvsT4dNA,7388459,new_entry,original,,,"On 6 May 2020, the Singapore government has announced that there will be an extension of the Project Completion Period (PCP) by 6 months for residential, commercial and industrial development projects",2020-05-06,2020-05-06,,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,Relief measure for property sector,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.mnd.gov.sg/newsroom/press-releases/view/temporary-relief-measures-for-property-sector-due-to-coronavirus-disease-2019-(covid-19)-pandemic,2021-01-14,2021-01-14T12:15:29Z,20198,20,1634,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_2f3bx8Rfw875j9mNA,2020992,new_entry,original,,,"On 6 May 2020, the Singapore government announced that there will be an extension of time by 6 months for the commencement and completion of residential development, and sale of housing units in residential development projects in relation to the remission of the Additional Buyer’s Stamp Duty (ABSD) for housing developers.",2020-05-06,2020-05-06,,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,Relief measure for property sector,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.mnd.gov.sg/newsroom/press-releases/view/temporary-relief-measures-for-property-sector-due-to-coronavirus-disease-2019-(covid-19)-pandemic,2021-01-14,2021-01-14T12:18:46Z,20198,20,1634,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_3O37VmDKCrarOP4NA,5095385,new_entry,original,,,"On 6 May 2020, the Singapore government announced that there will be an extension of the private residential properties and/or disposal period by up to a total of 6 months for residential development projects under the Qualifying Certificate (QC) regime for foreign housing developers.",2020-05-06,2020-05-06,,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,Relief measure for property sector,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.mnd.gov.sg/newsroom/press-releases/view/temporary-relief-measures-for-property-sector-due-to-coronavirus-disease-2019-(covid-19)-pandemic,2021-01-14,2021-01-14T12:25:13Z,20198,20,1634,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_s7EjLrJAZgc5klPNA,4790067,new_entry,original,,,"On 6 May 2020, the Singapore government announced that there is an extension of time by 6 months for the sale of the first residential property in relation to the remission of ABSD for the second residential property purchased by a Singaporean married couple.",2020-05-06,2020-05-06,,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,relief measure for property sector,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.mnd.gov.sg/newsroom/press-releases/view/temporary-relief-measures-for-property-sector-due-to-coronavirus-disease-2019-(covid-19)-pandemic,2021-01-14,2021-01-14T12:28:30Z,20198,20,1634,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_1DnzRboUq1ZIeqpNA,6645065,new_entry,original,,,"On 17 August 2020, the Singapore government has extended the COVID-19 Support Grant (CSG) for unemployed Singaporeans and expanded the qualifying criteria for the Workfare Special Payment scheme for low-income workers.
The CSG will be extended until December 2020, three months after the initial closing date after 30 September 2020. 
The Workfare Special Payment scheme will be expanded to include those who have received, or will be receiving, Workfare for work done in 2020.",2020-08-17,2020-08-17,2021-12-31,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,The COVID-19 Support Grant aims to help Singapore citizens who are unemployed or have suffered significant income loss due to the pandemic. The Workfare Income Supplement (WIS) is targets the bottom 20 per cent of the workforce and tops up the salaries of lower-income Singaporeans.,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.straitstimes.com/politics/covid-19-support-grant-extended-to-december-more-eligible-for-workfare-special-payment-says,2020-08-23,2020-08-23T00:29:56Z,55838,27,52350,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_A5pl00OZkVKItWhNA,5956633,new_entry,original,,,"On 17 August 2020, the Singapore government has extended its Job Support Scheme (JSS) by up to seven months, until March 2021, to cover the wages of employed workers.
This scheme involves the government subsidizing portions of local workers' wages in order to encourage employers to retain them amid the economic slowdown caused by the pandemic.",2020-08-17,2020-09-01,2021-03-31,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,This scheme involves the government subsidizing portions of local workers' wages in order to encourage businesses and employers to retain them amid the economic slowdown caused by the pandemic.,This service is no longer provided by the government,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.straitstimes.com/singapore/manpower/jobs-support-scheme-to-be-extended-by-up-to-7-months,2020-08-23,2020-08-23T00:08:12Z,56852,27,55749,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_1F4bkjViNpvzTd7NA,4104879,new_entry,original,,,"On 26 September 2020, the Ministry of Culture, Community and Youth (MCCY) of Singapore announced that live music can resume at 16 religious organisations from 03 October 2020. These religious organizations must ensure that a maximum of 10 musicians or singers are on stage, with up to five people unmasked. However, if singing is conducted in an indoor space, there can only be two singers unmasked at any time. A safe distance of 1 metre applies to all who are masked. Those who are unmasked should keep at least 2 metres from other individuals. There should also be at least 3m between musicians or singers and the congregation. During the service, the congregation must remain masked and can give spoken responses, but with no singing.",2020-09-26,2020-10-03,,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,Resumption of live music performances at 16 religious organizations in Singapore,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Legal Penalties (Jail Time),"National Government,Other (Please specify in the text box)",,,,,https://www.channelnewsasia.com/news/singapore/covid-19-live-music-places-of-worship-oct-3-mccy-13151848 ; https://www.todayonline.com/singapore/covid-19-live-music-resume-16-religions-organisations-Oct-3,2020-09-27,2020-09-27T01:00:38Z,57800,27,57562,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_sooWlXoynAKhVcdNA,8770908,new_entry,original,,,"On November 2 2020, the Ngee-Ann Kongsi-Community Development Council (CDC) COVID-19 Relief Fund was launched in Singapore. Ngee-Ann Kongsi donated $2 million to the Relief Fund. The CDCs contributed a further $2 million, bringing the total sum to $4 million. The CDCs will work with the grassroots to identify individuals and families who are in more difficult circumstances and each successful applicant will receive a one-time relief of $500.",2020-11-02,2020-11-02,,Singapore,SGP,SG,National,1,,,,Other Policy Not Listed Above,,COVID-19 Economic Policy,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.pmo.gov.sg/Newsroom/DPM-Heng-Swee-Keat-at-the-Launch-of-the-Ngee-Ann-Kongsi---CDC-COVID-19-Relief-Fund,2020-12-19,2020-12-19T02:39:07Z,58020,28,57924,,3879052,663.047,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_3qfIm2ISlDxieDxNA,7673874,new_entry,original,,,"From January 22, Singapore will distribute ""health advisory posters at land and sea checkpoints""",2020-01-21,2020-01-22,,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,,,,Singapore,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.2406065757906,49.0478389579578,47.6314608490986,189,https://www.moh.gov.sg/news-highlights/details/additional-precautionary-measures-in-response-to-novel-coronavirus-pneumonia-in-china,2020-04-02,2020-04-02T18:21:14Z,0,0,0,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_3KVGvgZEh1lQPjTAx,4222797,new_entry,original,,,"Initially released on 4 February and updated regularly, the Singapore government national environment agency has released guidance on how to clean and disinfect against covid-19. This includes a table of the best active ingredients to use in the home.",2020-02-04,2020-02-04,,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,Other (Please specify in the text box),52.2118245227345,51.3101022870739,50.4577670374146,190,https://www.nea.gov.sg/our-services/public-cleanliness/environmental-cleaning-guidelines/guidelines/interim-list-of-household-products-and-active-ingredients-for-disinfection-of-covid-19,2020-09-17,2020-09-17T04:19:31Z,24,0,0,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_1gFpHu7K3ROHv5hAx,1336106,new_entry,original,,,"The Singapore government's National Environment Agency (NEA) launched on 16 February 2020, the SG Clean campaign, which seeks to rally stakeholders and members of the public to do their part, by adopting good personal habits and social responsibility, to raise standards of cleanliness and public hygiene in Singapore and safeguard public health.",2020-02-16,2020-02-16,,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",53.3718420835228,51.8875172727228,50.11089658943,190,https://www.mewr.gov.sg/news/sg-clean-taskforce-to-galvanise-collective-action-to-raise-standards-of-hygiene-and-cleanliness-in-singapore/,2020-07-24,2020-07-24T01:37:16Z,75,0,18,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_5165pUw0xxpO19vAx,8327594,new_entry,original,,,"Singapore announced on 6 March that everyone can play a part in keeping themselves and others around them safe by adopting good personal habits. NEA has been encouraging “7 Habits of Good Public Hygiene"", which include:

a)     Washing hands frequently with soap and taking temperature daily.
 
b)  Using a tissue whenever sneezing or coughing, and binning own litter and soiled tissues. This will prevent individuals from adversely affecting the health and well-being of family, friends, colleagues and those around them.

c)     Keeping public toilets clean and dry. This will reduce the risk of spreading diseases and viruses such as COVID-19 and dengue within the community.",2020-03-06,2020-03-06,,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,New (COVID-19 specific) Task Force",53.5913649968065,51.9927698156056,50.2505188405016,181,https://www.mewr.gov.sg/news/sg-clean-taskforce-to-galvanise-collective-action-to-raise-standards-of-hygiene-and-cleanliness-in-singapore/,2020-07-24,2020-07-24T02:13:32Z,130,0,78,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_2Eah8zwr1L0BTFNAx,2300284,new_entry,original,,,"Singapore announced on 6 March, that the SG Clean taskforce was encouraging changes to social behaviours in Singapore to help prevent community spread of COVID-19. It is necessary to make adjustments to social norms in Singapore. For instance, many have refrained from shaking hands during this period. The SG Clean Taskforce will also encourage people to use serving spoons when sharing food, eat from trays and return trays in public dining places, and to keep their tables clean.

The SG Clean Taskforce will rally members of the public, partners and stakeholders across sectors in Singapore to work together to make SG Clean a new way of life.",2020-03-06,2020-03-06,,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,New (COVID-19 specific) Task Force",53.5913649968065,51.9927698156056,50.2505188405016,181,https://www.mewr.gov.sg/news/sg-clean-taskforce-to-galvanise-collective-action-to-raise-standards-of-hygiene-and-cleanliness-in-singapore/,2020-07-24,2020-07-24T02:16:27Z,130,0,78,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_2fBh9tgTBC9uIStAx,6583803,new_entry,original,,,Singapore announced on 17 March that residents can sign up to receive official whatsapp messages about the status of Covid-19 in Singapore and any measures that are being enacted. The messages will also provide clarifications on widespread fake news regarding Govt policies.,2020-03-17,2020-03-17,,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,53.4465964990454,52.0320297148145,50.7822009468838,124,https://www.gov.sg/article/govsg-on-whatsapp,2020-07-24,2020-07-24T02:34:17Z,266,0,114,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_2qmANGotZDS5JhUAx,4289727,new_entry,original,,,"Announced 2 April, the Singapore government launches new channels to keep the public informed about COVID-19. In addition to Facebook, WhatsApp and Instagram, the government will launch a Telegram and Twitter page.",2020-04-02,2020-04-02,,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,National Government,54.4371397929743,52.0427262937831,49.7793958695916,62,https://www.mci.gov.sg/pressroom/news-and-stories/pressroom/2020/4/gov-sg-launches-new-channels-to-keep-the-public-informed-about-covid-19,2020-09-17,2020-09-17T04:25:19Z,1049,4,266,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_3hDqACTKuzJbKIXAx,239326,new_entry,original,,,"The Singapore gov announced 5 May that the Infocomm Media Development Authority (“IMDA”) has expanded its programmes to help more seniors receive the knowledge, training and support they need to use technology to stay engaged, productive and entertained during this circuit breaker period. This is part of IMDA’s continual efforts in enhancing online accessibility to enable individuals, especially seniors, to carry out their daily tasks and social activities from their homes. The service offers virtual assistance and classes to help seniors use IT technology to call family, teach them how to do online shopping and improve their digital literacy. Celebrities were used to market the service. One on one assistance is also offered. The programme will be aired on Channel 8 at 2.30pm on weekdays between 20 to 29 May.",2020-05-05,2020-05-20,2020-05-29,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Voluntary/Recommended but No Penalties,"National Government,Other (Please specify in the text box)",,,,,https://www.imda.gov.sg/news-and-events/Media-Room/Media-Releases/2020/Virtual-support-and-activities-to-help-more-Seniors-during-circuit-breaker,2020-09-17,2020-09-17T04:36:36Z,29364,22,11207,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_2XhyvTIJTSGEjwSAx,9866313,new_entry,original,,,"Starting from 2 October 2020, TT mobile booths will be deployed by The Smart Nation and Digital Government Group (SNDGG) to about 100 locations for public to collect their Tokens, or learn how to download and use the App. The booths will be set up at areas with high footfall such as malls.",2020-10-04,2020-10-02,,Singapore,SGP,SG,National,1,,,,Public Awareness Measures,Disseminating information related to COVID-19 to the public that is reliable and factually accurate,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.sgpc.gov.sg/sgpcmedia/media_releases/pmo/press_release/P-20201004-3/attachment/SNDGG%20Factsheet%20on%20Expansion%20of%20TT%20Collection%20Points%20and%20Rollout%20of%20TT%20Mobile%20Booths.pdf,2020-12-17,2020-12-17T04:49:29Z,57794,27,57534,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_3GrlcldpBosXr6zBl,8927324,new_entry,original,,,"As of January 20 in Singapore, ""Individuals with pneumonia and travel history to Wuhan within 14 days before onset of symptoms will be isolated in hospital as a precautionary measure to prevent transmission, and investigated.""",2020-01-20,2020-01-20,,Singapore,SGP,SG,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,China,One or more cities within a country,,,Wuhan,,All (Travelers + Residents),Inbound,Flights,Mandatory (Unspecified/Implied),Ministry/Department of Health,50.0167888262779,48.6483671474859,46.8708013997751,187,https://www.moh.gov.sg/news-highlights/details/moh-steps-up-precautionary-measures-in-response-to-increase-in-cases-of-novel-coronavirus-pneumonia-in-wuhan,2020-04-02,2020-04-02T17:29:59Z,,,,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_1NqYksY9KNfQcHiEs,6414677,new_entry,correction,,,"On January 28, Singapore announced that ""the Ministry of Health (MOH) is contacting all recent travellers from Hubei province who are already in Singapore. MOH will assess who among this group are at higher risk and will place them under quarantine. Singapore Citizens, Permanent Residents and foreigners on long-term visas will be quarantined at home or other suitable facilities. Those on short-term visas will be housed at Government Quarantine Facilities. All residents and long-term passport holders, returning to Singapore soon, either with travel history in Hubei OR with PRC passports issued in Hubei, will be quarantined at home or other suitable facilities.",2020-01-28,2020-01-28,,Singapore,SGP,SG,National,0,,,,Quarantine,Self-Quarantine (i.e. quarantine at home),,,China,One or more provinces within a country,,Hubei,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,51.2708817537514,50.3298765973396,49.3565021578703,190,https://www.moh.gov.sg/news-highlights/details/additional-precautionary-measures-to-minimise-risk-of-community-spread-in-singapore,2020-04-03,2020-04-03T13:13:51Z,7,0,0,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_1NqYksY9KNfQcHiBl,6414677,new_entry,correction,,,"On January 28, Singapore announced that ""the Ministry of Health (MOH) is contacting all recent travellers from Hubei province who are already in Singapore. MOH will assess who among this group are at higher risk and will place them under quarantine. Singapore Citizens, Permanent Residents and foreigners on long-term visas will be quarantined at home or other suitable facilities. Those on short-term visas will be housed at Government Quarantine Facilities. All residents and long-term passport holders, returning to Singapore soon, either with travel history in Hubei OR with PRC passports issued in Hubei, will be quarantined at home or other suitable facilities.",2020-01-28,2020-01-28,,Singapore,SGP,SG,National,0,,,,Quarantine,Government Quarantine (i.e. quarantine at a government hotel or facility),,,China,One or more provinces within a country,,Hubei,,,All Travelers (Citizen Travelers + Foreign Travelers ),Inbound,All kinds of transport,Mandatory (Unspecified/Implied),Ministry/Department of Health,51.2708817537514,50.3298765973396,49.3565021578703,190,https://www.moh.gov.sg/news-highlights/details/additional-precautionary-measures-to-minimise-risk-of-community-spread-in-singapore,2020-04-03,2020-04-03T13:13:51Z,7,0,0,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_3L297oa8ZxuLftXDe,3712566,new_entry,correction,,,"On January 27, Singapore said ""To safeguard the health of all members of the preschool community, preschools are to implement a Leave of Absence (LOA) of 14 days for employees and preschool children returning from Mainland China – on and from 28 January 2020, as well as those who returned within the last 14 days (i.e. from 14 January to 27 January 2020).""",2020-01-27,2020-01-28,,Singapore,SGP,SG,National,0,,,,Quarantine,Other Quarantine,,,China,One or more countries and one or more regional groupings,Asia,,,,Other,Inbound,Not Applicable,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Other (Please specify in the text box)",51.2708817537514,50.3298765973396,49.3565021578703,190,https://www.ecda.gov.sg/PressReleases/Pages/Advisory-New-Precautionary-Measure-Leave-Of-Absence-for-Preschool-Staff-and-Children-Returning-From-China.aspx,2020-07-13,2020-07-13T20:38:26Z,7,0,0,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
R_1j8904agnvXko8oDe,156252,new_entry,original,,,"Since 31 January 2020, the Singapore government have implemented a 14-day leave of absence (LOA) for all travellers returning from mainland China (outside of Hubei) who are Singapore residents or long-term pass holders.

An LOA is a precautionary measure to prevent the possible transmission of infections.

Those on LOA should

    Stay at home
    Minimise contact with other
    Monitor their health closely

They may leave home briefly to attend to matters, but must return home as soon as possible",2020-01-31,2020-01-31,2020-02-17,Singapore,SGP,SG,National,1,,,,Quarantine,Other Quarantine,,,Singapore,"One or more countries, but not all countries",,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,51.6697021328484,50.7889172979246,49.8945112830765,190,https://www.moh.gov.sg/news-highlights/details/implementation-of-new-stay-home-notice,2020-07-15,2020-07-15T02:54:41Z,13,0,0,,,,,,,,,151,5110,,,,0.309990168,-0.20141026,2,84,5535002,2.87018e+11,51855.0794,2.008372345,15.5266024,26.3828106,10.8562081,2,2,2.11323452,1.222648049,303394,0.44780725
