"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"72","R_AjPobIoHUqVY8dXAq","9956299","new_entry","original",NA,NA,"The Public Health Agency in Sweden is going to coordinate and lead the efforts of testing for coronavirus in Sweden The Agency will coordinate regions municipalities and other actors in order to ensure the quality and prioritization of testing The Agency will also have responsibility for the overhanging national strategy This was announced on March 31st",2020-03-31,2020-03-31,NA,"Sweden","SWE","SE",NA,1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces)",NA,"",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",52.3415612540758,51.426685125847,50.4360305532619,45,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/uppdrag-for-utokad-diagnostik-av-covid-19/",2020-06-15,2020-06-15 18:33:20
"73","R_1YOpe9TjE3aFejDBx","1958067","new_entry","original",NA,NA,"The Public Health Agency of Sweden has presented a new advisory group, that will consist of external experts to support the agency's decision making. This was anounced on April 17th, 2020. The new advisory groupe will however not be given any direct decision-making power.",2020-04-17,2020-04-17,NA,"Sweden","SWE","SE","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",54.7623002881101,51.4696758987333,48.0288194119624,40,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/april/beslut-om-deltagare-i-radgivande-referensgrupp/",2020-05-30,2020-05-30 18:38:11
"74","R_rj5u2l1GVtKqiPvAw","5620325","new_entry","original",NA,NA,"The Swedish Parliament has decided to grant the Swedish Governement the authorization to sign an agreement on COVID-19 vaccine and to grant the Public Health Authority the possibility to lend up to SEK 2 billion at the Swedish National Debt Office. The decision was made on June 23rd and is part of a change in the national budget, which expires at the end of the year.",2020-06-23,2020-06-23,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Legal Penalties (Jail Time)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://data.riksdagen.se/fil/F9E068F6-9844-46D6-819D-FB6C2D1105B8 ; https://data.riksdagen.se/fil/261F9851-FB26-45C5-8FA3-133E5828068E",2020-07-01,2020-07-01 05:40:36
"75","R_BQ79O4uGcvoaUWRAr","452891","new_entry","original",NA,NA,"The Public Health Agency of Sweden have written information available at the Arlanda airport for travellers on how to act if one has visited an area affected by the new coronavirus and then develops symptoms. As of February 24th, this applies to China and some parts of South Korea, Italy and Iran. The Public Health Agency of Sweden recommmends those that have visited any of those places to call 1177 Vårdguiden for assessment.",2020-02-24,2020-02-24,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",52.1268978633407,49.1517126939247,45.1048086450728,114,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/februari/information-till-resenarer-om-det-nya-coronaviruset/",2020-05-20,2020-05-20 14:20:44
"76","R_3g7tpYaH2dteb25Ar","5383054","new_entry","original",NA,NA,"The Government of Sweden has decided to issue a public annuncement to: stay home if having symptoms; avoid non-necessary visits to nursing homes and hospitals; and to often wash hands with soap and water. The public announcement was announced on March 15th in accordance with the Public Health Agency, the Swedish Civil Contingencies Agency and the National Board of Health and Welfare. The Swedish Civil Contingencies Agency has the responsibility to spread the public announcement to anyone currently in Sweden and to establish effective channels of communication with the public.",2020-03-15,2020-03-15,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Ministry/Department of Health,Other (Please specify in the text box)",51.5167531010122,50.1553694753868,48.2226178769345,65,"https://www.regeringen.se/pressmeddelanden/2020/03/regeringen-begar-vma-och-ger-informationsuppdrag-till-msb/",2020-06-08,2020-06-08 21:23:37
"77","R_b1nzOk2c24VmzkJAr","5809112","new_entry","original",NA,NA,"The Swedish Medical Products Agency have published information that antipyretic drugs, that alleviates fever, are neither beneficial or harmful effects on COVID-19 as of the current scientific data. The information was published due to questions brought to the agency. This was published on March 16th, 2020.",2020-03-16,2020-03-16,2020-03-17,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",51.4219103124855,50.1725223208923,48.3572585511073,60,"https://www.lakemedelsverket.se/sv/nyheter/endast-symtomlindrande-effekter-av-vark--och-febernedsattande-lakemedel-vid-covid-19",2020-07-30,2020-07-30 16:52:19
"78","R_e9jI6MSoyXDmq8VAr","6639778","new_entry","original",NA,NA,"The Swedish Medical Products Agency has published a warning that a self-test for COVID-19 is not enough to be considered a diagnosis of the disease. This was anounced on March 19th, 2020.",2020-03-19,2020-03-19,2020-03-20,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",51.3146425663803,50.3234573208565,49.2357394711115,51,"https://www.lakemedelsverket.se/sv/nyheter/sjalvtester-for-covid-19-ar-inte-tillrackliga-for-att-stalla-diagnos",2020-07-31,2020-07-31 12:48:28
"79","R_2SdWGUmyFkfPy4rAr","4906980","new_entry","original",NA,NA,"The Swedish Medical Products Agency has anounced an encouragement for doctors and patients to keep up the treatments with ACE inhibitors and Angiotensin II receptor blockers even though the patient is diagnosed with COVID-19, since there are no clinical evidence that prove any harmful effects of the medications on patients with COVID-19. This was anounced on March 23rd, 2020.",2020-03-23,2020-03-23,2020-03-24,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",52.0178717758457,50.7781143925778,49.5615697885442,46,"https://www.lakemedelsverket.se/sv/nyheter/ingen-faststalld-koppling-mellan-ace-lakemedel-och-forsamrad-prognos-vid-covid-19",2020-07-31,2020-07-31 12:55:53
"80","R_8iHkHyGdFirHnhvAr","9870110","new_entry","original",NA,NA,"The Public Health Agency in Sweden has informed the public that the vaccines against the flu or pneumococci doesn't help against the lung infection caused by the coronavirus. The Agency points out that there is no vaccine against the coronavirus yet. This was anounced on March 26th.",2020-03-26,2020-03-26,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",52.0035853457168,50.9046585355984,49.8298059825501,39,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/vaccination-mot-pneumokocker-eller-influensa-skyddar-inte-mot-covid-19/",2020-06-15,2020-06-15 18:08:15
"81","R_D6kJtUMpTzIijBvAr","4807499","new_entry","original",NA,NA,"The Swedish Medical Products Agency have published information stating that Chloroquine and Hydroxychloroquine should not be used for self-medication, and that it should only be used to patients who are participating in clinical studies. This was anounced on April 2nd, 2020.",2020-04-02,2020-04-02,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",53.0444207994657,51.4963765200132,50.2249947320465,46,"https://www.lakemedelsverket.se/sv/nyheter/klorokin-och-hydroxiklorokin-bor-endast-anvandas-for-behandling-av-patienter-med-covid-19-inom-kliniska-studier",2020-07-31,2020-07-31 09:14:10
"82","R_3CToVAJSJxdUb6RAr","1339404","new_entry","original",NA,NA,"The Swedish Medical Products Agency discourages the public and companies to buy and use self-testing kits for the coronavirus, since they don't live up to the standards for self-testing kits. Using and misinterpreting immunity to coronavirus might lead to a wider spread of the virus. This information was anounced on April 21st, 2020.",2020-04-21,2020-04-21,2020-04-22,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",55.6343736417969,51.5827864063035,46.5347675621815,42,"https://www.lakemedelsverket.se/sv/nyheter/hemmatester-for-covid-19-ar-inte-tillforlitliga",2020-07-30,2020-07-30 17:09:27
"83","R_Zly67dLos0kz8ljAr","9398224","new_entry","original",NA,NA,"The Swedish Medical Products Agency advises against self-testing to prove COVID-19. Such tests can be purchased on the internet, but you run the risk of doing more harm than good because they are not reliable enough, states the agency. This public awareness anouncement was published on April 22nd, 2020.",2020-04-22,2020-04-22,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",55.6991276028377,51.6436844255644,46.9923155083479,41,"https://www.krisinformation.se/en/news/2020/april/the-medical-products-agency-advises-against-self-testing-for-covid-19",2020-05-30,2020-05-30 17:58:39
"84","R_1jlAR1opNoW4t97Ar","8117329","new_entry","original",NA,NA,"Sweden's Public Health Agency have published information regarding Walpurgis night, first of May demonstrations and Ramadan with Eid al-Fitr. The Agency ask people to avoid parties and not to form crowds. They highlight the importance of social distance even tohugh it's outdoors. They also remind that mosques will be closed.",2020-04-23,2020-04-23,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",56.5645933537679,51.6250564898359,46.7109016990308,42,"https://www.krisinformation.se/en/news/2020/april/walpurgis",2020-05-30,2020-05-30 17:40:52
"85","R_sOumpFWtYmxYmK5Ay","8406466","new_entry","original",NA,NA,"The Swedish Medical Products Agency encourages the public to report suspected side effects of medication to COVID-19 that they experience during treatment. The side effects ould both be reported to healthcare personell or directly to the Medical Products Agency. This was anounced on April 24th, 2020.",2020-04-24,2020-04-24,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Gathering information related to COVID-19 from the public",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",56.5426850247716,51.6001431015758,46.6417294330168,42,"https://www.lakemedelsverket.se/sv/nyheter/rapportera-alla-misstankta-biverkningar-med-koppling-till-covid-19",2020-07-31,2020-07-31 12:24:00
"86","R_8cOKEYvqybQ5GPTAr","4512569","new_entry","original",NA,NA,"Sweden's Public Health Agency has informed the public that graduation ceremonies from schools are recommended to be held small and to avoid crowding. Private events to celebrate the graduation is also seen as unsuitable. Individuals in risk groups are recommended not to participate in graduation ceremonies at all. This public awareness anouncement was published on April 28th.",2020-04-28,2020-04-28,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",56.3741987709914,51.494656105008,45.3940954705572,38,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/april/studentfirandet-blir-smaskaligt-i-ar/",2020-05-30,2020-05-30 19:06:19
"87","R_1poIc2susPhc4AHAr","25079","new_entry","original",NA,NA,"Sweden's Public Health Agency have published information recommending pregnant individuals with risk factors (obesity, high blood pressure or diabetes, etc.) to be extra careful to avoid the virus. This was stated on April 29th.",2020-04-29,2020-04-29,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",56.6997409771691,51.5156689265258,45.2851369772812,40,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/april/gravida-med-riskfaktorer-rekommenderas-att-vara-extra-forsiktiga/",2020-05-30,2020-05-30 19:00:42
"88","R_1pLnb7NBGzX7Li3Ar","6972018","new_entry","original",NA,NA,"The Public Health Agency in Sweden has published updated information to the public regarding the immunity and antibodies and the coronavirus. According to the Agency, a person who have antibodies after a COVID-19 infection is regarded to have an increased protection against the coronavirus that is estimated to decrease gradually during the first year. Longer term protection varies, depending on the individual. This was anounced to the public on May 4th, and is based on research from Karolinska Institutet.",2020-05-04,2020-05-04,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",NA,NA,NA,NA,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/maj/aktuellt-kunskapslage-om-immunitet-och-antikroppssvar-for-covid-19/",2020-06-16,2020-06-16 09:52:52
"89","R_28RGLdwK9R7f4vWAr","169274","new_entry","original",NA,NA,"Sweden's Public Health Agency, together with Stockholm Region, have created a national phone number where Swedish citizens can call to get information about the coronavirus. The number is aimed at non-Swedish speakers and has telephonists speaking six languages: Arabic, Somali, Persian, Tigrinya and Russian. Swedish speakers already have a number for health concerns. This was announced on June 3rd.",2020-06-03,2020-06-03,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Provincial/State Government",NA,NA,NA,NA,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/juni/nationell-telefonlinje-om-det-nya-coronaviruset-pa-flera-sprak/",2020-06-16,2020-06-16 13:57:17
"90","R_1I5TBcRg1zkJ5pYAr","2164125","new_entry","original",NA,NA,"The Swedish Public Health Agency has published a new guidance on contact tracing as of July 21st, 2020. The guidance specifies that a coronavirus infected individual should take responsibility and inform those that they possibly could have had contact with, and to do it as soon as possible. This guidance take into effect on July 23rd, 2020.",2020-07-21,2020-07-23,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/juli/ny-vagledning-for-smittsparning-av-covid-19/ ; https://www.folkhalsomyndigheten.se/publicerat-material/publikationsarkiv/v/vagledning-for-smittsparning-av-covid-19/",2020-07-26,2020-07-26 10:04:51
"91","R_1H0N3lxMoU4ErywAr","46405","new_entry","original",NA,NA,"The Swedish National Board of Health and Welfare has anounced a clarification due to a misunderstanding of a previously issued regulation regarding the prohibition to visit nursering homes. The Board clarifies that the elderly in nursing homes can leave as they please, by themselves or with personell, but it is prohibited for visitors to visit outside areas belonging to the nursering homes (terraces etc.). This was anounced on August 19th, 2020 due to a confusion in news media.",2020-08-19,2020-08-19,NA,"Sweden","SWE","SE","National",0,NA,NA,"Public Awareness Measures","Disseminating information related to COVID-19 to the public that is reliable and factually accurate",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.socialstyrelsen.se/om-socialstyrelsen/pressrum/press/besoksforbudet-hindrar-inte-aldre-att-lamna-boendet/",2020-08-20,2020-08-20 11:21:00
"92","R_12seqQRdJnhCbvEAz","242570","new_entry","original",NA,NA,"The Swedish Prison and Probation Service has decided to limit the possibility to visit convicts, in order to hinder the spread of the coronavirus. This is due to hinder the loss of personell and protecting convicts, who have a generally lower health status and less possibilities to protect themselves from being exposed.",2020-03-12,2020-03-12,NA,"Sweden","SWE","SE","National",0,NA,NA,"Quarantine","Government Quarantine (i.e. quarantine at a government hotel or facility)",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",51.5790604789741,49.992331456813,47.6489122152237,80,"https://www.kriminalvarden.se/om-kriminalvarden/nyheter/2020/mars/stopp-for-besok-permission-och-egen-installelse/",2020-06-08,2020-06-08 21:12:43
"93","R_Q3rMCxygAXvaojTDs","2877996","new_entry","original",NA,NA,"The Public Health Agency has rekommended people over the age of 70 to limit contact with other people unless absolutely necessary. The recommendation was issued on March 16th",2020-03-16,2020-03-16,NA,"Sweden","SWE","SE","National",0,NA,NA,"Quarantine","Self-Quarantine (i.e. quarantine at home)",NA,"","Sweden",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",51.4219103124855,50.1725223208923,48.3572585511073,60,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/personer-over-70-bor-begransa-sociala-kontakter-tills-vidare/",2020-06-15,2020-06-15 15:54:59
"94","R_2civHaLflAg5vh5Eb","8896394","new_entry","original",NA,NA,"The Swedish Transport Agency have decided to implement recommendations from EASA to disinfect planes that are returning from destinations with high risk for coronavirus spread. Also, aircraft carriers are encouraged to spread out travellers on flights that are not fully booked and provide disinfection napkins. This was decided on March 13th.",2020-03-13,2020-03-13,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Transportation (land; water and air)",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",51.4347200157051,50.0115705707664,48.0122593264999,71,"https://transportstyrelsen.se/sv/Nyhetsarkiv/2020/krav-pa-desinficering-av-flyg-till-och-fran-hogriskdestinationer/",2020-06-15,2020-06-15 13:06:20
"95","R_YPsRONSyrPP5lUBAe","4463046","new_entry","original",NA,NA,"The Public Health Agency of Sweden has asked those companies that have the possibility to, to recommend their employees to work from home. It would help alleviate the health care system and dampen down the spread of the coronavirus, according to the Agency. This was announced on March 16th.",2020-03-16,2020-03-16,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",51.4219103124855,50.1725223208923,48.3572585511073,60,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/personer-over-70-bor-begransa-sociala-kontakter-tills-vidare/",2020-06-15,2020-06-15 16:02:08
"96","R_YPsRONSyrPP5lUBAd","4463046","new_entry","original",NA,NA,"The Public Health Agency of Sweden has asked those companies that have the possibility to, to recommend their employees to work from home. It would help alleviate the health care system and dampen down the spread of the coronavirus, according to the Agency. This was announced on March 16th.",2020-03-16,2020-03-16,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified essential businesses",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",51.4219103124855,50.1725223208923,48.3572585511073,60,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/personer-over-70-bor-begransa-sociala-kontakter-tills-vidare/",2020-06-15,2020-06-15 16:02:08
"97","R_21jJZC7Vau0WKzOCs","423132","new_entry","original",NA,NA,"The Swedish Medical Agency has decided to prohibit two self-testing kits for coronavirus sold to Swedish customers by the companies ZandCell AB and Dental Clinic Sweden. The testing kits lack proper certification. This was anounced on March 24th, 2020.",2020-03-24,2020-03-24,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Pharmacies",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Other (Please specify in the text box)",51.9893767558113,50.8356140733155,49.6115759442916,44,"https://www.lakemedelsverket.se/sv/nyheter/lakemedelsverket-forbjuder-tva-sjalvtester-for-covid-19",2020-07-31,2020-07-31 14:12:14
"98","R_2YfSIKpX7WkzC33Cd","9821866","new_entry","original",NA,NA,"The Public Health Agency in Sweden has decided to lift some rules on production of disinfectants. Producers doesn't, until December 31st 2020, have to denature alcohol for disinfectants and will also be allowed to choose from a wider range of denaturing substances. This was decided and anounced on March 27th, in order to alleviate for producers to meet the increased demand for disinfectants.",2020-03-27,2020-03-27,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Essential Businesses",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",52.1769977131944,51.0743038801486,49.9262930327674,43,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/mars/nya-regler-for-framstallning-av-desinfektionsmedel/",2020-06-15,2020-06-15 18:17:04
"99","R_10HnHuuc1gHkUw5Ae","5736349","new_entry","original",NA,NA,"The Swedish Public Health Agency recommends those who can to work from home to avoid crowds during commute and in work places. This was anounced in April 1st and is valid until December 31st, 2020.",2020-04-01,2020-04-01,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","All or unspecified non-essential businesses",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health",52.4830512629385,51.5429147001546,50.5468324891731,46,"https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/april/nya-allmanna-rad-hall-avstand-och-ta-personligt-ansvar/ ; https://www.folkhalsomyndigheten.se/nyheter-och-press/nyhetsarkiv/2020/juli/fortsatt-arbeta-hemma-om-det-finns-mojlighet/",2020-08-03,2020-08-03 09:46:56
"100","R_0pv6egXSkPMJLqNCs","1767621","new_entry","original",NA,NA,"The Swedish Medical Agency has decided to prohibit self-testing kits for coronavirus sold to Swedish customers by
the company lifelab.se. The testing kits lack proper certification. This was anounced on April 9th, 2020.",2020-04-09,2020-04-09,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Pharmacies",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Other (Please specify in the text box)",53.707187672018,51.5284206361203,48.7616462235818,42,"https://www.lakemedelsverket.se/sv/nyheter/lakemedelsverket-forbjuder-annu-ett-sjalvtest-for-covid-19",2020-07-31,2020-07-31 14:16:28
"101","R_022IN8suZKS59vjCs","880914","new_entry","original",NA,NA,"The Swedish Medical Products Agency has decided to allow an exception and allow medication to be transferred between pharmacies under certain circumstances. This was anounced on May 6th, and is valid from April 21st until December 31st, 2020.",2020-05-05,2020-04-21,2020-12-31,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Pharmacies",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",55.6343736417969,51.5827864063035,46.5347675621815,42,"https://www.lakemedelsverket.se/4981f2/globalassets/dokument/lagar-och-regler/hslf-fs/hslf-fs-2020-20-grundforeskrift.pdf",2020-07-31,2020-07-31 12:44:15
"102","R_PM1zw6dAQwdaxTrCs","5863071","new_entry","original",NA,NA,"The Swedish Medical Agency has decided to prohibit self-testing kits for coronavirus sold to Swedish customers by the
companies Arsan medical AB, Spyder Group and Sypip AB. The testing kits lack proper documentation. This was anounced on May 4th, 2020.",2020-05-04,2020-05-04,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Pharmacies",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.lakemedelsverket.se/sv/nyheter/lakemedelsverket-forbjuder-ytterligare-sjalvtest-for-covid-19",2020-07-31,2020-07-31 14:21:27
"103","R_2WZFrk2F2bxYbHICl","7105581","new_entry","original",NA,NA,"The Swedish Medical Products Agency has allowed several excemptions from the regular rules for pharmaceutical products, so that some products may have foreign packaging or have outdated manuals. This was anounced on May 5th, 2020.",2020-05-05,2020-05-05,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Other Non-Essential Businesses",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.lakemedelsverket.se/sv/nyheter/fler-lakemedel-med-utlandsk-forpackning-i-samband-med-covid-19",2020-07-31,2020-07-31 12:30:22
"104","R_82H5zWp3pqoFs5jCs","1767621","update","original","End of Policy",NA,"The Swedish Medical Agency has decided to prohibit testing kits to private persons for coronavirus sold to Swedish customers by
the company lifelab.se. The testing kits lack proper certification for self-testing, but may be bought by professionals. This was anounced on May 8th, 2020.",2020-05-08,2020-05-08,NA,"Sweden","SWE","SE","National",0,NA,NA,"Restriction and Regulation of Businesses","Pharmacies",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Other (Please specify in the text box)",NA,NA,NA,NA,"NA",2020-07-31,2020-07-31 14:30:18
"105","R_yKOzBvSVdAWQ10JCs","652250","new_entry","original",NA,NA,"The Swedish Medical Agency has decided to prohibit self-testing kits for coronavirus sold to Swedish customers by the company aponea.se. The testing kits lack proper documentation. This was
anounced on May 18th, 2020.",2020-05-18,2020-05-18,NA,"Sweden","SWE","SE","National",1,NA,NA,"Restriction and Regulation of Businesses","Pharmacies",NA,"","Sweden",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","Other (Please specify in the text box)",NA,NA,NA,NA,"https://www.lakemedelsverket.se/sv/nyheter/lakemedelsverket-forbjuder-ytterligare-sjalvtest-for-covid-192",2020-07-31,2020-07-31 14:25:59
