record_id,policy_id,entry_type,correct_type,update_type,update_level,description,date_announced,date_start,date_end,country,ISO_A3,ISO_A2,init_country_level,domestic_policy,province,ISO_L2,city,type,type_sub_cat,type_text,institution_status,target_country,target_geog_level,target_region,target_province,target_city,target_other,target_who_what,target_direction,travel_mechanism,compliance,enforcer,index_high_est,index_med_est,index_low_est,index_country_rank,link,date_updated,recorded_date,confirmed_cases,deaths,recovered,new_tests,total_tests,total_tests_per_thousand,tests_units,total_vaccinations,daily_vaccinations,total_vaccinations_per_hundred,daily_vaccinations_per_million,Rank_FP,Score_FP,state_IDC,muni_IDC,dispersive_IDC,constraining_IDC,inclusive_IDC,sfi_SFI,ti_cpi_TI,pop_WDI_PW,gdp_WDI_PW,gdppc_WDI_PW,growth_WDI_PW,lnpop_WDI_PW,lngdp_WDI_PW,lngdppc_WDI_PW,disap_FA,polpris_FA,latentmean_FA,transparencyindex_HR,EmigrantStock_EMS,v2x_polyarchy_VDEM
R_s5WXYqUH2JK2SPfNA,538594,new_entry,original,,,"In England (UK), on 26th March, The Health Protection (Coronavirus, Restrictions) (England) Regulations 2020 came into effect. From this, no person may leave the place where they are living without reasonable excuse. Reasonable excuses include: obtaining basic necessities like food and medicines, essential supplies, and money, for those in the same household or for vulnerable people; taking exercise alone or with other members of their household; to seek medical assistance; to provide care or assistance; to donate blood; to travel for the purposes of work or volunteering, where it is not reasonably possible for that person to work from home; to attend a family member or friend’s funeral; to fulfil a legal obligation, like attending court; to access critical public services including childcare and educational facilities, social services, and services provided to victims; letting children continue to live between separated parents’ households; religious leaders going to their places of worship; to move house were reasonably necessary; to avoid injury or illness or to escape from risk of harm. This restriction does not apply to any person who is homeless.",2020-03-26,2020-03-26,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Lockdown,,,,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Municipal Government,Police",55.7340925206053,52.8501445313254,50.266504635474,122,https://www.legislation.gov.uk/uksi/2020/350/made,2020-11-03,2020-11-03T18:30:35Z,20970,886,150,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3CVZu6CYXWvLCeqNA,538594,update,correction,,Relaxing,"In England (UK), on 26th March, The Health Protection (Coronavirus, Restrictions) (England) Regulations 2020 came into effect. From this, no person may leave the place where they are living without reasonable excuse. Reasonable excuses include: obtaining basic necessities like food and medicines, essential supplies, and money, for those in the same household or for vulnerable people; taking exercise alone or with other members of their household; to seek medical assistance; to provide care or assistance; to donate blood; to travel for the purposes of work or volunteering, where it is not reasonably possible for that person to work from home; to attend a family member or friend’s funeral; to fulfil a legal obligation, like attending court; to access critical public services including childcare and educational facilities, social services, and services provided to victims; letting children continue to live between separated parents’ households; religious leaders going to their places of worship; to move house were reasonably necessary; to avoid injury or illness or to escape from risk of harm. This restriction does not apply to any person who is homeless.",2020-03-26,2020-03-26,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Lockdown,,,,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory with Fines,"Municipal Government,Police",55.7340925206053,52.8501445313254,50.266504635474,122,NA,2020-11-14,2020-11-14T17:22:23Z,20970,886,150,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1E9TruW3Z2qLkzENA,651266,new_entry,original,,,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
",2020-03-28,2020-03-28,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,57.2275389124043,52.961774209225,49.4465394223046,125,https://www.belfasttelegraph.co.uk/sunday-life/news/coronavirus-extraordinary-lockdown-powers-come-into-force-in-northern-ireland-39084512.html ; https://www.bbc.com/news/live/uk-northern-ireland-52075082,2020-07-30,2020-07-30T13:43:43Z,27062,1466,151,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2zpEVj9BSYlaOjjNA,651266,update,original,Change of Policy,Strengthening,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
 UPDATE: On April 15th, first minister Arlene Foster of Northern Ireland announced that the lockdown which was imposed in late March will remain in place until May 5th.",2020-03-28,2020-03-28,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,57.2275389124043,52.961774209225,49.4465394223046,125,NA ; https://www.usnews.com/news/world/articles/2020-04-15/northern-ireland-coronavirus-restrictions-extended-by-three-weeks ; US Newsorthern Ireland Coronavirus Restrictions Extended by Three Weeks ; https://factcheckni.org/fact-checks/health/what-are-the-rules-of-lockdown-in-northern-ireland/,2020-07-30,2020-07-30T14:24:05Z,27062,1466,151,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1jDjdAItX3WkEsoNA,651266,update,original,Change of Policy,Relaxing,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
 UPDATE: On April 24th, the government of Northern Ireland eased a few restrictions of the lockdown and decided to open up cemeteries as long as social distancing is practiced. Additionally, they began to allow reasonable travel for exercise.",2020-04-24,2020-04-24,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,62.5386391514368,52.7341620033692,43.566327120988,86,NA,2020-07-30,2020-07-30T15:17:40Z,151689,22873,724,28225,634319,9.344,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_21zdRk9lPW4kipoNA,651266,update,original,End of Policy,Relaxing,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
 UPDATE: As of May 12th, a five-stage plan for easing the COVID-19 lockdown in Northern Ireland has been published by the executive. Phase one encourages those unable to work from home to return to work on a phased basis, allows opening of large outdoor-based retail  including garden centres, though associated cafes and restaurants can only offer takeaway or collection, allows groups of four to six people who do not share a household to meet outdoors maintaining social distancing, allows visits to immediate family indoors where social distancing is possible unless people are shielding, allows for opening of drive-through church services and churches for private prayer, with appropriate social distancing and cleaning of shared contact hard surfaces, and allows outdoor spaces, public sport amenities, and drive-through cinemas to open.",2020-05-12,2020-05-12,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,,,,,NA,2020-07-30,2020-07-30T16:52:30Z,218895,32270,1023,74593,1800289,26.519,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2wgVsrQPfCIRTh8NA,651266,update,original,End of Policy,Relaxing,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
 UPDATE: As of May 12th, a five-stage plan for easing the COVID-19 lock down in Northern Ireland has been published by the executive. During phase two, non-food retail can open where numbers are limited with social distancing, groups of up to 10 can meet outdoors, as demand increases on public transport within social distancing requirements, people are encouraged to walk and cycle for short journeys where possible, team sports training on a non-contact basis in small groups can resume, selected libraries can reopen with restricted services, and open-air museums can re-open.",2020-05-12,2020-05-12,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,,,,,NA,2020-07-30,2020-07-30T17:14:24Z,218895,32270,1023,74593,1800289,26.519,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3HXfmDIeA1QQ0TPNA,651266,update,original,End of Policy,Relaxing,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
 UPDATE: As of May 12th, a five-stage plan for easing the COVID-19 lockdown in Northern Ireland has been published by the executive. During phase three, a phased return to office and onsite working will be subject to risk assessment,  work that can be done from home should still be done from home, schools will expand provision for priority groups on a part-time basis, using a combination of in-school and remote learning, gatherings can accommodate up to 30 people while maintaining social distancing, team sports training on a non-contact basis can resume, museums, galleries, and libraries can open, and concert and theatre rehearsals can resume.",2020-05-12,2020-05-12,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,,,,,NA,2020-07-30,2020-07-30T17:16:47Z,218895,32270,1023,74593,1800289,26.519,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2Qu4VXnlbxiqovnNA,651266,update,original,End of Policy,Relaxing,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
 UPDATE: As of May 12th, a five-stage plan for easing the COVID-19 lockdown in Northern Ireland has been published by the executive. During phase four, ""contact"" retail (hairdressers, fitness studios, tattoo and piercing parlours) can open subject to mitigations following risk assessment, schools can expand provision to accommodate all pupils on part-time basis with combination of in-school and remote learning, demand for public transport will be reduced and staggered at peak times through continued home working and staggered start times for businesses, a wider range of gatherings will be permitted including church services subject to social distancing and other suitable mitigations, such as cleaning of hard surfaces, competitive sport ""behind closed doors"" or with limitations on the number of spectators can resume, leisure centres and other indoor leisure facilities can open, and outdoor concerts can resume on a restricted basis.",2020-05-12,2020-05-12,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,,,,,NA,2020-07-30,2020-07-30T17:20:34Z,218895,32270,1023,74593,1800289,26.519,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_UokCSet9wadojbHNA,651266,update,original,End of Policy,Relaxing,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
 UPDATE: As of May 12th, a five-stage plan for easing the COVID-19 lockdown in Northern Ireland has been published by the executive. During phase 5 (the final phase), all will be able to return to work subject to mitigations, remote working will still be strongly encouraged, hospitality retail (restaurants, cafes, pubs) can open subject to risk assessment, initially on a limited basis, early-year school provision can be expanded to full-time basis, public transport will be operating full service but subject to ongoing risk assessment, people can meet in extended groups subject to social distancing, close physical contact sports can resume, there can be return to competitive sport and full use of sporting facilities, spectators can attend live events on a restricted basis, and nightclubs, concerts will open on a limited basis.
",2020-05-12,2020-05-12,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,,,,,NA,2020-07-30,2020-07-30T17:22:56Z,218895,32270,1023,74593,1800289,26.519,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3CILTkUqRxB5UDONA,651266,update,original,End of Policy,Relaxing,"As of March 28th in Northern Ireland, the executive put lockdown measures in place. ""The regulations include that no-one may leave their home without reasonable excuse. These include: to obtain basic necessities, including food and medical supplies; to take exercise either alone or with other members of their household; to seek medical assistance; to provide care or assistance to a vulnerable person and to get to work."" Additionally, unless everyone is from the same household, gatherings of more than two people in public places are not allowed. Regulations have also been put on businesses as part of the lockdown measures. Only some can remain open and those who can must work from home.
 UPDATE: The housing market in Northern Ireland had been closed, but beginning Monday June 15th, it has reopened.",2020-06-11,2020-06-15,2020-05-05,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,Lockdown,,,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,"Mandatory with Fines,Mandatory (Other; please list other enforcement mechanisms in the text entry)",Provincial/State Government,,,,,NA ; https://www.arla.co.uk/news/june-2020/northern-ireland-housing-market-to-reopen.aspx ; Arlaorthern Ireland housing market to reopen,2020-08-09,2020-08-09T22:48:31Z,273888,39480,1284,71402,4904625,72.248,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_30d9JLpEYkJz70tNA,8925204,new_entry,original,,,"On the 30th June 2020 in the UK, the Health Secretary announced that, after a rise in COVID-19 cases in the city, Leicester is to be placed under a full local lockdown. Non-essential shops had shut, and schools close for most children. He advised that people in Leicester “stay at home as much as you can”, and recommended against all but essential travel to, from and within Leicester. He said the new local measures would be in place for at least two weeks, but kept under constant review.",2020-06-30,2020-06-30,,United Kingdom,GBR,GB,National,1,,,,Lockdown,,,,United Kingdom,One or more cities within a country,,England,Leicester (England),,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Police",,,,,https://www.bbc.co.uk/news/uk-england-leicestershire-53229371,2020-11-14,2020-11-14T13:47:21Z,285216,40479,1370,112164,6272682,92.4,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2xE07ySEgdfL0r7NA,7837730,new_entry,original,,,"England eases their COVID-19 lockdown by opening up pubs, restaurants and hairdressers starting July 4, 2020. These places can be accessed by all members of the general public and this is a Lockdown policy that is being eased.",2020-07-04,2020-07-04,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Lockdown,,,,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,,,,,https://www.dw.com/en/coronavirus-latest-england-eases-covid-19-lockdown/a-54045047,2020-07-08,2020-07-08T00:54:59Z,286412,40698,1375,114274,6786243,99.965,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3J3r6UoP6pRY2hANA,1793674,new_entry,original,,,"Starting October 16, 2020, England in the United Kingdom enforces another lockdown amidst stubborn COVID-19 positive cases rising throughout the London area.",2020-10-16,2020-10-16,,United Kingdom,GBR,GB,Provincial,1,England,GB-ENG,,Lockdown,,,,United Kingdom,One or more provinces within a country,,England,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),National Government,,,,,https://www.cnn.com/2020/10/16/uk/london-coronavirus-restrictions-gbr-intl/index.html,2020-10-19,2020-10-19T17:51:44Z,692112,43519,2565,312178,26917855,396.516,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2S2KzVf0Zm7n2v1NA,6838929,new_entry,original,,,"Activation of the Scottish Government Resilience Room (SGoRR), with the aim to coordinate all Scottish Government activity in response to coronavirus.",2020-02-13,2020-02-13,,United Kingdom,GBR,GB,Provincial,1,Scotland,GB-SCT,,"New Task Force, Bureau or Administrative Configuration",,,,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),Provincial/State Government,51.9541825857413,49.0630097855395,45.840046504765,142,https://www.bbc.com/news/uk-scotland-51490381 ; https://www.gov.scot/publications/coronavirus-summary-of-response-arrangements-in-scotland/,2020-04-20,2020-04-20T14:33:18Z,17,0,1,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_724AoLrT0g67tOVCm,5862572,new_entry,original,,,"Health and Social Care, Wales and the chief executive of NHS Wales have convened a Health and Social Services Planning and Response Group for COVID-19 on 21 February 2020. The group will provide strategic co-ordination and support to NHS Wales and Social Services through the phases of the coronavirus infection (COVID-19).",2020-02-21,2020-02-21,,United Kingdom,GBR,GB,Provincial,1,Wales,GB-WLS,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,United Kingdom,One or more provinces within a country,,Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health,Provincial/State Government",54.2925919847933,49.3471190298169,44.6368774219174,135,https://gov.wales/statement-chief-medical-officer-wales-about-coronavirus-covid-19-21-february-2020,2020-09-21,2020-09-21T22:27:06Z,23,0,8,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_1QFW7EsLW1L3YPgBh,2987565,new_entry,original,,,"On March 3rd, local authorities in Wales have powers to apply for an order to be made by the Justice of the Peace to isolate, detain or require individuals to undergo medical examination.",2020-03-03,2020-03-03,,United Kingdom,GBR,GB,Provincial,1,Wales,GB-WLS,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,United Kingdom,One or more provinces within a country,,Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Justice,Provincial/State Government,Police,Other (Please specify in the text box)",54.3727946442469,49.8571901242571,44.7296326223066,120,https://www.gov.uk/government/publications/coronavirus-action-plan/coronavirus-action-plan-a-guide-to-what-you-can-expect-across-the-uk,2020-09-21,2020-09-21T22:55:08Z,189,0,8,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3LcEnnV0g0G2VYCBh,9690258,new_entry,original,,,"On March 3rd, Welsh Ministers also have powers to make regulations equivalent to those now in place in England if the level of risk increases.",2020-03-03,2020-03-03,,United Kingdom,GBR,GB,Provincial,1,Wales,GB-WLS,,"New Task Force, Bureau or Administrative Configuration",Existing government entity given new powers,,,United Kingdom,One or more provinces within a country,,Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Ministry/Department of Foreign Affairs,Ministry/Department of Justice,Provincial/State Government,Other (Please specify in the text box)",54.3727946442469,49.8571901242571,44.7296326223066,120,https://www.gov.uk/government/publications/coronavirus-action-plan/coronavirus-action-plan-a-guide-to-what-you-can-expect-across-the-uk,2020-09-21,2020-09-21T23:00:48Z,189,0,8,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2uP5bgNDRXmLNcOCm,9333566,new_entry,original,,,"As of March 9th, health minister of Northern Ireland,Robin Swann, announced that ""At operational level a Regional Surge Planning Sub-group has been established by the PHA and the HSCB to ensure that there is an appropriate and proportionate level of HSC preparedness across the sector in response to Covid-19. """,2020-03-09,2020-03-09,,United Kingdom,GBR,GB,Provincial,1,Northern Ireland,GB-NIR,,"New Task Force, Bureau or Administrative Configuration",New Task Force or Bureau (i.e. establishment of a temporary body),,,United Kingdom,One or more provinces within a country,,Northern Ireland,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"Ministry/Department of Health,Provincial/State Government",53.2786470442609,50.2863927576483,45.6821669262632,106,https://www.health-ni.gov.uk/sites/default/files/publications/health/URGENT-ORAL-STATEMENT-Coronavirus-9-3-2020.pdf,2020-07-08,2020-07-08T17:06:05Z,630,3,18,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3hiRZNSbBxi0P1vCr,4617097,new_entry,original,,,Health Minister Vaughan Gething has welcomed confirmation that the emergency powers sought by Wales to tackle coronavirus will be introduced by the UK government on March 9th.,2020-03-09,2020-03-09,,United Kingdom,GBR,GB,Provincial,1,Wales,GB-WLS,,"New Task Force, Bureau or Administrative Configuration",Other Administrative Configurations,,,United Kingdom,One or more provinces within a country,,Wales,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Provincial/State Government",53.2786470442609,50.2863927576483,45.6821669262632,106,https://gov.wales/bill-responds-welsh-ministers-requests-new-emergency-powers-tackle-coronavirus-covid-19,2020-09-21,2020-09-21T23:34:36Z,630,3,18,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_2rCHFK8p2Qo2bz4NA,2432559,new_entry,original,,,"On March 17, UK Prime Minister sets up new ministerial structures to coordinate, prioritise and respond to the coronavirus pandemic across government, including one for Healthcare, General Public Sector, Economic and Business and International.",2020-03-17,2020-03-17,,United Kingdom,GBR,GB,National,1,,,,"New Task Force, Bureau or Administrative Configuration",,,,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,Mandatory (Unspecified/Implied),"National Government,Ministry/Department of Health",51.9226960440243,50.6031206498921,49.1955245778644,66,https://www.gov.uk/government/news/new-government-structures-to-coordinate-response-to-coronavirus,2020-04-03,2020-04-03T08:51:45Z,4462,83,53,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
R_3kjhkTgfwW3fSijNA,5550303,new_entry,original,,,UK government pledges £20 million to fund the development of a vaccines for coronavirus and other infectious diseases,2020-02-03,2020-02-03,,United Kingdom,GBR,GB,National,1,,,,Other Policy Not Listed Above,,Government funding for coronavirus vaccine,,United Kingdom,,,,,,All Residents (Citizen Residents + Foreign Residents),,,,National Government,52.6039348340909,48.1804268669133,44.7876960892499,139,https://www.gov.uk/government/news/20m-announced-to-fund-vaccines-for-coronavirus-and-other-infectious-diseases,2020-04-02,2020-04-02T10:34:21Z,8,0,0,,,,,,,,,40,2226,2,2,0.93415302,-1.34019875,-0.20141026,0,81,65128861,2.68218e+12,41182.6195,2.194229035,17.9918783,28.6176499,10.6257715,2,2,2.290050268,4.013796932,,0.85845256
