"","record_id","policy_id","entry_type","correct_type","update_type","update_level","description","date_announced","date_start","date_end","country","ISO_A3","ISO_A2","init_country_level","domestic_policy","province","city","type","type_sub_cat","type_text","school_status","target_country","target_geog_level","target_region","target_province","target_city","target_other","target_who_what","target_direction","travel_mechanism","compliance","enforcer","index_high_est","index_med_est","index_low_est","index_country_rank","link","date_updated","recorded_date"
"215","R_3POixZ22V52F9deBr",128880,"new_entry","original","NA",NA,"On April 26, New Zealand announced that high-risk people no longer advised to stay home, but may go work, exercise, access essential service, and """"expand your bubble a small amount to bring in local close family / whanau, isolated people or caregivers.""""",2020-04-26,2020-04-26,2020-05-12,"New Zealand","NZL","NZ","National",0,NA,NA,"Lockdown","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",67.2885924976062,51.6117553497026,39.7699841524421,43,"https://www.beehive.govt.nz/release/level-3-guidance-seniors-available",2020-05-27,"2020-05-27 18:21:39"
"216","R_3POixZ22V52F9deBt",128880,"new_entry","original","NA",NA,"On April 26, New Zealand announced that high-risk people no longer advised to stay home, but may go work, exercise, access essential service, and """"expand your bubble a small amount to bring in local close family / whanau, isolated people or caregivers.""""",2020-04-26,2020-04-26,2020-05-12,"New Zealand","NZL","NZ","National",0,NA,NA,"Lockdown","Lockdown only applies to people with certain health conditions (Please note the health conditions in the text box)",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",67.2885924976062,51.6117553497026,39.7699841524421,43,"https://www.beehive.govt.nz/release/level-3-guidance-seniors-available",2020-05-27,"2020-05-27 18:21:39"
"217","R_3r2omu6CZrm2DXBBr",128880,"update","original","End of Policy",NA,"On April 26, New Zealand announced that high-risk people no longer advised to stay home, but may go work, exercise, access essential service, and """"expand your bubble a small amount to bring in local close family / whanau, isolated people or caregivers."""" This policy ended on May 12.",2020-04-26,2020-04-26,2020-05-12,"New Zealand","NZL","NZ","National",0,NA,NA,"Lockdown","Lockdown only applies to people of certain ages (Please note the age restriction in the text box)",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",67.2885924976062,51.6117553497026,39.7699841524421,43,"https://www.beehive.govt.nz/release/level-3-guidance-seniors-available",2020-05-29,"2020-05-29 20:17:43"
"218","R_3r2omu6CZrm2DXBBt",128880,"update","original","End of Policy",NA,"On April 26, New Zealand announced that high-risk people no longer advised to stay home, but may go work, exercise, access essential service, and """"expand your bubble a small amount to bring in local close family / whanau, isolated people or caregivers."""" This policy ended on May 12.",2020-04-26,2020-04-26,2020-05-12,"New Zealand","NZL","NZ","National",0,NA,NA,"Lockdown","Lockdown only applies to people with certain health conditions (Please note the health conditions in the text box)",NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government",67.2885924976062,51.6117553497026,39.7699841524421,43,"https://www.beehive.govt.nz/release/level-3-guidance-seniors-available",2020-05-29,"2020-05-29 20:17:43"
"219","R_1r0rjfCgMdKdzCaNA",9423231,"new_entry","original","NA",NA,"New Zealand's Southern District Health Board Facilities Visitor Policy for Level 3 was confirmed on April 29, 2020. All inpatients will be able to nominate one person (ideally from their extended ‘bubble’) who will be allowed to visit them while they are in hospital.

Effective from Thursday 30 April, 2pm:
-Inpatients can nominate one person who will be allowed to visit them in hospital
-This person will be allowed to visit once a day",2020-04-29,2020-04-30,NA,"New Zealand","NZL","NZ","Provincial",0,"Otago",NA,"Lockdown",NA,NA,"","New Zealand",NA,NA,"Otago",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.southernhealth.nz/publications/daily-media-update-wednesday-29-april-2020",2020-07-24,"2020-07-24 18:14:33"
"220","R_OPALJtRszAvMB8ZNA",5309778,"new_entry","original","NA",NA,"On 15 July, New Zealand Prime Minister Ardern released the Government's COVID-19 response framework, which would involve localized lockdowns in the event there was another community-wide outbreak of COVID-19.",2020-07-15,2020-07-15,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Lockdown",NA,NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://web.archive.org/web/20200715081129/https://www.stuff.co.nz/national/health/coronavirus/122135884/coronavirus-alert-levels-localised-rather-than-nationwide-lockdown-if-covid19-community-transmission-reemerges",2020-07-29,"2020-07-29 15:07:46"
"221","R_3CO4j8PKqytWrkuNA",2080052,"new_entry","original","NA",NA,"On August 12, New Zealand is requiring those persons in Auckland with mobile homes or place of residence to """" keep that home or place of residence in the same general location, except to the extent they would be permitted (if it were not mobile) to leave the home or place of residence as essential personal movement."""" A breach is an offence liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-12,2020-08-12,2020-08-30,"New Zealand","NZL","NZ","Provincial",0,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand",NA,NA,"Auckland",NA,NA,NA,NA,NA,"Mandatory with Fines","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-08-15,"2020-08-15 01:40:20"
"222","R_3P4Fex2FzUQOmqDNA",430052,"new_entry","original","NA",NA,"On August 12, New Zealand is requiring all persons within the Auckland regional boundaries to """"remain at their current home or place of residence, except for essential personal movement."""" A breach of this is an offense liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-12,2020-08-12,2020-08-30,"New Zealand","NZL","NZ","Provincial",0,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand",NA,NA,"Auckland",NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-08-15,"2020-08-15 01:35:55"
"223","R_2qrrQZoeQhXd2oLNA",8269367,"new_entry","original","NA",NA,"On August 12, New Zealand's Director-General of Health declared certain populations to (1) isolate at their usual home and (2) not go out to work, and remain isolated, until they are contacted by their national contact tracing service, and they receive further direction. This direction applies to any employees or contractors, visitors in the last 14 days, and any people who ordinary live with these employees, or contractors, or visitors at the following two places: Americold in Mt Wellington and Finance Now (the Dominion Road branch in Auckland).",2020-08-12,2020-08-12,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Lockdown",NA,NA,"","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","Ministry/Department of Health",NA,NA,NA,NA,"https://covid19.govt.nz/updates-and-resources/latest-updates/direction-of-the-director-general-of-health-under-section-701f-of-the-health-act-1956/",2020-08-14,"2020-08-14 15:33:34"
"224","R_2wbLLtxASULTcaxNA",2080052,"new_entry","correction","NA",NA,"On August 12, New Zealand is requiring those persons in Auckland with mobile homes or place of residence to """" keep that home or place of residence in the same general location, except to the extent they would be permitted (if it were not mobile) to leave the home or place of residence as essential personal movement."""" A breach is an offence liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-30,2020-08-30,2020-08-30,"New Zealand","NZL","NZ","National",1,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand","One or more geographical or administrative units within one or more countries",NA,"Auckland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-09-09,"2020-09-09 22:25:05"
"225","R_3PXLnOaLmJyuIQhNA",2080052,"new_entry","correction","NA",NA,"On August 12, New Zealand is requiring those persons in Auckland with mobile homes or place of residence to """" keep that home or place of residence in the same general location, except to the extent they would be permitted (if it were not mobile) to leave the home or place of residence as essential personal movement."""" A breach is an offence liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-30,2020-08-30,2020-08-30,"New Zealand","NZL","NZ","National",1,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand","One or more geographical or administrative units within one or more countries",NA,"Auckland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-09-09,"2020-09-09 22:43:07"
"226","R_2ay3MmJkl0X2HANNA",430052,"new_entry","correction","NA",NA,"On August 12, New Zealand is requiring all persons within the Auckland regional boundaries to """"remain at their current home or place of residence, except for essential personal movement."""" A breach of this is an offense liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-30,2020-08-30,2020-08-30,"New Zealand","NZL","NZ","National",1,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand","One or more geographical or administrative units within one or more countries",NA,"Auckland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-09-09,"2020-09-09 22:41:15"
"227","R_3iU4wHv92lFu2XPNA",2080052,"update","original","End of Policy",NA,"On August 12, New Zealand is requiring those persons in Auckland with mobile homes or place of residence to """" keep that home or place of residence in the same general location, except to the extent they would be permitted (if it were not mobile) to leave the home or place of residence as essential personal movement."""" A breach is an offence liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-30,2020-08-30,2020-08-30,"New Zealand","NZL","NZ","Provincial",0,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand","One or more geographical or administrative units within one or more countries",NA,"Auckland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-09-09,"2020-09-09 12:44:04"
"228","R_3KCsVDQVJAXFoMnNA",2080052,"update","original","End of Policy",NA,"On August 12, New Zealand is requiring those persons in Auckland with mobile homes or place of residence to """" keep that home or place of residence in the same general location, except to the extent they would be permitted (if it were not mobile) to leave the home or place of residence as essential personal movement."""" A breach is an offence liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-30,2020-08-30,2020-08-30,"New Zealand","NZL","NZ","Provincial",0,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand","One or more geographical or administrative units within one or more countries",NA,"Auckland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory with Fines","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-09-09,"2020-09-09 21:15:33"
"229","R_RWH3jjdPWiFvALDNA",430052,"update","original","End of Policy",NA,"On August 12, New Zealand is requiring all persons within the Auckland regional boundaries to """"remain at their current home or place of residence, except for essential personal movement."""" A breach of this is an offense liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-30,2020-08-30,2020-08-30,"New Zealand","NZL","NZ","Provincial",0,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand","One or more geographical or administrative units within one or more countries",NA,"Auckland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-09-09,"2020-09-09 12:49:28"
"230","R_2zFIn6ODoyA2DucNA",430052,"update","original","End of Policy",NA,"On August 12, New Zealand is requiring all persons within the Auckland regional boundaries to """"remain at their current home or place of residence, except for essential personal movement."""" A breach of this is an offense liable to an infringement fee of $300 or a fine imposed by a court not exceeding $1,000.",2020-08-30,2020-08-30,2020-08-30,"New Zealand","NZL","NZ","Provincial",0,"Auckland",NA,"Lockdown",NA,NA,"","New Zealand","One or more geographical or administrative units within one or more countries",NA,"Auckland",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Provincial/State Government,Police",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0012/latest/LMS344200.html#LMS344200",2020-09-09,"2020-09-09 21:18:23"
"231","R_dpB1fFFM7RjfFglBx",1703651,"new_entry","original","NA",NA,"On January 28, 2020 New Zealand Ministry of Health will """"stand up the National Health Coordination Centre (NHCC). The NHCC is a structure through which the Ministry can nationally coordinate and manage the health responses to and recovery from emergencies.",2020-01-27,2020-01-28,NA,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",55.7326755132657,45.6770582529471,37.3198221067406,2,"https://www.health.govt.nz/news-media/news-items/novel-coronavirus-update-27th-january-2020",2020-07-17,"2020-07-17 21:36:17"
"232","R_1OwzBoieERUXSnABx",3895917,"new_entry","original","NA",NA,"On January 30, the National Health Coordination Centre (NHCC) within the New Zealand Ministry of Health was established in order to manage COVID-19.",2020-01-30,2020-01-30,NA,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health",56.0269490795746,45.9054401020095,37.1908139778481,4,"https://www.health.govt.nz/system/files/documents/publications/background-overview-approaches-covid-19-pandemic-contro-aotearoa-new-zealand-30mar20.pdf",2020-05-18,"2020-05-18 08:01:18"
"233","R_27pQQcGZZAYVXhTBx",7946872,"new_entry","original","NA",NA,"The New Zealand Whanganui District Health Board formed an Incident Management Team as a first step in its COVID-19 response, and this team will be receiving updates daily from the Ministry of Health.",2020-03-10,2020-03-10,NA,"New Zealand","NZL","NZ","Provincial",1,"Manawatu-Wanganui",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","New Zealand",NA,NA,"Manawatu-Wanganui",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",54.3771486647757,48.3684120689066,42.4552837144386,29,"https://www.wdhb.org.nz/media/media-releases/whanganui-dhb-well-prepared-to-deal-with-coronavirus/",2020-08-03,"2020-08-03 21:10:23"
"234","R_3siWkcqmgOnMd2KBx",8886417,"new_entry","original","NA",NA,"New Zealand Whanganui District Health Board (WDHB) opened its emergency operations centre (EOC) on Monday 16 March to respond to the COVID-19 Coronavirus.",2020-03-17,2020-03-16,2020-05-22,"New Zealand","NZL","NZ","Provincial",1,"Manawatu-Wanganui",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","New Zealand",NA,NA,"Manawatu-Wanganui",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",50.5673089091757,48.4587905681816,45.9925602964942,17,"https://www.wdhb.org.nz/media/media-releases/media-release-2/",2020-05-20,"2020-05-20 21:12:34"
"235","R_sMDWh5D5Cz1p16hAw",3665378,"new_entry","original","NA",NA,"Effective March 25, New Zealand issued the Epidemic Preparedness (COVID-19) Notice 2020. The notice also activates section 24 of the Epidemic Preparedness Act 2006, which will enable certain Judges and Associate Judges to, in particular cases, modify rules of court as they think necessary in the interests of justice to take account of the effects of COVID-19. The notice expires June 25.",2020-03-24,2020-03-25,2020-06-25,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.6269070620073,52.5202134515544,47.9972550255539,109,"https://www.gazette.govt.nz/notice/id/2020-go1368",2020-06-06,"2020-06-06 16:42:10"
"236","R_3mlRPGcNTkHVIhMCb",6290735,"new_entry","original","NA",NA,"The Prime Minister of New Zealand issued an Epidemic Notice on 25 March 2020. The Social Security Act 2018 measures activated by notice goes into force on March 25, the notice expires on 25 June 2020. This notice activates certain dormant legislative provisions. This notice states that the application of the Social Security Act 2018 is modified in order to deal with the practical effects of the outbreak of the disease.",2020-03-24,2020-03-25,2020-06-25,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.6269070620073,52.5202134515544,47.9972550255539,109,"https://gazette.govt.nz/notice/id/2020-go1369",2020-05-20,"2020-05-20 22:29:05"
"237","R_12Ggfi5jexpHd0oAw",9671915,"new_entry","original","NA",NA,"On March 25, New Zealand Parliament passed the COVID-19 Response (Urgent Management Measures) Legislation Act 2020. The act amends the Education Act of 1989 giving powers for Secretary of Education to direct institutions in relation to COVID-19 measures to close/open schools, control operation of education entity, and provide education in specified ways (e.g., distance or online learning).",2020-03-25,2020-03-25,NA,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",57.6269070620073,52.5202134515544,47.9972550255539,109,"http://www.legislation.govt.nz/act/public/2020/0009/latest/whole.html#LMS326999",2020-05-22,"2020-05-22 17:10:28"
"238","R_1dNczzHAfUtSa99Cb",7765260,"new_entry","original","NA",NA,"The Emergency Operations Centre (EOC) handling
the coronavirus COVID-19 outbreak for the
New Zealand Whanganui District Health Board region has been
expanded today, Sunday, 29 March 2020.The original EOC, comprising health staff, has been joined by a contingent from Whanganui Civil Defence who will work in partnership with the health-led EOC.",2020-03-29,2020-03-29,NA,"New Zealand","NZL","NZ","Provincial",1,"Manawatu-Wanganui",NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","New Zealand",NA,NA,"Manawatu-Wanganui",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",59.2580128602108,52.6724034176037,45.2713421573793,102,"http://wdhb.govt.nz/media/media-releases/media-advisory-9-civil-defence-joins-whanganuis-emergency-response-to-coronavirus/",2020-08-15,"2020-08-15 15:17:56"
"239","R_31ibtTJY3Ts7Zr3Cb",2347,"new_entry","original","NA",NA,"The Prime Minister of New Zealand issued an Epidemic Notice on 25 March 2020. Immigration Act 2009 measures activated by notice goes into force on April 2, the notice expires on 25 June 2020. This notice activates certain dormant legislative provisions. This notice states that the application of the Immigration Act 2009 is modified in order to deal with the practical effects of the outbreak of the disease.",2020-03-24,2020-04-02,2020-06-25,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",61.0686323032584,52.0200592885257,43.4734760329765,61,"https://gazette.govt.nz/notice/id/2020-go1369",2020-05-20,"2020-05-20 22:37:04"
"240","R_ZK7gS5FUbxKcooxAq",141874,"new_entry","original","NA",NA,"On April 7 New Zealand government announced the country will enter into transit arrangements with a range of countries to make it easier for each other’s citizens to get home",2020-04-07,2020-04-07,NA,"New Zealand","NZL","NZ",NA,1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Cooperation among different jurisdictional entities (e.g. treaties or agreements among countries or provinces)",NA,"",NA,NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",61.4039205011414,52.5721630705934,41.596305512961,81,"https://www.immigration.govt.nz/about-us/covid-19/coronavirus-update-inz-response",2020-05-21,"2020-05-21 20:56:02"
"241","R_33rMWCR2Xe82gB9Aw",8068660,"new_entry","original","NA",NA,"New Zealand declares a """"National Transition Period"""" effective on May 13 and ends on August 10. """"A National Transition Period provides the National Recovery Manager and others access to special powers designed to assist with recovery.""""""""Police constables can also exercise powers during a transition period.""""",2020-05-13,2020-05-13,2020-08-10,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Police,Other (Please specify in the text box)",NA,NA,NA,NA,"https://gazette.govt.nz/notice/id/2020-go2033",2020-06-04,"2020-06-04 22:38:49"
"242","R_1n299GQzzFFNeMHCb",4350146,"new_entry","original","NA",NA,"On May 15, the COVID-19 Response (Requirements For Entities—Modifications and Exemptions) Act 2020 was passed. The Act provides processes for an """"entity"""" affected by COVID-19 to use electronic means for doing things if its constitution or rules would otherwise prevent, and powers to temporary modify its constitution or rules to comply. These temporary powers can only be exercised up until November 30.",2020-05-15,2020-05-15,2020-11-30,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Other Administrative Configurations",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",NA,NA,NA,NA,"http://www.legislation.govt.nz/act/public/2020/0014/latest/whole.html#LMS344959",2020-05-22,"2020-05-22 18:31:11"
"243","R_xomODGNeUQro93zAw",1134312,"new_entry","original","NA",NA,"New Zealand's Immigration (COVID-19 Response) Amendment Bill 2020 goes into force on 2020 May 16 and will expire in 12 months (2021 May 16). The The Bill introduces eight time-limited powers to the Ministry of Immigration regarding conditions for visa applicants and holders.",2020-05-13,2020-05-16,2021-05-16,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government",NA,NA,NA,NA,"https://www.beehive.govt.nz/release/pragmatic-changes-immigration-act-respond-covid-19-passed",2020-05-22,"2020-05-22 16:43:15"
"244","R_PAmBqLkwdmR2jqpBx",8886417,"update","original","End of Policy",NA,"New Zealand Whanganui District Health Board (WDHB) opened its emergency operations centre (EOC) on Monday 16 March to respond to the COVID-19 Coronavirus.
The Whanganui District Health Board announced on May 22 the closure of the EOC.",2020-05-22,2020-05-22,2020-05-22,"New Zealand","NZL","NZ","Provincial",0,"Manawatu-Wanganui",NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","New Zealand",NA,NA,"Manawatu-Wanganui",NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","Provincial/State Government",NA,NA,NA,NA,"https://www.wdhb.org.nz/media/media-releases/media-release-2/",2020-08-11,"2020-08-11 01:28:28"
"245","R_1MNgD8Jg50t8vyTAw",4751776,"new_entry","original","NA",NA,"On August 19, New Zealand deployed 500 more defense personnel, making it 990 total defense personnel at its managed isolation facilities. Overall there is now a total of 1,200 personnels from the New Zealand Defense Force (NZDF) supporting the overall COVID-19 response.",2020-08-19,2020-08-19,NA,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","Existing government entity given new powers",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Military",NA,NA,NA,NA,"https://www.beehive.govt.nz/release/boosting-security-support-managed-isolation-facilities-and-maritime-border",2020-08-28,"2020-08-28 03:20:47"
"246","R_3JwrWwyfVsr71AXBx",221220,"new_entry","original","NA",NA,"On August 26, New Zealand's Ministry of Health created the """"COVID-19 Surveillance and Testing Strategy Group.""""The group is intended to provide additional advice to the Government and oversee its surveillance and testing plans, and work with government agencies and stakeholders, including private sector employers and unions, to gather useful information.",2020-08-26,2020-08-26,NA,"New Zealand","NZL","NZ","National",1,NA,NA,"New Task Force, Bureau or Administrative Configuration","New Task Force or Bureau (i.e. establishment of a temporary body)",NA,"","New Zealand",NA,NA,NA,NA,NA,"All Residents (Citizen Residents + Foreign Residents)",NA,NA,"Mandatory (Unspecified/Implied)","National Government,Ministry/Department of Health,New (COVID-19 specific) Task Force",NA,NA,NA,NA,"https://www.beehive.govt.nz/release/covid-19-testing-oversight-group-and-terms-reference",2020-08-28,"2020-08-28 02:54:29"
"247","R_W2tBs8Fw5yACAV3NA",8097530,"new_entry","original","NA",NA,"On 23 March 2020, the New Zealand Government announced a freeze of rent increases and an extension of no-cause terminations. This has been applied as law through the COVID-19 Response (Urgent Management Measures) Amendment Act, which came into effect on 26 March 2020.
These measures will support New Zealanders to stay in their rental properties with a six-month freeze on residential rent increases and increased protection from having their tenancies terminated.
There is a freeze on rent increases from 26 March – 25 September 2020, unless extended.
Tenancies will not be terminated between 26 March – 25 June 2020.",2020-03-23,2020-03-26,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"rent increase freeze and tenancy terminations","","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Mandatory (Unspecified/Implied)","National Government,Other (Please specify in the text box)",58.2824416108987,52.8300068721131,47.1086112432471,121,"https://www.tenancy.govt.nz/about-tenancy-services/news/covid-19-coronavirus-rent-freeze-tenancy-terminations/#:~:text=On%2023%20March%202020%2C%20the,extension%20of%20no%2Dcause%20terminations.&text=These%20measures%20will%20support%20New,from%20having%20their%20tenancies%20terminated.",2020-07-16,"2020-07-16 03:16:59"
"248","R_3nCvLHEusSSKvsONA",5126058,"new_entry","original","NA",NA,"On March 30, New Zealand Ministry of Business, Innovation and Employment sets up an email address (pricewatch@mbie.govt.nz) for the public to report cases of price gouging and increases on essential goods and services.",2020-03-30,2020-03-30,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"Creation of a platform to report price gouging on essential goods and services","","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","National Government,Other (Please specify in the text box)",59.9358995408262,52.5999117620557,44.399001060799,99,"https://www.newsroom.co.nz/2020/03/30/1107150/covid-19-govt-launches-price-gouging-tipline",2020-06-19,"2020-06-19 03:44:24"
"249","R_77gCkSBY43mQzapNA",2104166,"new_entry","original","NA",NA,"New Zealand Minister of Health announced a $500million COVID-19 response health package, which will fund three discrete initiatives:
1) the Mentemia app will provide practical tips and techniques to help Kiwis take control of their mental wellbeing
2) the Melon app will provide a health journal, resources and self-awareness tools to help people manage their emotional wellbeing. Melon will also provide an online community for New Zealanders to
connect and support each other and daily webinars for health and wellbeing
3) Staying on Track app will use cognitive behaviour therapy to teach practical strategies to cope with the stress and disruption of everyday life from COVID-19",2020-04-14,2020-04-14,NA,"New Zealand","NZL","NZ","National",0,NA,NA,"Other Policy Not Listed Above",NA,"This policy is an economic package addressing mental health during COVID-19","","New Zealand",NA,NA,NA,NA,NA,NA,NA,NA,"Voluntary/Recommended but No Penalties","Ministry/Department of Health,Other (Please specify in the text box)",64.2624910635624,52.7617162623808,39.957419808197,87,"https://www.beehive.govt.nz/release/apps-e-therapy-offer-practical-mental-health-support",2020-07-17,"2020-07-17 15:29:58"
